,x,y
0,13,-26.763965203376372
1,14,-26.763965203376372
2,15,-26.763965203376372
3,16,-26.763965203376372
4,17,-26.763965203376372
5,18,-26.763965203376372
6,19,-26.763965203376372
7,20,-26.763965203376372
8,21,-26.763965203376372
9,22,-26.763965203376372
10,23,-26.763965203376372
11,24,-20.406217109154607
12,25,-20.406217109154607
13,26,-20.406217109154607
14,27,-20.406217109154607
15,28,-20.406217109154607
16,29,-20.406217109154607
17,30,-20.406217109154607
18,31,-20.406217109154607
19,32,-20.406217109154607
20,33,-20.406217109154607
21,34,-20.406217109154607
22,35,-20.406217109154607
23,36,-20.406217109154607
24,37,-20.406217109154607
25,38,-20.406217109154607
26,39,-20.406217109154607
27,40,-20.406217109154607
28,41,-20.406217109154607
29,42,-20.406217109154607
30,43,-20.406217109154607
31,44,-20.406217109154607
32,45,-20.406217109154607
33,46,-20.406217109154607
34,47,-20.406217109154607
35,48,-20.406217109154607
36,49,-20.406217109154607
37,50,-20.406217109154607
38,51,-20.406217109154607
39,52,-20.406217109154607
40,53,-20.406217109154607
41,54,-20.406217109154607
42,55,-20.406217109154607
43,56,-20.406217109154607
44,57,-20.406217109154607
45,58,-20.406217109154607
46,59,-20.406217109154607
47,60,-20.406217109154607
48,61,-20.406217109154607
49,62,-20.406217109154607
50,63,-20.406217109154607
51,64,-20.406217109154607
52,65,-20.406217109154607
53,66,-20.406217109154607
54,67,-20.406217109154607
55,68,-20.406217109154607
56,69,-20.406217109154607
57,70,-20.406217109154607
58,71,-20.406217109154607
59,72,-20.406217109154607
60,73,-20.406217109154607
61,74,-20.406217109154607
62,75,-20.406217109154607
63,76,-20.406217109154607
64,77,-20.406217109154607
65,78,-20.406217109154607
66,79,-20.406217109154607
67,80,-20.406217109154607
68,81,-20.406217109154607
69,82,-19.944762087770176
70,83,-19.944762087770176
71,84,-19.944762087770176
72,85,-18.989538670685903
73,86,-18.989538670685903
74,87,-14.67038075492031
75,88,-14.67038075492031
76,89,-14.67038075492031
77,90,-14.67038075492031
78,91,-14.67038075492031
79,92,-14.67038075492031
80,93,-14.67038075492031
81,94,-14.67038075492031
82,95,-14.67038075492031
83,96,-14.67038075492031
84,97,-14.67038075492031
85,98,-14.67038075492031
86,99,-14.67038075492031
87,100,-14.67038075492031
88,101,-14.67038075492031
89,102,-11.458763105480632
90,103,-11.458763105480632
91,104,-11.458763105480632
92,105,-11.458763105480632
93,106,-11.458763105480632
94,107,-11.458763105480632
95,108,-11.458763105480632
96,109,-11.458763105480632
97,110,-11.458763105480632
98,111,-11.458763105480632
99,112,-11.458763105480632
100,113,-11.458763105480632
101,114,-11.458763105480632
102,115,-11.458763105480632
103,116,-11.458763105480632
104,117,-11.458763105480632
105,118,-11.458763105480632
106,119,-11.458763105480632
107,120,-11.458763105480632
108,121,-11.458763105480632
109,122,-11.458763105480632
110,123,-11.458763105480632
111,124,-11.458763105480632
112,125,-11.458763105480632
113,126,-11.458763105480632
114,127,-11.458763105480632
115,128,-11.458763105480632
116,129,-10.512041491924226
117,130,-10.512041491924226
118,131,-10.512041491924226
119,132,-10.512041491924226
120,133,-10.512041491924226
121,134,-10.512041491924226
122,135,-10.512041491924226
123,136,-10.512041491924226
124,137,-10.512041491924226
125,138,-10.512041491924226
126,139,-7.613155622025164
127,140,-7.613155622025164
128,141,-7.613155622025164
129,142,-7.613155622025164
130,143,-7.613155622025164
131,144,-7.613155622025164
