,x,y,t
0,1,0.445541945246295,3.2071080207824707
1,2,0.445541945246295,5.6461451053619385
2,3,0.445541945246295,8.212663650512695
3,4,0.445541945246295,10.727219343185425
4,5,0.445541945246295,13.221126556396484
5,6,0.5202193698213092,15.784862279891968
6,7,0.5202193698213092,18.249547481536865
7,8,0.7876711653784996,20.756920099258423
8,9,0.7876711653784996,23.728248596191406
9,10,0.7876711653784996,26.56916379928589
10,11,0.7876711653784996,886.6387321949005
11,12,0.8728461784885916,1865.8574476242065
12,13,0.9364048520211238,2732.834776878357
13,14,0.9364048520211238,3550.2517037391663
14,15,1.6952955452771838,4339.815729856491
15,16,1.6952955452771838,5337.0026133060455
16,17,1.6952955452771838,6108.338827610016
17,18,1.6952955452771838,6881.735036611557
18,19,1.6953398863477578,7652.026745557785
19,20,1.6953398863477578,8368.819550037384
20,21,1.6953398863477578,9095.638918161392
21,22,1.6953398863477578,9959.667434453964
22,23,1.6953398863477578,10682.10264801979
23,24,1.6953398863477578,11443.342950582504
24,25,1.6953398863477578,12400.11671090126
25,26,1.6953398863477578,13275.41089129448
26,27,1.6953398863477578,13992.753496646881
27,28,1.6953398863477578,14778.483227729797
28,29,1.6953398863477578,15544.097926616669
29,30,1.6953398863477578,16258.879450559616
30,31,1.6953398863477578,16987.29528403282
31,32,1.8130163647682636,17771.468039512634
32,33,1.8130163647682636,18486.415302038193
33,34,1.8130163647682636,19316.01092672348
34,35,1.8130163647682636,20042.76703929901
35,36,1.8130163647682636,20782.64339852333
36,37,1.8130163647682636,21704.41580247879
37,38,1.8130163647682636,22580.555665254593
38,39,1.8130163647682636,23450.055463075638
39,40,1.8130163647682636,24324.059320688248
40,41,1.8130163647682636,25197.083899497986
41,42,1.8130163647682636,26057.187577962875
42,43,1.8130163647682636,26927.465894460678
43,44,1.8130163647682636,27798.035519599915
44,45,1.8130163647682636,28672.37147474289
45,46,1.8130163647682636,29538.13257908821
46,47,1.8130163647682636,30396.671288728714
47,48,1.8130163647682636,31262.223785161972
48,49,1.8130163647682636,32213.068066358566
49,50,1.8130163647682636,33081.74850511551
