,x,y,t
0,1,0.12009816035147844,0.007134914398193359
1,2,0.7458635600865043,0.007326364517211914
2,3,0.7458635600865043,0.007496833801269531
3,4,0.7458635600865043,0.007663249969482422
4,5,0.7458635600865043,0.007827043533325195
5,6,1.5318601333541166,0.007990121841430664
6,7,1.5318601333541166,0.00815272331237793
7,8,1.5318601333541166,0.00831460952758789
8,9,1.5318601333541166,0.008475065231323242
9,10,1.5318601333541166,0.00865793228149414
10,11,1.5318601333541166,0.008819580078125
11,12,1.5318601333541166,0.008980274200439453
12,13,1.5318601333541166,0.009140491485595703
13,14,1.5318601333541166,0.00930023193359375
14,15,1.5318601333541166,0.009458780288696289
15,16,1.5318601333541166,0.00961756706237793
16,17,1.5318601333541166,0.009777307510375977
17,18,1.5318601333541166,0.009947061538696289
18,19,1.5318601333541166,0.010107755661010742
19,20,1.5318601333541166,0.010267019271850586
20,21,1.5318601333541166,6.509949207305908
21,22,1.5318601333541166,6.510194540023804
22,23,1.5318601333541166,6.5104079246521
23,24,1.5318601333541166,6.510622501373291
24,25,1.5318601333541166,6.510825872421265
25,26,1.5318601333541166,6.511037349700928
26,27,1.5318601333541166,6.5112481117248535
27,28,1.5318601333541166,6.5114686489105225
28,29,1.5318601333541166,6.51167368888855
29,30,1.5318601333541166,6.511877536773682
30,31,1.5318601333541166,99.96825098991394
31,32,1.5318601333541166,99.96845555305481
32,33,1.7529017411193666,99.96864748001099
33,34,1.7529017411193666,99.96881222724915
34,35,1.7529017411193666,99.96897172927856
35,36,1.7529017411193666,99.96913194656372
36,37,1.7529017411193666,99.96929979324341
37,38,1.7529017411193666,99.96945834159851
38,39,1.7529017411193666,99.96962332725525
39,40,1.7529017411193666,99.96978425979614
40,41,1.7529017411193666,193.12600827217102
41,42,1.7529017411193666,193.126220703125
42,43,1.7529017411193666,193.12639021873474
43,44,1.7529017411193666,193.12655091285706
44,45,1.7529017411193666,193.12670946121216
45,46,1.7529017411193666,193.1268708705902
46,47,1.7529017411193666,193.1270363330841
47,48,1.7529017411193666,193.1272008419037
48,49,1.7529017411193666,193.12735772132874
49,50,1.7706336797991118,193.12751531600952
50,51,1.7706336797991118,294.4676022529602
51,52,1.7706336797991118,294.46781277656555
52,53,1.7706336797991118,294.4679834842682
53,54,1.7706336797991118,294.4681463241577
54,55,1.7706336797991118,294.46830654144287
55,56,1.7706336797991118,294.46846747398376
56,57,1.7706336797991118,294.4686484336853
57,58,1.7706336797991118,294.46881437301636
58,59,1.938367712688726,294.46897196769714
59,60,1.938367712688726,294.4691319465637
60,61,1.938367712688726,397.84772062301636
61,62,1.938367712688726,397.8479642868042
62,63,1.938367712688726,397.848176240921
63,64,1.938367712688726,397.8483831882477
64,65,1.938367712688726,397.8766384124756
65,66,1.938367712688726,397.8768615722656
66,67,1.938367712688726,397.87707805633545
67,68,1.938367712688726,397.8772819042206
68,69,1.938367712688726,397.87748551368713
69,70,1.938367712688726,397.87768959999084
70,71,1.938367712688726,466.0768938064575
71,72,1.938367712688726,466.0771358013153
72,73,1.938367712688726,466.07734394073486
73,74,1.938367712688726,466.0775501728058
74,75,1.938367712688726,466.07775473594666
75,76,1.938367712688726,466.0779592990875
76,77,1.938367712688726,466.0781636238098
77,78,1.938367712688726,466.0783624649048
78,79,1.938367712688726,466.0785596370697
79,80,1.938367712688726,466.0787627696991
80,81,1.938367712688726,556.6882605552673
81,82,1.938367712688726,556.6884665489197
82,83,1.938367712688726,556.6886577606201
83,84,1.938367712688726,556.688817024231
84,85,1.938367712688726,556.6889741420746
85,86,1.938367712688726,556.6891314983368
86,87,1.938367712688726,556.689285993576
87,88,1.938367712688726,556.6894493103027
88,89,1.938367712688726,556.6896011829376
89,90,1.938367712688726,556.689760684967
90,91,1.938367712688726,650.273889541626
91,92,1.938367712688726,650.2740888595581
92,93,1.938367712688726,650.274258852005
93,94,1.938367712688726,650.2744193077087
94,95,1.938367712688726,650.2745769023895
95,96,1.938367712688726,650.2747337818146
96,97,1.938367712688726,650.2748892307281
97,98,1.938367712688726,650.2750532627106
98,99,1.938367712688726,650.275209903717
99,100,1.938367712688726,650.2753655910492
100,101,1.938367712688726,751.5383932590485
101,102,1.938367712688726,751.5385959148407
102,103,1.938367712688726,751.5387654304504
103,104,1.938367712688726,751.5389239788055
104,105,1.938367712688726,751.5390813350677
105,106,1.938367712688726,751.5392460823059
106,107,1.938367712688726,751.539404630661
107,108,1.938367712688726,751.5395796298981
108,109,1.938367712688726,751.5397353172302
109,110,1.938367712688726,751.5398933887482
110,111,1.938367712688726,855.4448606967926
111,112,1.938367712688726,855.4451162815094
112,113,1.938367712688726,855.4453222751617
113,114,1.938367712688726,855.4455146789551
114,115,1.938367712688726,855.4457030296326
115,116,1.938367712688726,855.4459021091461
116,117,1.938367712688726,855.4460878372192
117,118,1.938367712688726,855.4462835788727
118,119,1.938367712688726,855.4464673995972
119,120,1.938367712688726,855.4466524124146
120,121,1.938367712688726,1129.2064032554626
121,122,1.938367712688726,1129.2066049575806
122,123,1.938367712688726,1129.2067694664001
123,124,1.938367712688726,1129.2069370746613
124,125,1.938367712688726,1129.207094669342
125,126,1.938367712688726,1129.2072594165802
126,127,1.938367712688726,1129.207415819168
127,128,1.938367712688726,1129.2075736522675
128,129,1.938367712688726,1129.2077283859253
129,130,1.938367712688726,1129.2078852653503
130,131,1.938367712688726,1222.1311972141266
131,132,1.938367712688726,1222.1313982009888
132,133,1.938367712688726,1222.131567955017
133,134,1.938367712688726,1222.131727695465
134,135,1.938367712688726,1222.1318850517273
135,136,1.938367712688726,1222.1320502758026
136,137,1.938367712688726,1222.1322057247162
137,138,1.938367712688726,1222.1323709487915
138,139,1.938367712688726,1222.1325552463531
139,140,1.938367712688726,1222.132719039917
140,141,1.938367712688726,1313.8506264686584
141,142,1.938367712688726,1313.8508250713348
142,143,1.938367712688726,1313.8509933948517
143,144,1.938367712688726,1313.8511531352997
144,145,1.938367712688726,1313.8513085842133
145,146,1.938367712688726,1313.8514668941498
146,147,1.938367712688726,1313.8516216278076
147,148,1.938367712688726,1313.8517842292786
148,149,1.938367712688726,1313.851939201355
149,150,1.938367712688726,1313.852106809616
150,151,1.938367712688726,1412.911903142929
151,152,2.017863608023375,1412.912101984024
152,153,2.017863608023375,1412.912267923355
153,154,2.017863608023375,1412.9124281406403
154,155,2.017863608023375,1412.912605047226
155,156,2.017863608023375,1412.9127695560455
156,157,2.017863608023375,1412.9129257202148
157,158,2.017863608023375,1412.9130885601044
158,159,2.017863608023375,1412.9132430553436
159,160,2.017863608023375,1412.9133994579315
160,161,2.2684139768974374,1486.859837770462
161,162,2.2684139768974374,1486.8600447177887
162,163,2.2684139768974374,1486.8602204322815
163,164,2.2684139768974374,1486.8603823184967
164,165,2.2684139768974374,1486.8605597019196
