,x,y
0,10,-22.5013876933372
1,13,-22.5013876933372
2,16,-22.5013876933372
3,19,-22.5013876933372
4,22,-22.5013876933372
5,25,-22.5013876933372
6,28,-22.5013876933372
7,31,-22.5013876933372
8,34,-18.23830805217733
9,37,-18.23830805217733
10,40,-18.23830805217733
11,43,-18.23830805217733
12,46,-18.23830805217733
13,49,-14.139569297991958
14,52,-14.139569297991958
15,55,-14.139569297991958
16,58,-14.139569297991958
17,61,-14.139569297991958
18,64,-14.139569297991958
19,67,-14.139569297991958
20,70,-14.139569297991958
21,73,-14.139569297991958
22,76,-14.139569297991958
23,79,-14.139569297991958
24,82,-14.139569297991958
25,85,-12.061690262194094
26,88,-12.061690262194094
27,91,-12.061690262194094
28,94,-12.061690262194094
29,97,-12.061690262194094
30,100,-12.061690262194094
31,103,-11.143810413888339
32,106,-10.636769363545381
33,109,-10.636769363545381
34,112,-10.636769363545381
35,115,-10.636769363545381
36,118,-10.636769363545381
37,121,-10.636769363545381
38,124,-10.636769363545381
39,127,-10.457508014149594
40,130,-9.586240789504322
41,133,-9.586240789504322
42,136,-9.586240789504322
43,139,-9.55631152976045
44,142,-9.55631152976045
45,145,-9.55631152976045
46,148,-5.425955464805035
47,151,-5.425955464805035
48,154,-5.425955464805035
49,157,-5.425955464805035
50,160,-5.425955464805035
51,163,-4.859033455813194
52,166,-4.859033455813194
53,169,-4.859033455813194
54,172,-4.859033455813194
55,175,-4.859033455813194
56,178,-4.859033455813194
57,181,-4.859033455813194
58,184,-4.859033455813194
59,187,-4.859033455813194
60,190,-4.859033455813194
61,193,-4.859033455813194
62,196,-4.859033455813194
63,199,-4.859033455813194
64,202,-4.859033455813194
65,205,-4.415788983657043
66,208,-4.221108366392499
67,211,-4.221108366392499
68,214,-4.221108366392499
69,217,-4.221108366392499
70,220,-4.221108366392499
71,223,-4.221108366392499
72,226,-4.221108366392499
73,229,-4.221108366392499
74,232,-4.221108366392499
75,235,-4.221108366392499
76,238,-4.221108366392499
77,241,-4.221108366392499
78,244,-4.221108366392499
79,247,-4.221108366392499
80,250,-4.221108366392499
81,253,-3.7630575147097423
82,256,-3.7630575147097423
83,259,-3.7630575147097423
84,262,-3.7630575147097423
85,265,-3.7630575147097423
86,268,-3.7630575147097423
87,271,-3.7630575147097423
88,274,-3.7630575147097423
89,277,-3.7630575147097423
90,280,-3.7630575147097423
91,283,-3.7630575147097423
92,286,-3.7630575147097423
93,289,-3.7630575147097423
94,292,-3.7630575147097423
95,295,-3.7630575147097423
96,298,-3.7630575147097423
97,301,-3.7630575147097423
98,304,-3.7630575147097423
99,307,-3.7630575147097423
100,310,-3.7630575147097423
101,313,-3.7630575147097423
102,316,-3.7630575147097423
103,319,-3.7630575147097423
104,322,-3.7630575147097423
105,325,-3.7630575147097423
106,328,-3.7630575147097423
107,331,-3.7630575147097423
108,334,-3.7630575147097423
109,337,-3.7630575147097423
110,340,-3.7630575147097423
111,343,-3.7630575147097423
112,346,-3.7630575147097423
113,349,-2.599306511045415
114,352,-2.599306511045415
115,355,-2.599306511045415
116,358,-2.599306511045415
117,361,-2.599306511045415
118,364,-2.599306511045415
119,367,-2.599306511045415
120,370,-2.599306511045415
121,373,-2.599306511045415
122,376,-2.599306511045415
123,379,-2.599306511045415
124,382,-2.599306511045415
125,385,-2.599306511045415
126,388,-2.599306511045415
127,391,-2.599306511045415
128,394,-2.599306511045415
129,397,-2.599306511045415
130,400,-2.4762553830368565
131,403,-2.4762553830368565
132,406,-2.4762553830368565
133,409,-2.4762553830368565
134,412,-2.4762553830368565
135,415,-2.4762553830368565
136,418,-2.4762553830368565
137,421,-2.4762553830368565
138,424,-2.4762553830368565
139,427,-2.4762553830368565
140,430,-2.4762553830368565
141,433,-2.4762553830368565
142,436,-2.4762553830368565
143,439,-2.4762553830368565
144,442,-2.4762553830368565
145,445,-2.4762553830368565
146,448,-2.4762553830368565
147,451,-2.4762553830368565
148,454,-2.4762553830368565
149,457,-2.431368850272099
150,460,-2.431368850272099
151,463,-2.431368850272099
152,466,-2.431368850272099
153,469,-2.431368850272099
154,472,-2.431368850272099
155,475,-2.431368850272099
156,478,-2.431368850272099
157,481,-2.431368850272099
158,484,-2.431368850272099
159,487,-2.431368850272099
160,490,-2.431368850272099
161,493,-2.431368850272099
162,496,-2.431368850272099
163,499,-2.431368850272099
164,502,-2.431368850272099
165,505,-1.5985379779270317
166,508,-1.5985379779270317
167,511,-1.5985379779270317
168,514,-1.5985379779270317
169,517,-1.5985379779270317
170,520,-1.5985379779270317
171,523,-1.5985379779270317
172,526,-1.5985379779270317
173,529,-1.5985379779270317
174,532,-1.5985379779270317
175,535,-1.5985379779270317
176,538,-1.5985379779270317
177,541,-1.5985379779270317
178,544,-1.5985379779270317
179,547,-1.5985379779270317
180,550,-1.5985379779270317
181,553,-1.5985379779270317
182,556,-1.5985379779270317
183,559,-1.5985379779270317
184,562,-1.0916404110689006
185,565,-1.0916404110689006
186,568,-1.0916404110689006
187,571,-1.0916404110689006
188,574,-1.0916404110689006
189,577,-1.0916404110689006
190,580,-1.0916404110689006
191,583,-1.0916404110689006
192,586,-1.0916404110689006
193,589,-1.0916404110689006
194,592,-1.0916404110689006
195,595,-1.0916404110689006
196,598,-1.0916404110689006
197,601,-1.0916404110689006
198,604,-1.0916404110689006
199,607,-1.0916404110689006
200,610,-1.0916404110689006
201,613,-1.0916404110689006
202,616,-1.0916404110689006
203,619,-1.0916404110689006
204,622,-1.0916404110689006
205,625,-1.0916404110689006
206,628,-1.0916404110689006
207,631,-1.0916404110689006
208,634,-1.0916404110689006
209,637,-1.0916404110689006
210,640,-1.0916404110689006
211,643,-1.0916404110689006
212,646,-1.0916404110689006
213,649,-1.0916404110689006
214,652,-1.0916404110689006
215,655,-0.644801740423312
216,658,-0.644801740423312
217,661,-0.644801740423312
218,664,-0.644801740423312
219,667,-0.5999152076585544
220,670,-0.5999152076585544
221,673,-0.5999152076585544
222,676,-0.5999152076585544
223,679,-0.5999152076585544
224,682,-0.5999152076585544
225,685,-0.5999152076585544
226,688,-0.5999152076585544
227,691,-0.5999152076585544
228,694,-0.5999152076585544
229,697,-0.5999152076585544
230,700,-0.5835902165073977
231,703,-0.5835902165073977
232,706,-0.5835902165073977
233,709,-0.5835902165073977
234,712,-0.5835902165073977
235,715,-0.5835902165073977
236,718,-0.5835902165073977
237,721,-0.5835902165073977
238,724,-0.5835902165073977
239,727,-0.5835902165073977
240,730,-0.5835902165073977
241,733,-0.5835902165073977
242,736,-0.5835902165073977
243,739,-0.5835902165073977
244,742,-0.5835902165073977
245,745,-0.5835902165073977
246,748,-0.5835902165073977
247,751,-0.5835902165073977
248,754,-0.5799175499568562
249,757,-0.5799175499568562
250,760,-0.5799175499568562
251,763,-0.5799175499568562
252,766,-0.5799175499568562
253,769,-0.5635925588056996
254,772,-0.5635925588056996
255,775,-0.5635925588056996
256,778,-0.5635925588056996
257,781,-0.5635925588056996
258,784,-0.5635925588056996
259,787,-0.4719876650360096
260,790,-0.4719876650360096
261,793,-0.4719876650360096
262,796,-0.4719876650360096
263,799,-0.4719876650360096
264,802,-0.464884255811674
265,805,-0.464884255811674
266,808,-0.4631762235827928
267,811,-0.4612115892611324
268,814,-0.4612115892611324
269,817,-0.4612115892611324
270,820,-0.4612115892611324
271,823,-0.44488659810997583
272,826,-0.44488659810997583
273,829,-0.39388080578042484
274,832,-0.39388080578042484
275,835,-0.30227591201073484
276,838,-0.30227591201073484
277,841,-0.30227591201073484
278,844,-0.30227591201073484
279,847,-0.30227591201073484
280,850,-0.30227591201073484
281,853,-0.30227591201073484
282,856,-0.30227591201073484
283,859,-0.30227591201073484
284,862,-0.30227591201073484
285,865,-0.30227591201073484
286,868,-0.30227591201073484
287,871,-0.30227591201073484
288,874,-0.30227591201073484
289,877,-0.30227591201073484
290,880,-0.30227591201073484
291,883,-0.30227591201073484
292,886,-0.30227591201073484
293,889,-0.30227591201073484
294,892,-0.30227591201073484
295,895,-0.30227591201073484
296,898,-0.30227591201073484
297,901,-0.30227591201073484
298,904,-0.30227591201073484
299,907,-0.30227591201073484
300,910,-0.30227591201073484
301,913,-0.30227591201073484
302,916,-0.30227591201073484
303,919,-0.30227591201073484
304,922,-0.30227591201073484
305,925,-0.30227591201073484
306,928,-0.30227591201073484
307,931,-0.30227591201073484
308,934,-0.30227591201073484
309,937,-0.30227591201073484
310,940,-0.30227591201073484
311,943,-0.30227591201073484
312,946,-0.30227591201073484
313,949,-0.30227591201073484
314,952,-0.30227591201073484
315,955,-0.30227591201073484
316,958,-0.30227591201073484
317,961,-0.30227591201073484
318,964,-0.30227591201073484
319,967,-0.30227591201073484
320,970,-0.30227591201073484
321,973,-0.30227591201073484
322,976,-0.30227591201073484
323,979,-0.30227591201073484
324,982,-0.30227591201073484
325,985,-0.30227591201073484
326,988,-0.30227591201073484
327,991,-0.30227591201073484
328,994,-0.30227591201073484
329,997,-0.30227591201073484
330,1000,-0.30227591201073484
