,x,y
0,10,-37.619841319549494
1,13,-37.619841319549494
2,16,-37.619841319549494
3,19,-37.619841319549494
4,22,-37.619841319549494
5,25,-37.619841319549494
6,28,-37.619841319549494
7,31,-37.619841319549494
8,34,-37.619841319549494
9,37,-37.619841319549494
10,40,-28.953781988302563
11,43,-28.953781988302563
12,46,-28.953781988302563
13,49,-28.953781988302563
14,52,-28.953781988302563
15,55,-28.953781988302563
16,58,-28.953781988302563
17,61,-27.918140456160046
18,64,-24.403311012310766
19,67,-18.453728341739335
20,70,-18.453728341739335
21,73,-13.508497310972103
22,76,-13.508497310972103
23,79,-13.508497310972103
24,82,-13.508497310972103
25,85,-13.508497310972103
26,88,-13.508497310972103
27,91,-13.508497310972103
28,94,-13.508497310972103
29,97,-13.508497310972103
30,100,-13.508497310972103
31,103,-13.508497310972103
32,106,-13.508497310972103
33,109,-13.508497310972103
34,112,-13.508497310972103
35,115,-13.508497310972103
36,118,-5.125941426048166
37,121,-5.125941426048166
38,124,-5.125941426048166
39,127,-5.125941426048166
40,130,-5.125941426048166
41,133,-5.125941426048166
42,136,-5.125941426048166
43,139,-5.125941426048166
44,142,-5.125941426048166
45,145,-5.125941426048166
46,148,-5.125941426048166
47,151,-5.125941426048166
48,154,-5.125941426048166
49,157,-5.125941426048166
50,160,-5.125941426048166
51,163,-5.125941426048166
52,166,-5.125941426048166
53,169,-5.125941426048166
54,172,-5.125941426048166
55,175,-4.161875769134148
56,178,-4.161875769134148
57,181,-4.161875769134148
58,184,-4.161875769134148
59,187,-4.161875769134148
60,190,-4.161875769134148
61,193,-4.161875769134148
62,196,-4.161875769134148
63,199,-4.161875769134148
64,202,-4.161875769134148
65,205,-4.161875769134148
66,208,-3.809455186516866
67,211,-3.059132331687208
68,214,-3.059132331687208
69,217,-2.7386810010444123
70,220,-2.7386810010444123
71,223,-2.7386810010444123
72,226,-2.7386810010444123
73,229,-2.7386810010444123
74,232,-2.7386810010444123
75,235,-2.7386810010444123
76,238,-2.7386810010444123
77,241,-2.7386810010444123
78,244,-2.7386810010444123
79,247,-2.7386810010444123
80,250,-2.7386810010444123
81,253,-2.7386810010444123
82,256,-2.592294493495076
83,259,-2.592294493495076
84,262,-2.592294493495076
85,265,-2.592294493495076
86,268,-2.592294493495076
87,271,-2.592294493495076
88,274,-2.592294493495076
89,277,-2.592294493495076
90,280,-2.592294493495076
91,283,-2.5720111926271083
92,286,-2.5720111926271083
93,289,-2.502763366590153
94,292,-2.502763366590153
95,295,-2.502763366590153
96,298,-2.502763366590153
97,301,-2.502763366590153
98,304,-2.502763366590153
99,307,-2.502763366590153
100,310,-2.502763366590153
101,313,-2.502763366590153
102,316,-2.502763366590153
103,319,-2.502763366590153
104,322,-2.502763366590153
105,325,-2.2195906100098273
106,328,-2.2195906100098273
107,331,-2.2195906100098273
108,334,-2.2195906100098273
109,337,-2.2195906100098273
110,340,-2.2195906100098273
111,343,-2.2195906100098273
112,346,-2.2195906100098273
113,349,-2.2195906100098273
114,352,-2.2195906100098273
115,355,-2.2195906100098273
116,358,-2.2195906100098273
117,361,-2.2195906100098273
118,364,-2.2195906100098273
119,367,-2.2195906100098273
120,370,-2.2195906100098273
121,373,-2.2195906100098273
122,376,-1.7650031338888483
123,379,-1.7650031338888483
124,382,-1.7650031338888483
125,385,-1.7650031338888483
126,388,-1.7650031338888483
127,391,-1.7650031338888483
128,394,-1.7650031338888483
129,397,-1.7650031338888483
130,400,-1.7650031338888483
131,403,-1.7650031338888483
132,406,-1.7650031338888483
133,409,-1.7650031338888483
134,412,-1.7650031338888483
135,415,-1.7650031338888483
136,418,-1.7650031338888483
137,421,-1.7650031338888483
138,424,-1.7650031338888483
139,427,-1.7650031338888483
140,430,-1.7650031338888483
141,433,-1.7650031338888483
142,436,-1.7650031338888483
143,439,-1.7650031338888483
144,442,-1.7650031338888483
145,445,-1.7650031338888483
146,448,-1.7650031338888483
147,451,-1.7650031338888483
148,454,-1.4614732865164688
149,457,-1.4614732865164688
150,460,-1.4614732865164688
151,463,-1.4614732865164688
152,466,-1.4614732865164688
153,469,-1.4614732865164688
154,472,-1.4614732865164688
155,475,-1.4614732865164688
156,478,-1.4614732865164688
157,481,-1.4614732865164688
158,484,-1.4614732865164688
159,487,-1.4614732865164688
160,490,-1.4614732865164688
161,493,-1.4614732865164688
162,496,-1.4614732865164688
163,499,-1.4614732865164688
164,502,-1.4614732865164688
165,505,-1.4614732865164688
166,508,-1.4614732865164688
167,511,-1.4614732865164688
168,514,-1.4614732865164688
169,517,-1.4614732865164688
170,520,-1.4614732865164688
171,523,-1.4614732865164688
172,526,-1.4614732865164688
173,529,-1.4614732865164688
174,532,-1.4614732865164688
175,535,-1.4614732865164688
176,538,-1.4211799235135363
177,541,-1.4211799235135363
178,544,-1.4211799235135363
179,547,-1.4211799235135363
180,550,-1.4211799235135363
181,553,-1.4211799235135363
182,556,-1.4211799235135363
183,559,-1.4211799235135363
184,562,-1.4211799235135363
185,565,-1.4211799235135363
186,568,-1.4211799235135363
187,571,-1.4211799235135363
188,574,-1.340406263387369
189,577,-1.340406263387369
190,580,-1.340406263387369
191,583,-1.340406263387369
192,586,-1.340406263387369
193,589,-1.340406263387369
194,592,-1.340406263387369
195,595,-1.340406263387369
196,598,-1.340406263387369
197,601,-1.340406263387369
198,604,-1.340406263387369
199,607,-1.340406263387369
200,610,-1.340406263387369
201,613,-1.2321492757913748
202,616,-1.2321492757913748
203,619,-1.2321492757913748
204,622,-1.2321492757913748
205,625,-1.2321492757913748
206,628,-1.2321492757913748
207,631,-1.2321492757913748
208,634,-1.2321492757913748
209,637,-1.2321492757913748
210,640,-1.2321492757913748
211,643,-1.1513756156652075
212,646,-1.1513756156652075
213,649,-1.1513756156652075
214,652,-1.1513756156652075
215,655,-1.1513756156652075
216,658,-1.1513756156652075
217,661,-1.1110822526622752
218,664,-1.1110822526622752
219,667,-1.1110822526622752
220,670,-1.1110822526622752
221,673,-1.1110822526622752
222,676,-1.1110822526622752
223,679,-1.1110822526622752
224,682,-1.1110822526622752
225,685,-1.1110822526622752
226,688,-1.1110822526622752
227,691,-1.1110822526622752
228,694,-1.1110822526622752
229,697,-1.081953717419997
230,700,-1.081953717419997
231,703,-1.081953717419997
232,706,-1.081953717419997
233,709,-1.081953717419997
234,712,-1.081953717419997
235,715,-1.081953717419997
236,718,-1.081953717419997
237,721,-1.081953717419997
238,724,-1.081953717419997
239,727,-1.081953717419997
240,730,-1.081953717419997
241,733,-0.9553564046287291
242,736,-0.9553564046287291
243,739,-0.9553564046287291
244,742,-0.9553564046287291
245,745,-0.9553564046287291
246,748,-0.9553564046287291
247,751,-0.9528640368509355
248,754,-0.9528640368509355
249,757,-0.9427306752276874
250,760,-0.9427306752276874
251,763,-0.9427306752276874
252,766,-0.9427306752276874
253,769,-0.9427306752276874
254,772,-0.9427306752276874
255,775,-0.9427306752276874
256,778,-0.9427306752276874
257,781,-0.9427306752276874
258,784,-0.8986145975120505
259,787,-0.8986145975120505
260,790,-0.8986145975120505
261,793,-0.8986145975120505
262,796,-0.8986145975120505
263,799,-0.8986145975120505
264,802,-0.8986145975120505
265,805,-0.8986145975120505
266,808,-0.8986145975120505
267,811,-0.708775478680639
268,814,-0.708775478680639
269,817,-0.708775478680639
270,820,-0.708775478680639
271,823,-0.708775478680639
272,826,-0.708775478680639
273,829,-0.708775478680639
274,832,-0.708775478680639
275,835,-0.708775478680639
276,838,-0.708775478680639
277,841,-0.708775478680639
278,844,-0.6950982023856809
279,847,-0.6950982023856809
280,850,-0.6950982023856809
281,853,-0.6950982023856809
282,856,-0.6950982023856809
283,859,-0.6950982023856809
284,862,-0.6950982023856809
285,865,-0.6950982023856809
286,868,-0.6950982023856809
287,871,-0.6950982023856809
288,874,-0.6950982023856809
289,877,-0.6950982023856809
290,880,-0.6950982023856809
291,883,-0.6950982023856809
292,886,-0.6950982023856809
293,889,-0.6950982023856809
294,892,-0.6950982023856809
295,895,-0.6950982023856809
296,898,-0.6950982023856809
297,901,-0.6950982023856809
298,904,-0.6950982023856809
299,907,-0.6950982023856809
300,910,-0.6950982023856809
301,913,-0.6950982023856809
302,916,-0.6950982023856809
303,919,-0.2844806968283667
304,922,-0.2844806968283667
305,925,-0.2844806968283667
306,928,-0.2844806968283667
307,931,-0.2844806968283667
308,934,-0.2844806968283667
309,937,-0.2844806968283667
310,940,-0.2844806968283667
311,943,-0.2844806968283667
312,946,-0.2844806968283667
