,x,y
0,10,-22.5013876933372
1,13,-22.5013876933372
2,16,-22.5013876933372
3,19,-22.5013876933372
4,22,-22.5013876933372
5,25,-22.5013876933372
6,28,-22.5013876933372
7,31,-22.5013876933372
8,34,-22.5013876933372
9,37,-22.5013876933372
10,40,-22.5013876933372
11,43,-22.5013876933372
12,46,-22.5013876933372
13,49,-22.5013876933372
14,52,-22.5013876933372
15,55,-22.5013876933372
16,58,-22.5013876933372
17,61,-22.5013876933372
18,64,-22.5013876933372
19,67,-22.5013876933372
20,70,-22.5013876933372
21,73,-20.703413515998257
22,76,-20.703413515998257
23,79,-20.703413515998257
24,82,-20.703413515998257
25,85,-20.703413515998257
26,88,-20.703413515998257
27,91,-20.703413515998257
28,94,-20.703413515998257
29,97,-20.703413515998257
30,100,-16.756443504674472
31,103,-16.69292874253509
32,106,-16.69292874253509
33,109,-16.69292874253509
34,112,-16.69292874253509
35,115,-12.020974088071945
36,118,-12.020974088071945
37,121,-12.020974088071945
38,124,-12.020974088071945
39,127,-11.025145958572866
40,130,-11.025145958572866
41,133,-11.025145958572866
42,136,-9.3438610129405
43,139,-9.3438610129405
44,142,-9.3438610129405
45,145,-9.3438610129405
46,148,-9.3438610129405
47,151,-6.8092035393574335
48,154,-6.8092035393574335
49,157,-6.8092035393574335
50,160,-6.8092035393574335
51,163,-6.8092035393574335
52,166,-6.8092035393574335
53,169,-6.8092035393574335
54,172,-6.8092035393574335
55,175,-6.8092035393574335
56,178,-4.799191485279581
57,181,-4.799191485279581
58,184,-4.799191485279581
59,187,-4.799191485279581
60,190,-4.799191485279581
61,193,-4.799191485279581
62,196,-4.799191485279581
63,199,-4.799191485279581
64,202,-4.799191485279581
65,205,-4.651664494428033
66,208,-4.651664494428033
67,211,-4.651664494428033
68,214,-4.651664494428033
69,217,-4.651664494428033
70,220,-4.651664494428033
71,223,-3.672696062930228
72,226,-3.672696062930228
73,229,-3.672696062930228
74,232,-3.672696062930228
75,235,-3.672696062930228
76,238,-3.672696062930228
77,241,-3.672696062930228
78,244,-3.672696062930228
79,247,-3.672696062930228
80,250,-3.672696062930228
81,253,-3.672696062930228
82,256,-3.5626020299217513
83,259,-3.4315261738949547
84,262,-3.4315261738949547
85,265,-3.4315261738949547
86,268,-3.4315261738949547
87,271,-3.4315261738949547
88,274,-3.4315261738949547
89,277,-3.4315261738949547
90,280,-3.4315261738949547
91,283,-3.4315261738949547
92,286,-3.4315261738949547
93,289,-3.4315261738949547
94,292,-3.4315261738949547
95,295,-3.4315261738949547
96,298,-3.4315261738949547
97,301,-3.4315261738949547
98,304,-3.4315261738949547
99,307,-3.4315261738949547
100,310,-3.4315261738949547
101,313,-3.4315261738949547
102,316,-3.4315261738949547
103,319,-3.4315261738949547
104,322,-3.4315261738949547
105,325,-3.4315261738949547
106,328,-3.4315261738949547
107,331,-3.4315261738949547
108,334,-3.4315261738949547
109,337,-3.4315261738949547
110,340,-3.4315261738949547
111,343,-3.4315261738949547
112,346,-3.4315261738949547
113,349,-3.4315261738949547
114,352,-3.4315261738949547
115,355,-3.4315261738949547
116,358,-3.4315261738949547
117,361,-3.4315261738949547
118,364,-3.4315261738949547
119,367,-3.4315261738949547
120,370,-3.4315261738949547
121,373,-3.4315261738949547
122,376,-3.4315261738949547
123,379,-3.4315261738949547
124,382,-3.4315261738949547
125,385,-3.4315261738949547
126,388,-3.4315261738949547
127,391,-3.4315261738949547
128,394,-3.4315261738949547
129,397,-3.4315261738949547
130,400,-3.4315261738949547
131,403,-3.4315261738949547
132,406,-3.304667259369469
133,409,-3.304667259369469
134,412,-3.304667259369469
135,415,-3.304667259369469
136,418,-3.304667259369469
137,421,-3.304667259369469
138,424,-3.304667259369469
139,427,-3.304667259369469
140,430,-3.304667259369469
141,433,-3.304667259369469
142,436,-3.304667259369469
143,439,-3.304667259369469
144,442,-3.304667259369469
145,445,-3.304667259369469
146,448,-3.304667259369469
147,451,-3.304667259369469
148,454,-3.304667259369469
149,457,-3.304667259369469
150,460,-3.304667259369469
151,463,-1.5583473936893266
152,466,-1.5583473936893266
153,469,-1.5583473936893266
154,472,-1.5583473936893266
155,475,-1.5583473936893266
156,478,-1.5583473936893266
157,481,-1.5583473936893266
158,484,-1.5583473936893266
159,487,-1.4314884791638405
160,490,-1.4314884791638405
161,493,-1.4314884791638405
162,496,-1.4314884791638405
163,499,-1.4314884791638405
164,502,-1.4314884791638405
165,505,-1.4314884791638405
166,508,-1.4314884791638405
167,511,-1.4314884791638405
168,514,-1.4314884791638405
169,517,-1.4314884791638405
170,520,-1.4314884791638405
171,523,-0.5182757837730388
172,526,-0.5182757837730388
173,529,-0.5182757837730388
174,532,-0.5182757837730388
175,535,-0.5182757837730388
176,538,-0.5182757837730388
177,541,-0.5182757837730388
178,544,-0.5182757837730388
179,547,-0.5182757837730388
180,550,-0.5182757837730388
181,553,-0.5182757837730388
182,556,-0.5182757837730388
183,559,-0.5182757837730388
184,562,-0.5182757837730388
185,565,-0.5182757837730388
186,568,-0.5182757837730388
187,571,-0.5182757837730388
188,574,-0.4810167798382255
189,577,-0.4810167798382255
190,580,-0.4810167798382255
191,583,-0.4810167798382255
192,586,-0.4810167798382255
193,589,-0.4810167798382255
194,592,-0.4810167798382255
195,595,-0.4810167798382255
196,598,-0.4810167798382255
197,601,-0.4810167798382255
198,604,-0.4810167798382255
199,607,-0.4810167798382255
200,610,-0.4810167798382255
201,613,-0.4810167798382255
202,616,-0.4810167798382255
203,619,-0.4810167798382255
204,622,-0.4810167798382255
205,625,-0.4810167798382255
206,628,-0.4810167798382255
207,631,-0.4810167798382255
208,634,-0.4810167798382255
209,637,-0.4810167798382255
210,640,-0.4810167798382255
211,643,-0.4810167798382255
212,646,-0.4810167798382255
213,649,-0.4810167798382255
214,652,-0.4810167798382255
215,655,-0.4810167798382255
216,658,-0.4810167798382255
217,661,-0.4810167798382255
218,664,-0.4810167798382255
219,667,-0.4810167798382255
220,670,-0.4810167798382255
221,673,-0.4810167798382255
222,676,-0.4810167798382255
223,679,-0.4810167798382255
224,682,-0.4810167798382255
225,685,-0.4810167798382255
226,688,-0.4810167798382255
227,691,-0.4810167798382255
228,694,-0.4810167798382255
229,697,-0.4810167798382255
230,700,-0.4810167798382255
231,703,-0.4810167798382255
232,706,-0.4810167798382255
233,709,-0.4810167798382255
234,712,-0.4810167798382255
235,715,-0.4810167798382255
236,718,-0.4810167798382255
237,721,-0.4810167798382255
238,724,-0.4810167798382255
239,727,-0.4810167798382255
240,730,-0.4810167798382255
241,733,-0.4810167798382255
242,736,-0.4810167798382255
243,739,-0.4810167798382255
244,742,-0.4810167798382255
245,745,-0.4810167798382255
246,748,-0.4810167798382255
247,751,-0.47124150902058587
248,754,-0.47124150902058587
249,757,-0.39506309232956416
250,760,-0.39506309232956416
251,763,-0.39506309232956416
252,766,-0.39506309232956416
253,769,-0.39506309232956416
254,772,-0.39506309232956416
255,775,-0.39506309232956416
256,778,-0.39506309232956416
257,781,-0.39506309232956416
258,784,-0.39506309232956416
259,787,-0.39506309232956416
260,790,-0.39506309232956416
261,793,-0.39506309232956416
262,796,-0.39506309232956416
263,799,-0.39506309232956416
264,802,-0.39506309232956416
265,805,-0.39506309232956416
266,808,-0.38528782151192453
267,811,-0.38528782151192453
268,814,-0.38528782151192453
269,817,-0.38528782151192453
270,820,-0.38528782151192453
271,823,-0.38528782151192453
272,826,-0.38528782151192453
273,829,-0.38528782151192453
274,832,-0.38528782151192453
275,835,-0.38528782151192453
276,838,-0.38528782151192453
277,841,-0.38528782151192453
278,844,-0.38528782151192453
279,847,-0.38528782151192453
280,850,-0.38528782151192453
281,853,-0.38528782151192453
282,856,-0.38528782151192453
283,859,-0.38528782151192453
284,862,-0.38528782151192453
285,865,-0.38528782151192453
286,868,-0.38528782151192453
287,871,-0.38528782151192453
288,874,-0.38528782151192453
289,877,-0.38528782151192453
290,880,-0.38528782151192453
291,883,-0.38528782151192453
292,886,-0.38528782151192453
293,889,-0.38528782151192453
294,892,-0.38528782151192453
295,895,-0.38528782151192453
296,898,-0.38528782151192453
297,901,-0.38528782151192453
298,904,-0.38528782151192453
299,907,-0.38528782151192453
300,910,-0.38528782151192453
301,913,-0.38528782151192453
302,916,-0.38528782151192453
303,919,-0.38528782151192453
304,922,-0.38528782151192453
305,925,-0.38528782151192453
306,928,-0.38528782151192453
307,931,-0.38528782151192453
308,934,-0.38528782151192453
309,937,-0.38528782151192453
310,940,-0.38528782151192453
311,943,-0.38528782151192453
312,946,-0.38528782151192453
313,949,-0.38528782151192453
314,952,-0.38528782151192453
315,955,-0.38528782151192453
316,958,-0.38528782151192453
317,961,-0.38528782151192453
318,964,-0.38528782151192453
319,967,-0.3476775315689833
320,970,-0.3476775315689833
321,973,-0.3476775315689833
322,976,-0.3476775315689833
323,979,-0.3476775315689833
324,982,-0.3476775315689833
325,985,-0.3476775315689833
326,988,-0.3476775315689833
327,991,-0.3476775315689833
328,994,-0.3476775315689833
