,x,y,t
0,1,-3251324.984512669,0.0005223751068115234
1,2,-2190081.252385405,0.0005626678466796875
2,3,-2190081.252385405,0.0005974769592285156
3,4,-1281381.57108819,0.0006315708160400391
4,5,-1281381.57108819,0.0006644725799560547
5,6,-1281381.57108819,0.000698089599609375
6,7,-1281381.57108819,0.0007309913635253906
7,8,-1281381.57108819,0.0007636547088623047
8,9,-1281381.57108819,0.000797271728515625
9,10,-1281381.57108819,0.0008301734924316406
10,11,-1281381.57108819,0.0008625984191894531
11,12,-1281381.57108819,0.0008955001831054688
12,13,-1281381.57108819,0.0009279251098632812
13,14,-1281381.57108819,0.0009601116180419922
14,15,-1281381.57108819,0.0009922981262207031
15,16,-1112751.6838680324,0.0010361671447753906
16,17,-1112751.6838680324,0.0010750293731689453
17,18,-1112751.6838680324,0.0011012554168701172
18,19,-1112751.6838680324,0.0011272430419921875
19,20,-1112751.6838680324,0.0011527538299560547
20,21,-1112751.6838680324,96.1583924293518
21,22,-1112751.6838680324,96.15845918655396
22,23,-1088465.4997710993,96.15850567817688
23,24,-1088465.4997710993,96.15855073928833
24,25,-474452.2405477194,96.15859532356262
25,26,-474452.2405477194,96.15863990783691
26,27,-474452.2405477194,96.1586983203888
27,28,-474452.2405477194,96.15874195098877
28,29,-474452.2405477194,96.1587860584259
29,30,-474452.2405477194,96.15883803367615
30,31,-474452.2405477194,193.19213032722473
31,32,-474452.2405477194,193.1921935081482
32,33,-474452.2405477194,193.19224071502686
33,34,-474452.2405477194,193.19228601455688
34,35,-474452.2405477194,193.19233083724976
35,36,-378225.52360490983,193.19237565994263
36,37,-378225.52360490983,193.19244027137756
37,38,-378225.52360490983,193.1924843788147
38,39,-378225.52360490983,193.19253063201904
39,40,-378225.52360490983,193.19257521629333
40,41,-378225.52360490983,284.05306100845337
41,42,-378225.52360490983,284.05312395095825
42,43,-378225.52360490983,284.0531711578369
43,44,-249870.50374205274,284.0532169342041
44,45,-249870.50374205274,284.05326223373413
45,46,-249870.50374205274,284.05330753326416
46,47,-249870.50374205274,284.05335211753845
47,48,-249870.50374205274,284.0533971786499
48,49,-249870.50374205274,284.0534415245056
49,50,-249870.50374205274,284.0534863471985
50,51,-249870.50374205274,343.3959653377533
51,52,-249870.50374205274,343.39602732658386
52,53,-249870.50374205274,343.3960747718811
53,54,-249870.50374205274,343.39611983299255
54,55,-249870.50374205274,343.39616417884827
55,56,-249870.50374205274,343.39620900154114
56,57,-249870.50374205274,343.3962528705597
57,58,-249870.50374205274,343.3962972164154
58,59,-249870.50374205274,343.3963415622711
59,60,-249870.50374205274,343.3963882923126
60,61,-249870.50374205274,406.8688168525696
61,62,-233849.47747234826,406.8688848018646
62,63,-233849.47747234826,406.86894154548645
63,64,-233849.47747234826,406.8689982891083
64,65,-233849.47747234826,406.86905455589294
65,66,-233849.47747234826,406.86911273002625
66,67,-233849.47747234826,406.8691692352295
67,68,-233849.47747234826,406.86922550201416
68,69,-233849.47747234826,406.8692810535431
69,70,-189925.10517615068,406.869336605072
70,71,-189925.10517615068,469.6066629886627
71,72,-189925.10517615068,469.60672903060913
72,73,-171600.45242575463,469.60678267478943
73,74,-171600.45242575463,469.6068387031555
74,75,-171600.45242575463,469.60688996315
75,76,-171600.45242575463,469.60694122314453
76,77,-171600.45242575463,469.6069917678833
77,78,-171600.45242575463,469.60704255104065
78,79,-171600.45242575463,469.60709404945374
79,80,-171600.45242575463,469.60714507102966
80,81,-171600.45242575463,533.6465997695923
81,82,-171600.45242575463,533.6466588973999
82,83,-171600.45242575463,533.6467070579529
83,84,-171600.45242575463,533.6467516422272
84,85,-171600.45242575463,533.6467962265015
85,86,-171600.45242575463,533.6468408107758
86,87,-171600.45242575463,533.6468851566315
87,88,-171600.45242575463,533.6469295024872
88,89,-171600.45242575463,533.6469733715057
89,90,-171600.45242575463,533.6470189094543
90,91,-164381.2467398201,598.761830329895
91,92,-164381.2467398201,598.7618787288666
92,93,-164381.2467398201,598.761914730072
93,94,-164381.2467398201,598.7619485855103
94,95,-164381.2467398201,598.7619819641113
95,96,-164381.2467398201,598.762017250061
96,97,-164381.2467398201,598.7620503902435
97,98,-164381.2467398201,598.7620830535889
98,99,-164381.2467398201,598.7621154785156
99,100,-164381.2467398201,598.7621486186981
100,101,-164381.2467398201,663.6600821018219
101,102,-164381.2467398201,663.6601414680481
102,103,-150543.23391749337,663.6601889133453
103,104,-150543.23391749337,663.6602339744568
104,105,-150543.23391749337,663.6602792739868
105,106,-150543.23391749337,663.6603274345398
106,107,-150543.23391749337,663.6603717803955
107,108,-150543.23391749337,663.660418510437
108,109,-150543.23391749337,663.6604628562927
109,110,-150543.23391749337,663.6605079174042
110,111,-150543.23391749337,719.4088609218597
111,112,-150543.23391749337,719.408917427063
112,113,-150543.23391749337,719.4089653491974
113,114,-150543.23391749337,719.4090101718903
114,115,-150543.23391749337,719.4090547561646
115,116,-150543.23391749337,719.4091000556946
116,117,-150543.23391749337,719.4091441631317
117,118,-150543.23391749337,719.4091875553131
118,119,-150543.23391749337,719.4092316627502
119,120,-135311.2659689086,719.409276008606
120,121,-135311.2659689086,763.3317537307739
121,122,-126762.78946159598,763.3318130970001
122,123,-126762.78946159598,763.3318598270416
123,124,-126762.78946159598,763.3319051265717
124,125,-126762.78946159598,763.3319599628448
125,126,-126762.78946159598,763.332005739212
126,127,-126762.78946159598,763.3320503234863
127,128,-126762.78946159598,763.3320989608765
128,129,-126762.78946159598,763.3321437835693
129,130,-126762.78946159598,763.3321883678436
130,131,-126762.78946159598,802.6491541862488
131,132,-126762.78946159598,802.6492149829865
132,133,-126762.78946159598,802.6492621898651
133,134,-126762.78946159598,802.6493074893951
134,135,-126762.78946159598,802.6493518352509
135,136,-126762.78946159598,802.6493968963623
136,137,-126762.78946159598,802.649441242218
137,138,-126762.78946159598,802.6494886875153
138,139,-120189.67035820193,802.6495325565338
139,140,-120189.67035820193,802.6495771408081
140,141,-120189.67035820193,855.0373573303223
141,142,-120189.67035820193,855.0374298095703
142,143,-120189.67035820193,855.0374879837036
143,144,-120189.67035820193,855.0375444889069
144,145,-120189.67035820193,855.037600517273
145,146,-120189.67035820193,855.037656545639
146,147,-105413.26534129711,855.0377123355865
147,148,-105413.26534129711,855.0377676486969
148,149,-105413.26534129711,855.037823677063
149,150,-105413.26534129711,855.0378873348236
150,151,-74242.37962438943,909.4897146224976
151,152,-74242.37962438943,909.4897763729095
152,153,-74242.37962438943,909.4898226261139
153,154,-74242.37962438943,909.4898674488068
154,155,-74242.37962438943,909.4899113178253
155,156,-74242.37962438943,909.4899554252625
156,157,-74242.37962438943,909.4899990558624
157,158,-74242.37962438943,909.490044593811
158,159,-74242.37962438943,909.4900898933411
159,160,-74242.37962438943,909.4901340007782
160,161,-74242.37962438943,969.7960305213928
161,162,-74242.37962438943,969.7960901260376
162,163,-74242.37962438943,969.7961366176605
163,164,-74242.37962438943,969.7961814403534
164,165,-74242.37962438943,969.7962272167206
165,166,-74242.37962438943,969.7962732315063
166,167,-74242.37962438943,969.7963182926178
167,168,-74242.37962438943,969.7963674068451
168,169,-74242.37962438943,969.7964119911194
169,170,-74242.37962438943,969.7964560985565
170,171,-61915.88629677197,1025.4539308547974
171,172,-61915.88629677197,1025.4539906978607
172,173,-61915.88629677197,1025.4540371894836
173,174,-61915.88629677197,1025.4540827274323
174,175,-61915.88629677197,1025.454128742218
175,176,-61915.88629677197,1025.4541730880737
176,177,-61915.88629677197,1025.4542171955109
177,178,-61915.88629677197,1025.4542615413666
178,179,-61915.88629677197,1025.454307794571
179,180,-61915.88629677197,1025.4543523788452
180,181,-61915.88629677197,1085.27206158638
181,182,-61915.88629677197,1085.272122144699
182,183,-61915.88629677197,1085.272168636322
183,184,-61915.88629677197,1085.2722132205963
184,185,-61915.88629677197,1085.2722570896149
185,186,-61915.88629677197,1085.272301197052
186,187,-61915.88629677197,1085.2723445892334
187,188,-61915.88629677197,1085.2723879814148
188,189,-61915.88629677197,1085.2724342346191
189,190,-61915.88629677197,1085.2724778652191
190,191,-61915.88629677197,1194.8747749328613
191,192,-61915.88629677197,1194.8748457431793
192,193,-61915.88629677197,1194.8749041557312
193,194,-61915.88629677197,1194.8749601840973
194,195,-48567.173187524066,1194.8750166893005
195,196,-48567.173187524066,1194.8750727176666
196,197,-48567.173187524066,1194.8751287460327
197,198,-48567.173187524066,1194.8751847743988
198,199,-48567.173187524066,1194.875242471695
199,200,-48567.173187524066,1194.8752987384796
200,201,-48567.173187524066,1298.1343033313751
201,202,-48567.173187524066,1298.1343631744385
202,203,-48567.173187524066,1298.1344153881073
203,204,-48567.173187524066,1298.1344604492188
204,205,-48567.173187524066,1298.134505033493
205,206,-48567.173187524066,1298.134549856186
206,207,-48567.173187524066,1298.1345949172974
207,208,-48567.173187524066,1298.1346395015717
208,209,-48567.173187524066,1298.134684085846
209,210,-48567.173187524066,1298.1347286701202
210,211,-48567.173187524066,1381.7992351055145
211,212,-45400.87411102099,1381.7992923259735
212,213,-45400.87411102099,1381.7993388175964
213,214,-45400.87411102099,1381.7993829250336
214,215,-45400.87411102099,1381.7994270324707
215,216,-45400.87411102099,1381.7994713783264
216,217,-45400.87411102099,1381.799515247345
217,218,-45400.87411102099,1381.7995595932007
218,219,-45400.87411102099,1381.7996034622192
219,220,-45400.87411102099,1381.799647808075
220,221,-45400.87411102099,1472.2378091812134
221,222,-45400.87411102099,1472.2378640174866
222,223,-45400.87411102099,1472.2379195690155
223,224,-45400.87411102099,1472.2379541397095
224,225,-45400.87411102099,1472.2379875183105
225,226,-45400.87411102099,1472.2380211353302
226,227,-45400.87411102099,1472.2380549907684
227,228,-45400.87411102099,1472.238088130951
228,229,-34276.87405241914,1472.2381224632263
229,230,-34276.87405241914,1472.2381582260132
230,231,-34276.87405241914,1571.2096841335297
231,232,-34276.87405241914,1571.2097458839417
232,233,-34276.87405241914,1571.2097935676575
233,234,-34276.87405241914,1571.2098381519318
234,235,-34276.87405241914,1571.2098870277405
235,236,-34276.87405241914,1571.2099330425262
236,237,-34276.87405241914,1571.2099788188934
237,238,-34276.87405241914,1571.210026025772
238,239,-34276.87405241914,1571.210072517395
239,240,-30869.05770841621,1571.2101166248322
240,241,-30869.05770841621,1670.369978427887
241,242,-30869.05770841621,1670.370038986206
242,243,-30869.05770841621,1670.3700864315033
243,244,-29467.464459624192,1670.3701314926147
244,245,-29467.464459624192,1670.3701756000519
245,246,-29467.464459624192,1670.370222568512
246,247,-29467.464459624192,1670.3702673912048
247,248,-29467.464459624192,1670.370311498642
248,249,-29467.464459624192,1670.3703541755676
249,250,-29467.464459624192,1670.3703985214233
250,251,-29467.464459624192,1781.6401467323303
251,252,-29467.464459624192,1781.6402039527893
252,253,-29467.464459624192,1781.6402504444122
253,254,-29467.464459624192,1781.6402955055237
254,255,-29467.464459624192,1781.6403398513794
255,256,-29467.464459624192,1781.6403844356537
256,257,-29467.464459624192,1781.6404283046722
257,258,-29467.464459624192,1781.6404724121094
258,259,-29467.464459624192,1781.640516281128
259,260,-29467.464459624192,1781.6405608654022
260,261,-29467.464459624192,1897.8854932785034
261,262,-26235.88331676687,1897.8855504989624
262,263,-26235.88331676687,1897.885591506958
263,264,-26235.88331676687,1897.885629415512
264,265,-26235.88331676687,1897.885669708252
265,266,-26235.88331676687,1897.8857073783875
266,267,-26235.88331676687,1897.8857443332672
267,268,-26014.004371883624,1897.8857817649841
268,269,-26014.004371883624,1897.885818719864
269,270,-26014.004371883624,1897.885855436325
270,271,-25106.43565288944,2012.9755668640137
271,272,-25106.43565288944,2012.9756262302399
272,273,-25106.43565288944,2012.9756724834442
273,274,-25106.43565288944,2012.9757170677185
274,275,-25106.43565288944,2012.975760936737
275,276,-25106.43565288944,2012.97580575943
276,277,-25106.43565288944,2012.97584939003
277,278,-25106.43565288944,2012.9758932590485
278,279,-25106.43565288944,2012.9759452342987
279,280,-25106.43565288944,2012.9759929180145
280,281,-25106.43565288944,2131.729362010956
281,282,-25106.43565288944,2131.729433298111
282,283,-25106.43565288944,2131.729490995407
283,284,-25106.43565288944,2131.7295472621918
284,285,-25106.43565288944,2131.7296030521393
285,286,-25106.43565288944,2131.729658603668
286,287,-25106.43565288944,2131.729714155197
287,288,-25106.43565288944,2131.7297694683075
288,289,-25106.43565288944,2131.7298250198364
289,290,-25106.43565288944,2131.7298805713654
290,291,-25106.43565288944,2253.2508578300476
291,292,-25106.43565288944,2253.2509286403656
292,293,-25106.43565288944,2253.2509863376617
293,294,-25106.43565288944,2253.2510426044464
294,295,-25106.43565288944,2253.251098394394
295,296,-25106.43565288944,2253.25115442276
296,297,-25106.43565288944,2253.251212835312
297,298,-25106.43565288944,2253.251268386841
298,299,-25106.43565288944,2253.2513241767883
299,300,-25106.43565288944,2253.251379966736
300,301,-25106.43565288944,2375.495537996292
301,302,-25106.43565288944,2375.4955954551697
302,303,-25106.43565288944,2375.4956424236298
303,304,-25106.43565288944,2375.495687484741
304,305,-25106.43565288944,2375.495732307434
305,306,-25106.43565288944,2375.49577665329
306,307,-25106.43565288944,2375.495821237564
307,308,-25106.43565288944,2375.49586558342
308,309,-25106.43565288944,2375.4959099292755
309,310,-25106.43565288944,2375.4975504875183
310,311,-20488.72340648519,2505.687299013138
311,312,-20488.72340648519,2505.6873598098755
312,313,-20488.72340648519,2505.68740606308
313,314,-20488.72340648519,2505.687450647354
314,315,-20488.72340648519,2505.687494277954
315,316,-20488.72340648519,2505.6875388622284
316,317,-20488.72340648519,2505.687582015991
317,318,-20488.72340648519,2505.6876277923584
318,319,-20488.72340648519,2505.68767118454
319,320,-20488.72340648519,2505.6877148151398
320,321,-20488.72340648519,2633.9922893047333
321,322,-20488.72340648519,2633.9923510551453
322,323,-20488.72340648519,2633.9923980236053
323,324,-20488.72340648519,2633.9924433231354
324,325,-20488.72340648519,2633.9924874305725
325,326,-20488.72340648519,2633.9925327301025
326,327,-20488.72340648519,2633.9925768375397
327,328,-20488.72340648519,2633.9926207065582
328,329,-20488.72340648519,2633.992665052414
329,330,-20488.72340648519,2633.9927089214325
330,331,-20488.72340648519,2758.534674882889
331,332,-20488.72340648519,2758.534733772278
