,x,y,t
0,1,-2131262.900548313,0.0008909702301025391
1,2,-2131262.900548313,0.0009987354278564453
2,3,-1812024.831268841,0.0010983943939208984
3,4,-1812024.831268841,0.0016613006591796875
4,5,-945575.976262911,0.0017590522766113281
5,6,-945575.976262911,0.001856088638305664
6,7,-945575.976262911,0.0024220943450927734
7,8,-945575.976262911,0.002521514892578125
8,9,-945575.976262911,0.0026175975799560547
9,10,-945575.976262911,0.003166675567626953
10,11,-945575.976262911,0.003261566162109375
11,12,-945575.976262911,0.0033550262451171875
12,13,-685015.4212938049,41.66984963417053
13,14,-685015.4212938049,41.6703577041626
14,15,-685015.4212938049,41.67084717750549
15,16,-685015.4212938049,41.67134499549866
16,17,-685015.4212938049,41.675925970077515
17,18,-685015.4212938049,41.67641758918762
18,19,-685015.4212938049,41.67690658569336
19,20,-685015.4212938049,41.67741107940674
20,21,-685015.4212938049,41.67802834510803
21,22,-685015.4212938049,41.67864274978638
22,23,-162565.43337010816,85.5238709449768
23,24,-162565.43337010816,85.52449297904968
24,25,-162565.43337010816,85.52502226829529
25,26,-162565.43337010816,85.52554631233215
26,27,-162565.43337010816,85.52606797218323
27,28,-162565.43337010816,85.52658724784851
28,29,-162565.43337010816,85.52712178230286
29,30,-162565.43337010816,85.52769088745117
30,31,-162565.43337010816,85.5282347202301
31,32,-162565.43337010816,85.52875852584839
32,33,-162565.43337010816,129.8915731906891
33,34,-162565.43337010816,129.89219975471497
34,35,-162565.43337010816,129.89267826080322
35,36,-162565.43337010816,129.89320468902588
36,37,-162565.43337010816,129.8937292098999
37,38,-162565.43337010816,129.89424586296082
38,39,-162565.43337010816,129.8947777748108
39,40,-162565.43337010816,129.89529252052307
40,41,-162565.43337010816,129.89581394195557
41,42,-162565.43337010816,129.89632940292358
42,43,-162565.43337010816,177.3544797897339
43,44,-162565.43337010816,177.3550989627838
44,45,-162565.43337010816,177.35564017295837
45,46,-162565.43337010816,177.35612607002258
46,47,-162565.43337010816,177.35665464401245
47,48,-162565.43337010816,177.35717487335205
48,49,-162565.43337010816,177.35770559310913
49,50,-162565.43337010816,177.35817432403564
50,51,-162565.43337010816,177.36680459976196
51,52,-162565.43337010816,177.36728954315186
52,53,-162565.43337010816,227.36260676383972
53,54,-162565.43337010816,227.3632369041443
54,55,-162565.43337010816,227.36377787590027
55,56,-162565.43337010816,227.36430096626282
56,57,-162565.43337010816,227.3648235797882
57,58,-162565.43337010816,227.36534094810486
58,59,-162565.43337010816,227.36582803726196
59,60,-162565.43337010816,227.36639761924744
60,61,-162565.43337010816,227.36735272407532
61,62,-162565.43337010816,227.36819744110107
62,63,-145025.4533575154,276.3731007575989
63,64,-145025.4533575154,276.37400579452515
64,65,-145025.4533575154,276.3747630119324
65,66,-145025.4533575154,276.3756227493286
66,67,-145025.4533575154,276.37649726867676
67,68,-145025.4533575154,276.3772554397583
68,69,-145025.4533575154,276.3780589103699
69,70,-145025.4533575154,276.37885785102844
70,71,-145025.4533575154,276.37961530685425
71,72,-145025.4533575154,276.3803639411926
72,73,-145025.4533575154,319.8804154396057
73,74,-145025.4533575154,319.8813099861145
74,75,-145025.4533575154,319.8821225166321
75,76,-145025.4533575154,319.8829288482666
76,77,-145025.4533575154,319.88684940338135
77,78,-145025.4533575154,319.88766145706177
78,79,-145025.4533575154,319.888459444046
79,80,-145025.4533575154,319.8892152309418
80,81,-145025.4533575154,319.89001655578613
81,82,-145025.4533575154,319.8907663822174
82,83,-145025.4533575154,366.38594913482666
83,84,-145025.4533575154,366.38667368888855
84,85,-145025.4533575154,366.3872981071472
85,86,-98142.51687950696,366.3879234790802
86,87,-98142.51687950696,366.3885374069214
87,88,-98142.51687950696,366.3891487121582
88,89,-98142.51687950696,366.38977670669556
89,90,-98142.51687950696,366.390389919281
90,91,-98142.51687950696,366.39096236228943
91,92,-98142.51687950696,366.3915412425995
92,93,-98142.51687950696,415.40959095954895
93,94,-98142.51687950696,415.4102075099945
94,95,-98142.51687950696,415.4107778072357
95,96,-98142.51687950696,415.4114615917206
96,97,-98142.51687950696,415.41207337379456
97,98,-98142.51687950696,415.41268277168274
98,99,-98142.51687950696,415.4132628440857
99,100,-98142.51687950696,415.4138753414154
100,101,-98142.51687950696,415.4194846153259
101,102,-98142.51687950696,415.4200699329376
102,103,-98142.51687950696,469.5393223762512
103,104,-98142.51687950696,469.5399389266968
104,105,-98142.51687950696,469.5405101776123
105,106,-98142.51687950696,469.5410807132721
106,107,-98142.51687950696,469.54174423217773
107,108,-97408.24756740601,469.542364358902
108,109,-97408.24756740601,469.54298305511475
109,110,-97408.24756740601,469.5435583591461
110,111,-97408.24756740601,469.5441644191742
111,112,-97408.24756740601,469.5447680950165
112,113,-97408.24756740601,525.2098603248596
113,114,-97408.24756740601,525.2105097770691
114,115,-97408.24756740601,525.2110624313354
115,116,-97408.24756740601,525.2117066383362
116,117,-97408.24756740601,525.2124879360199
117,118,-97408.24756740601,525.2133460044861
118,119,-97408.24756740601,525.2139067649841
119,120,-97408.24756740601,525.2144086360931
120,121,-80427.27083848162,525.2149572372437
121,122,-80427.27083848162,525.2155148983002
122,123,-80427.27083848162,577.571907043457
123,124,-75289.32354631339,577.5725753307343
124,125,-75289.32354631339,577.5731410980225
125,126,-75289.32354631339,577.573695898056
126,127,-75289.32354631339,577.5742399692535
127,128,-75289.32354631339,577.5748262405396
128,129,-75289.32354631339,577.5758554935455
129,130,-75289.32354631339,577.576420545578
130,131,-75289.32354631339,577.5769257545471
131,132,-75289.32354631339,577.577474117279
132,133,-75289.32354631339,611.7350218296051
133,134,-75289.32354631339,611.7355766296387
134,135,-75289.32354631339,611.7360801696777
135,136,-75289.32354631339,611.7365849018097
136,137,-75289.32354631339,611.737197637558
137,138,-75289.32354631339,611.7376992702484
138,139,-75289.32354631339,611.7382514476776
139,140,-75289.32354631339,611.7387545108795
140,141,-75289.32354631339,611.7392520904541
141,142,-75289.32354631339,611.7401180267334
142,143,-75289.32354631339,644.6813976764679
143,144,-75289.32354631339,644.6820492744446
144,145,-75289.32354631339,644.6825652122498
145,146,-75289.32354631339,644.6830759048462
146,147,-75289.32354631339,644.6837060451508
147,148,-75289.32354631339,644.6843392848969
148,149,-75289.32354631339,644.684930562973
149,150,-61538.13330306375,644.6857733726501
150,151,-61538.13330306375,644.6923801898956
151,152,-61538.13330306375,644.6928987503052
152,153,-61538.13330306375,683.9729342460632
153,154,-61538.13330306375,683.973468542099
154,155,-61538.13330306375,683.9739122390747
155,156,-61538.13330306375,683.9743454456329
156,157,-61538.13330306375,683.9747779369354
157,158,-61538.13330306375,683.9751725196838
158,159,-61538.13330306375,683.9756240844727
159,160,-61538.13330306375,683.9760634899139
160,161,-61538.13330306375,683.9764955043793
161,162,-61538.13330306375,683.9769265651703
162,163,-61538.13330306375,732.2353756427765
163,164,-61538.13330306375,732.2482526302338
164,165,-61538.13330306375,732.249281167984
165,166,-61538.13330306375,732.250449180603
166,167,-61538.13330306375,732.2515904903412
167,168,-61538.13330306375,732.2524466514587
168,169,-61538.13330306375,732.2536063194275
169,170,-61538.13330306375,732.2550916671753
170,171,-61538.13330306375,732.2564673423767
171,172,-61538.13330306375,732.2574191093445
172,173,-61538.13330306375,779.7951076030731
173,174,-61538.13330306375,779.7959764003754
174,175,-61538.13330306375,779.7966935634613
175,176,-61538.13330306375,779.7974088191986
176,177,-61538.13330306375,779.7981209754944
177,178,-61538.13330306375,779.7988300323486
178,179,-61538.13330306375,779.7995557785034
179,180,-61538.13330306375,779.8002655506134
180,181,-61538.13330306375,779.8009719848633
181,182,-61538.13330306375,779.801736831665
182,183,-61538.13330306375,875.1995389461517
183,184,-61538.13330306375,875.2001185417175
184,185,-61538.13330306375,875.2007656097412
185,186,-61538.13330306375,875.2013158798218
186,187,-27747.99429170302,875.201904296875
