,x,y
0,10,-94.11904052524534
1,13,-94.11904052524534
2,16,-94.11904052524534
3,19,-94.11904052524534
4,22,-94.11904052524534
5,25,-94.11904052524534
6,28,-94.11904052524534
7,31,-94.11904052524534
8,34,-89.95817144269532
9,37,-89.95817144269532
10,40,-89.95817144269532
11,43,-71.18690695724544
12,46,-71.18690695724544
13,49,-71.18690695724544
14,52,-71.18690695724544
15,55,-71.18690695724544
16,58,-69.05255619108502
17,61,-69.05255619108502
18,64,-69.01244734936586
19,67,-65.88573586341828
20,70,-65.88573586341828
21,73,-65.88573586341828
22,76,-65.88573586341828
23,79,-65.88573586341828
24,82,-65.88573586341828
25,85,-60.33535398566319
26,88,-60.33535398566319
27,91,-60.33535398566319
28,94,-60.33535398566319
29,97,-60.33535398566319
30,100,-51.85080317117127
31,103,-51.85080317117127
32,106,-43.262045435650194
33,109,-43.262045435650194
34,112,-42.34115791342615
35,115,-42.34115791342615
36,118,-42.34115791342615
37,121,-42.34115791342615
38,124,-42.34115791342615
39,127,-42.34115791342615
40,130,-33.599088649072954
41,133,-33.599088649072954
42,136,-33.599088649072954
43,139,-33.599088649072954
44,142,-33.599088649072954
45,145,-33.599088649072954
46,148,-33.599088649072954
47,151,-33.599088649072954
48,154,-33.599088649072954
49,157,-32.161547138577035
50,160,-32.161547138577035
51,163,-32.161547138577035
52,166,-32.161547138577035
53,169,-27.37137396152479
54,172,-27.37137396152479
55,175,-27.37137396152479
56,178,-27.37137396152479
57,181,-27.37137396152479
58,184,-27.37137396152479
59,187,-27.37137396152479
60,190,-27.37137396152479
61,193,-27.37137396152479
62,196,-27.37137396152479
63,199,-27.37137396152479
64,202,-27.37137396152479
65,205,-23.890216927214503
66,208,-23.890216927214503
67,211,-22.82058748673622
68,214,-18.95933111037278
69,217,-15.538301484523936
70,220,-15.538301484523936
71,223,-15.538301484523936
72,226,-15.538301484523936
73,229,-15.538301484523936
74,232,-15.538301484523936
75,235,-15.538301484523936
76,238,-15.538301484523936
77,241,-15.538301484523936
78,244,-15.425626503029068
79,247,-15.305671580692405
80,250,-15.305671580692405
81,253,-15.305671580692405
82,256,-15.305671580692405
83,259,-15.305671580692405
84,262,-14.800362899608011
85,265,-14.800362899608011
86,268,-14.800362899608011
87,271,-12.291057975722536
88,274,-11.622540951474807
89,277,-11.622540951474807
90,280,-11.622540951474807
91,283,-11.622540951474807
92,286,-11.622540951474807
93,289,-11.622540951474807
94,292,-11.622540951474807
95,295,-11.622540951474807
96,298,-11.622540951474807
97,301,-11.622540951474807
98,304,-11.622540951474807
99,307,-11.622540951474807
100,310,-11.622540951474807
101,313,-11.622540951474807
102,316,-11.421335262705298
103,319,-11.08023922917095
104,322,-11.08023922917095
105,325,-11.08023922917095
106,328,-11.08023922917095
107,331,-11.08023922917095
108,334,-11.08023922917095
109,337,-11.08023922917095
110,340,-11.08023922917095
111,343,-11.08023922917095
112,346,-11.08023922917095
113,349,-11.08023922917095
114,352,-11.08023922917095
115,355,-10.557519930205991
116,358,-10.557519930205991
117,361,-10.557519930205991
118,364,-10.557519930205991
119,367,-10.44464844812649
120,370,-10.44464844812649
121,373,-10.44464844812649
122,376,-10.44464844812649
123,379,-10.44464844812649
124,382,-10.44464844812649
125,385,-10.44464844812649
126,388,-10.44464844812649
127,391,-10.44464844812649
128,394,-10.44464844812649
129,397,-10.342299743989653
130,400,-10.342299743989653
131,403,-9.11920207417559
132,406,-9.11920207417559
133,409,-9.11920207417559
134,412,-9.11920207417559
135,415,-8.917473175231212
136,418,-8.917473175231212
137,421,-8.917473175231212
138,424,-8.284170093136224
139,427,-8.121198771508015
140,430,-8.121198771508015
141,433,-8.121198771508015
142,436,-8.121198771508015
143,439,-8.121198771508015
144,442,-8.121198771508015
145,445,-8.121198771508015
146,448,-8.047326460264301
147,451,-7.980207251211984
148,454,-7.980207251211984
149,457,-7.943295457292637
150,460,-6.647840474796998
151,463,-6.647840474796998
152,466,-6.647840474796998
153,469,-6.647840474796998
154,472,-6.647840474796998
155,475,-6.647840474796998
156,478,-6.647840474796998
157,481,-6.647840474796998
158,484,-6.647840474796998
159,487,-6.647840474796998
160,490,-6.647840474796998
161,493,-6.647840474796998
162,496,-6.647840474796998
163,499,-6.647840474796998
164,502,-6.647840474796998
165,505,-6.647840474796998
166,508,-6.647840474796998
167,511,-6.647840474796998
168,514,-6.647840474796998
169,517,-6.647840474796998
170,520,-6.647840474796998
171,523,-6.647840474796998
172,526,-6.2673529191319615
173,529,-6.133778060616302
174,532,-6.133778060616302
175,535,-6.133778060616302
176,538,-6.133778060616302
177,541,-6.133778060616302
178,544,-6.133778060616302
179,547,-6.133778060616302
180,550,-6.133778060616302
181,553,-6.133778060616302
182,556,-6.133778060616302
183,559,-6.133778060616302
184,562,-6.133778060616302
185,565,-6.133778060616302
186,568,-6.133778060616302
187,571,-5.848240968631041
188,574,-5.848240968631041
189,577,-5.848240968631041
190,580,-5.848240968631041
191,583,-5.848240968631041
192,586,-5.848240968631041
193,589,-5.848240968631041
