,x,y
0,13,-156.92942914211008
1,14,-155.25867161636808
2,15,-155.25867161636808
3,16,-114.63281981844251
4,17,-114.63281981844251
5,18,-114.63281981844251
6,19,-114.63281981844251
7,20,-114.63281981844251
8,21,-114.63281981844251
9,22,-114.63281981844251
10,23,-114.63281981844251
11,24,-114.63281981844251
12,25,-114.63281981844251
13,26,-114.63281981844251
14,27,-114.63281981844251
15,28,-114.63281981844251
16,29,-114.63281981844251
17,30,-114.63281981844251
18,31,-114.63281981844251
19,32,-114.63281981844251
20,33,-114.63281981844251
21,34,-114.63281981844251
22,35,-114.63281981844251
23,36,-114.63281981844251
24,37,-114.63281981844251
25,38,-114.63281981844251
26,39,-114.63281981844251
27,40,-114.63281981844251
28,41,-114.63281981844251
29,42,-114.63281981844251
30,43,-114.63281981844251
31,44,-114.63281981844251
32,45,-114.63281981844251
33,46,-114.63281981844251
34,47,-114.63281981844251
35,48,-114.63281981844251
36,49,-114.63281981844251
37,50,-101.26120455106984
38,51,-101.26120455106984
39,52,-101.26120455106984
40,53,-101.26120455106984
41,54,-101.26120455106984
42,55,-101.26120455106984
43,56,-101.26120455106984
44,57,-101.26120455106984
45,58,-101.26120455106984
46,59,-101.26120455106984
47,60,-101.26120455106984
48,61,-101.26120455106984
49,62,-101.26120455106984
50,63,-101.26120455106984
51,64,-101.26120455106984
52,65,-101.26120455106984
53,66,-99.52847797901394
54,67,-99.52847797901394
55,68,-99.52847797901394
56,69,-99.52847797901394
57,70,-99.52847797901394
58,71,-99.52847797901394
59,72,-99.52847797901394
60,73,-99.52847797901394
61,74,-99.52847797901394
62,75,-99.52847797901394
63,76,-99.52847797901394
64,77,-99.52847797901394
65,78,-99.52847797901394
66,79,-99.52847797901394
67,80,-99.52847797901394
68,81,-99.52847797901394
69,82,-99.52847797901394
70,83,-99.52847797901394
71,84,-99.52847797901394
72,85,-99.52847797901394
73,86,-99.52847797901394
74,87,-99.52847797901394
75,88,-47.67654154399944
76,89,-47.67654154399944
77,90,-47.67654154399944
78,91,-47.67654154399944
79,92,-47.67654154399944
80,93,-47.67654154399944
81,94,-47.67654154399944
82,95,-47.67654154399944
83,96,-47.67654154399944
84,97,-47.67654154399944
85,98,-47.67654154399944
86,99,-47.67654154399944
87,100,-47.67654154399944
88,101,-47.67654154399944
89,102,-47.67654154399944
90,103,-47.67654154399944
91,104,-47.67654154399944
92,105,-47.67654154399944
93,106,-47.67654154399944
94,107,-47.67654154399944
95,108,-47.67654154399944
96,109,-47.67654154399944
97,110,-47.67654154399944
98,111,-47.67654154399944
99,112,-47.67654154399944
100,113,-47.67654154399944
101,114,-47.67654154399944
102,115,-47.67654154399944
103,116,-47.67654154399944
104,117,-47.67654154399944
105,118,-47.67654154399944
106,119,-47.67654154399944
107,120,-47.67654154399944
108,121,-47.67654154399944
109,122,-47.67654154399944
110,123,-47.67654154399944
111,124,-47.67654154399944
112,125,-47.67654154399944
113,126,-47.67654154399944
114,127,-47.67654154399944
115,128,-47.67654154399944
116,129,-47.67654154399944
117,130,-47.67654154399944
118,131,-47.67654154399944
119,132,-47.67654154399944
120,133,-47.67654154399944
121,134,-47.67654154399944
122,135,-47.67654154399944
123,136,-47.67654154399944
124,137,-47.67654154399944
125,138,-47.67654154399944
126,139,-47.67654154399944
127,140,-47.67654154399944
128,141,-47.67654154399944
129,142,-47.67654154399944
130,143,-47.67654154399944
131,144,-47.67654154399944
132,145,-47.67654154399944
133,146,-47.67654154399944
134,147,-47.67654154399944
135,148,-47.67654154399944
136,149,-47.67654154399944
137,150,-47.67654154399944
138,151,-47.67654154399944
139,152,-47.67654154399944
140,153,-47.67654154399944
141,154,-47.67654154399944
142,155,-47.67654154399944
143,156,-47.67654154399944
144,157,-47.67654154399944
145,158,-47.67654154399944
146,159,-47.67654154399944
147,160,-47.67654154399944
148,161,-47.67654154399944
149,162,-47.67654154399944
150,163,-47.67654154399944
151,164,-47.67654154399944
152,165,-47.67654154399944
153,166,-47.67654154399944
154,167,-47.67654154399944
155,168,-47.67654154399944
156,169,-47.67654154399944
157,170,-47.67654154399944
158,171,-47.67654154399944
159,172,-47.67654154399944
160,173,-47.67654154399944
161,174,-33.29519010954519
162,175,-33.29519010954519
163,176,-33.29519010954519
164,177,-33.29519010954519
165,178,-33.29519010954519
166,179,-33.29519010954519
167,180,-33.29519010954519
168,181,-33.29519010954519
169,182,-33.29519010954519
170,183,-33.29519010954519
171,184,-33.29519010954519
172,185,-33.29519010954519
173,186,-33.29519010954519
174,187,-33.29519010954519
175,188,-33.29519010954519
176,189,-33.29519010954519
177,190,-33.29519010954519
178,191,-33.29519010954519
179,192,-33.29519010954519
180,193,-33.29519010954519
181,194,-33.29519010954519
182,195,-33.29519010954519
183,196,-33.29519010954519
184,197,-33.29519010954519
185,198,-33.29519010954519
186,199,-33.29519010954519
187,200,-33.29519010954519
188,201,-33.29519010954519
189,202,-33.29519010954519
190,203,-33.29519010954519
191,204,-33.29519010954519
192,205,-33.29519010954519
193,206,-33.29519010954519
194,207,-33.29519010954519
195,208,-33.29519010954519
196,209,-33.29519010954519
197,210,-33.29519010954519
198,211,-33.29519010954519
199,212,-33.29519010954519
200,213,-33.29519010954519
201,214,-33.29519010954519
202,215,-33.29519010954519
203,216,-33.29519010954519
204,217,-33.29519010954519
205,218,-33.29519010954519
206,219,-33.29519010954519
207,220,-33.29519010954519
208,221,-33.29519010954519
209,222,-33.29519010954519
210,223,-33.29519010954519
211,224,-33.29519010954519
212,225,-33.29519010954519
213,226,-33.29519010954519
214,227,-33.29519010954519
215,228,-30.59208494564468
216,229,-30.59208494564468
217,230,-30.59208494564468
218,231,-30.59208494564468
219,232,-30.59208494564468
220,233,-30.59208494564468
221,234,-30.59208494564468
222,235,-30.59208494564468
223,236,-30.59208494564468
224,237,-30.59208494564468
225,238,-30.577817820596376
226,239,-30.577817820596376
227,240,-30.577817820596376
228,241,-30.577817820596376
229,242,-30.577817820596376
230,243,-30.577817820596376
231,244,-30.577817820596376
232,245,-30.577817820596376
233,246,-30.577817820596376
234,247,-30.577817820596376
235,248,-30.577817820596376
236,249,-30.577817820596376
237,250,-30.577817820596376
238,251,-30.577817820596376
239,252,-30.577817820596376
240,253,-30.577817820596376
241,254,-30.577817820596376
242,255,-30.577817820596376
243,256,-30.577817820596376
