,x,y
0,10,-52.39745585011492
1,13,-28.352543251637773
2,16,-28.352543251637773
3,19,-28.352543251637773
4,22,-28.352543251637773
5,25,-28.352543251637773
6,28,-28.352543251637773
7,31,-28.352543251637773
8,34,-28.352543251637773
9,37,-28.352543251637773
10,40,-28.352543251637773
11,43,-28.352543251637773
12,46,-28.352543251637773
13,49,-28.352543251637773
14,52,-28.352543251637773
15,55,-28.352543251637773
16,58,-28.352543251637773
17,61,-28.352543251637773
18,64,-28.352543251637773
19,67,-28.352543251637773
20,70,-28.352543251637773
21,73,-28.352543251637773
22,76,-28.352543251637773
23,79,-28.352543251637773
24,82,-28.352543251637773
25,85,-28.352543251637773
26,88,-28.352543251637773
27,91,-28.352543251637773
28,94,-28.352543251637773
29,97,-28.352543251637773
30,100,-27.111533379838832
31,103,-27.111533379838832
32,106,-27.111533379838832
33,109,-26.676804047441873
34,112,-26.676804047441873
35,115,-26.676804047441873
36,118,-26.676804047441873
37,121,-26.676804047441873
38,124,-26.676804047441873
39,127,-13.967971463894946
40,130,-12.312905778108474
41,133,-12.312905778108474
42,136,-12.312905778108474
43,139,-12.312905778108474
44,142,-12.312905778108474
45,145,-6.574134092889309
46,148,-6.574134092889309
47,151,-6.574134092889309
48,154,-6.574134092889309
49,157,-6.574134092889309
50,160,-6.574134092889309
51,163,-6.574134092889309
52,166,-6.574134092889309
53,169,-6.574134092889309
54,172,-6.574134092889309
55,175,-6.574134092889309
56,178,-6.574134092889309
57,181,-6.574134092889309
58,184,-6.574134092889309
59,187,-6.574134092889309
60,190,-6.574134092889309
61,193,-6.574134092889309
62,196,-6.574134092889309
63,199,-6.574134092889309
64,202,-6.574134092889309
65,205,-6.574134092889309
66,208,-6.574134092889309
67,211,-6.574134092889309
68,214,-6.574134092889309
69,217,-6.574134092889309
70,220,-6.574134092889309
71,223,-6.574134092889309
72,226,-6.574134092889309
73,229,-6.574134092889309
74,232,-6.574134092889309
75,235,-6.574134092889309
76,238,-6.574134092889309
77,241,-6.574134092889309
78,244,-6.574134092889309
79,247,-6.574134092889309
80,250,-6.574134092889309
81,253,-6.574134092889309
82,256,-6.574134092889309
83,259,-6.574134092889309
84,262,-6.574134092889309
85,265,-6.574134092889309
86,268,-6.574134092889309
87,271,-6.574134092889309
88,274,-6.574134092889309
89,277,-6.574134092889309
90,280,-6.574134092889309
91,283,-6.574134092889309
92,286,-6.574134092889309
93,289,-4.099470358449453
94,292,-4.099470358449453
95,295,-4.099470358449453
96,298,-4.099470358449453
97,301,-4.099470358449453
98,304,-4.099470358449453
99,307,-4.099470358449453
100,310,-4.099470358449453
101,313,-4.099470358449453
102,316,-4.099470358449453
103,319,-4.099470358449453
104,322,-4.099470358449453
105,325,-4.099470358449453
106,328,-4.099470358449453
107,331,-4.099470358449453
108,334,-4.099470358449453
109,337,-4.099470358449453
110,340,-4.099470358449453
111,343,-4.099470358449453
112,346,-4.099470358449453
113,349,-4.099470358449453
114,352,-4.099470358449453
115,355,-4.099470358449453
116,358,-4.099470358449453
117,361,-4.099470358449453
118,364,-4.099470358449453
119,367,-4.099470358449453
120,370,-4.099470358449453
121,373,-4.099470358449453
122,376,-4.099470358449453
123,379,-4.099470358449453
124,382,-3.425405111724136
125,385,-3.425405111724136
126,388,-3.425405111724136
127,391,-3.425405111724136
128,394,-3.425405111724136
129,397,-3.425405111724136
130,400,-3.425405111724136
131,403,-3.425405111724136
132,406,-3.425405111724136
133,409,-3.425405111724136
134,412,-3.213404699710449
135,415,-3.213404699710449
136,418,-3.213404699710449
137,421,-3.213404699710449
138,424,-3.213404699710449
139,427,-3.213404699710449
140,430,-3.213404699710449
141,433,-3.213404699710449
142,436,-3.213404699710449
143,439,-3.213404699710449
144,442,-3.213404699710449
145,445,-3.213404699710449
146,448,-3.213404699710449
147,451,-3.213404699710449
148,454,-3.213404699710449
149,457,-3.213404699710449
150,460,-3.213404699710449
151,463,-3.213404699710449
152,466,-3.213404699710449
153,469,-3.213404699710449
154,472,-3.213404699710449
155,475,-3.213404699710449
156,478,-3.213404699710449
157,481,-2.8334348677409893
158,484,-2.56505475057889
159,487,-2.56505475057889
160,490,-2.56505475057889
161,493,-2.56505475057889
162,496,-2.56505475057889
163,499,-2.56505475057889
164,502,-2.56505475057889
165,505,-2.56505475057889
166,508,-2.56505475057889
167,511,-1.8770167140992806
168,514,-1.8770167140992806
169,517,-1.8770167140992806
170,520,-1.8770167140992806
171,523,-1.8770167140992806
172,526,-1.8770167140992806
173,529,-1.8770167140992806
174,532,-1.8770167140992806
175,535,-1.8770167140992806
176,538,-1.8770167140992806
177,541,-1.7600656156711456
178,544,-1.7600656156711456
179,547,-1.7600656156711456
180,550,-1.7600656156711456
181,553,-1.7600656156711456
182,556,-1.7600656156711456
183,559,-1.7600656156711456
184,562,-1.7600656156711456
185,565,-1.7600656156711456
186,568,-1.7600656156711456
187,571,-1.7600656156711456
188,574,-1.7600656156711456
189,577,-1.7600656156711456
190,580,-1.7600656156711456
191,583,-1.7600656156711456
192,586,-1.7600656156711456
193,589,-1.7600656156711456
194,592,-1.7600656156711456
195,595,-1.7600656156711456
196,598,-1.7600656156711456
197,601,-1.7600656156711456
198,604,-1.7600656156711456
199,607,-1.7600656156711456
200,610,-1.4953468624844368
201,613,-1.4953468624844368
202,616,-1.4953468624844368
203,619,-1.4953468624844368
204,622,-1.4953468624844368
205,625,-1.1675465116233352
206,628,-1.1675465116233352
207,631,-1.1675465116233352
208,634,-1.1675465116233352
209,637,-1.1675465116233352
210,640,-1.1675465116233352
211,643,-1.1675465116233352
212,646,-0.7974826877431724
213,649,-0.7974826877431724
214,652,-0.7974826877431724
215,655,-0.7974826877431724
216,658,-0.7974826877431724
217,661,-0.7974826877431724
218,664,-0.7974826877431724
219,667,-0.7974826877431724
220,670,-0.7974826877431724
221,673,-0.7974826877431724
222,676,-0.7974826877431724
223,679,-0.7974826877431724
224,682,-0.5859987325618516
225,685,-0.5859987325618516
226,688,-0.5859987325618516
227,691,-0.5859987325618516
228,694,-0.5859987325618516
229,697,-0.5859987325618516
230,700,-0.5859987325618516
231,703,-0.5859987325618516
232,706,-0.5859987325618516
233,709,-0.5859987325618516
234,712,-0.5859987325618516
235,715,-0.5859987325618516
236,718,-0.5859987325618516
237,721,-0.5859987325618516
238,724,-0.5859987325618516
239,727,-0.48141480363171996
240,730,-0.48141480363171996
241,733,-0.48141480363171996
242,736,-0.48141480363171996
243,739,-0.48141480363171996
244,742,-0.48141480363171996
245,745,-0.48141480363171996
246,748,-0.48141480363171996
247,751,-0.48141480363171996
248,754,-0.48141480363171996
249,757,-0.48141480363171996
250,760,-0.48141480363171996
251,763,-0.48141480363171996
252,766,-0.48141480363171996
253,769,-0.48141480363171996
254,772,-0.48141480363171996
255,775,-0.48141480363171996
256,778,-0.48141480363171996
257,781,-0.48141480363171996
258,784,-0.48141480363171996
259,787,-0.48141480363171996
260,790,-0.48141480363171996
261,793,-0.48141480363171996
262,796,-0.48141480363171996
263,799,-0.48141480363171996
264,802,-0.48141480363171996
265,805,-0.48141480363171996
266,808,-0.48141480363171996
267,811,-0.48141480363171996
268,814,-0.48141480363171996
269,817,-0.48141480363171996
270,820,-0.48141480363171996
271,823,-0.48141480363171996
272,826,-0.48141480363171996
273,829,-0.48141480363171996
274,832,-0.48141480363171996
275,835,-0.48141480363171996
276,838,-0.48141480363171996
277,841,-0.432038501885346
278,844,-0.432038501885346
279,847,-0.432038501885346
280,850,-0.432038501885346
281,853,-0.432038501885346
282,856,-0.432038501885346
283,859,-0.432038501885346
284,862,-0.432038501885346
285,865,-0.432038501885346
286,868,-0.432038501885346
287,871,-0.432038501885346
288,874,-0.432038501885346
289,877,-0.432038501885346
290,880,-0.432038501885346
291,883,-0.432038501885346
292,886,-0.432038501885346
293,889,-0.432038501885346
294,892,-0.432038501885346
295,895,-0.432038501885346
296,898,-0.432038501885346
297,901,-0.432038501885346
298,904,-0.432038501885346
299,907,-0.432038501885346
300,910,-0.302295685438178
301,913,-0.302295685438178
302,916,-0.302295685438178
303,919,-0.302295685438178
304,922,-0.302295685438178
305,925,-0.302295685438178
306,928,-0.302295685438178
307,931,-0.302295685438178
308,934,-0.302295685438178
309,937,-0.302295685438178
310,940,-0.302295685438178
311,943,-0.302295685438178
312,946,-0.302295685438178
313,949,-0.302295685438178
314,952,-0.302295685438178
315,955,-0.302295685438178
316,958,-0.302295685438178
317,961,-0.302295685438178
318,964,-0.302295685438178
319,967,-0.302295685438178
320,970,-0.302295685438178
321,973,-0.302295685438178
322,976,-0.302295685438178
323,979,-0.302295685438178
324,982,-0.302295685438178
325,985,-0.302295685438178
326,988,-0.302295685438178
327,991,-0.302295685438178
328,994,-0.302295685438178
329,997,-0.302295685438178
330,1000,-0.302295685438178
