,x,y
0,10,0.3537367560709948
1,13,0.3537367560709948
2,16,0.7529315624509421
3,19,1.1142524519549206
4,22,1.1142524519549206
5,25,1.1142524519549206
6,28,2.070755713035793
7,31,2.070755713035793
8,34,2.070755713035793
9,37,2.256447170938359
10,40,2.256447170938359
11,43,2.256447170938359
12,46,2.256447170938359
13,49,2.342165671801917
14,52,2.342165671801917
15,55,2.928348653286345
16,58,2.928348653286345
17,61,2.928348653286345
18,64,2.928348653286345
19,67,2.928348653286345
20,70,2.928348653286345
21,73,2.928348653286345
22,76,2.928348653286345
23,79,2.928348653286345
24,82,2.928348653286345
25,85,2.928348653286345
26,88,2.928348653286345
27,91,2.948424949489729
28,94,2.948424949489729
29,97,2.948424949489729
30,100,2.948424949489729
31,103,2.948424949489729
32,106,3.143784922803738
33,109,3.143784922803738
34,112,3.143784922803738
35,115,3.143784922803738
36,118,3.143784922803738
37,121,3.143784922803738
38,124,3.154666956416074
39,127,3.154666956416074
40,130,3.154666956416074
41,133,3.154666956416074
42,136,3.154666956416074
43,139,3.154666956416074
44,142,3.154666956416074
45,145,3.154666956416074
46,148,3.154666956416074
47,151,3.154666956416074
48,154,3.154666956416074
49,157,3.154666956416074
50,160,3.154666956416074
51,163,3.154666956416074
52,166,3.154666956416074
53,169,3.154666956416074
54,172,3.154666956416074
55,175,3.154666956416074
56,178,3.154666956416074
57,181,3.154666956416074
58,184,3.1562208148651867
59,187,3.1562208148651867
60,190,3.1562208148651867
61,193,3.1562208148651867
62,196,3.1562208148651867
63,199,3.1562208148651867
64,202,3.1562208148651867
65,205,3.1562208148651867
66,208,3.1562208148651867
67,211,3.16850802496767
68,214,3.16850802496767
69,217,3.16850802496767
70,220,3.16850802496767
71,223,3.16850802496767
72,226,3.16850802496767
73,229,3.16850802496767
74,232,3.16850802496767
75,235,3.16850802496767
76,238,3.16850802496767
77,241,3.16850802496767
78,244,3.174876045585067
79,247,3.174876045585067
80,250,3.174876045585067
81,253,3.174876045585067
82,256,3.174876045585067
83,259,3.174876045585067
84,262,3.174876045585067
85,265,3.174876045585067
86,268,3.174876045585067
87,271,3.174876045585067
88,274,3.174876045585067
89,277,3.174876045585067
90,280,3.174876045585067
91,283,3.174876045585067
92,286,3.174876045585067
93,289,3.174876045585067
94,292,3.174876045585067
95,295,3.174876045585067
96,298,3.174876045585067
97,301,3.174876045585067
98,304,3.174876045585067
99,307,3.174876045585067
100,310,3.174876045585067
101,313,3.174876045585067
102,316,3.174876045585067
103,319,3.1750092071497975
104,322,3.1750092071497975
105,325,3.1750092071497975
106,328,3.1750092071497975
107,331,3.1773230673720425
108,334,3.1773230673720425
109,337,3.1773230673720425
110,340,3.1773230673720425
111,343,3.1803694166319327
112,346,3.1803694166319327
113,349,3.1803694166319327
114,352,3.181688779309292
115,355,3.181688779309292
116,358,3.181688779309292
117,361,3.181688779309292
118,364,3.181688779309292
119,367,3.181688779309292
120,370,3.181688779309292
121,373,3.181688779309292
122,376,3.181688779309292
123,379,3.181688779309292
124,382,3.1873666367314692
125,385,3.1873666367314692
126,388,3.1873666367314692
127,391,3.1873666367314692
128,394,3.1873666367314692
129,397,3.1873666367314692
130,400,3.1873666367314692
131,403,3.1873666367314692
