,x,y,t
0,1,-31.126593810581692,0.0067975521087646484
1,2,-31.126593810581692,0.006991147994995117
2,3,-31.126593810581692,0.007157325744628906
3,4,-31.126593810581692,0.007316112518310547
4,5,-31.126593810581692,0.007473945617675781
5,6,-31.126593810581692,0.007630109786987305
6,7,-31.126593810581692,0.007783651351928711
7,8,-31.126593810581692,0.007935523986816406
8,9,-31.126593810581692,0.00808858871459961
9,10,-31.126593810581692,0.008240938186645508
10,11,-31.126593810581692,0.14129090309143066
11,12,-31.126593810581692,0.18111920356750488
12,13,-31.126593810581692,0.20013833045959473
13,14,-31.126593810581692,0.2835967540740967
14,15,-31.126593810581692,0.3105001449584961
15,16,-31.126593810581692,0.34038567543029785
16,17,-31.126593810581692,0.577427864074707
17,18,-31.126593810581692,0.6025867462158203
18,19,-31.126593810581692,0.6272447109222412
19,20,-31.126593810581692,0.757636547088623
20,21,-31.126593810581692,0.7826972007751465
21,22,-31.126593810581692,0.835533857345581
22,23,-31.126593810581692,1.057248592376709
23,24,-31.126593810581692,1.083301067352295
24,25,-31.126593810581692,1.102428913116455
25,26,-31.126593810581692,1.3415641784667969
26,27,-31.126593810581692,1.375631332397461
27,28,-31.126593810581692,1.3989171981811523
28,29,-31.126593810581692,1.6835627555847168
29,30,-31.126593810581692,1.7089266777038574
30,31,-31.126593810581692,1.7302277088165283
31,32,-31.126593810581692,1.91361665725708
32,33,-27.269984660448003,1.9709882736206055
33,34,-27.269984660448003,2.004972457885742
34,35,-27.269984660448003,2.254000425338745
35,36,-27.269984660448003,2.2917330265045166
36,37,-27.269984660448003,2.316937208175659
37,38,-27.269984660448003,3.969958543777466
38,39,-14.728819913131575,4.011087656021118
39,40,-14.728819913131575,4.053116321563721
40,41,-14.728819913131575,5.737745523452759
41,42,-14.728819913131575,5.801753044128418
42,43,-14.728819913131575,5.827028512954712
43,44,-14.728819913131575,7.602883577346802
44,45,-14.728819913131575,7.644322395324707
45,46,-14.728819913131575,7.677911996841431
46,47,-14.728819913131575,9.430253505706787
47,48,-14.728819913131575,9.479538679122925
48,49,-14.728819913131575,9.525778770446777
49,50,-14.728819913131575,11.262633800506592
50,51,-14.728819913131575,11.343517065048218
51,52,-14.728819913131575,11.368722438812256
52,53,-14.728819913131575,13.146465301513672
53,54,-14.728819913131575,13.187626123428345
54,55,-14.728819913131575,13.243782758712769
55,56,-14.728819913131575,15.019907236099243
56,57,-14.728819913131575,15.045038938522339
57,58,-14.728819913131575,15.070247888565063
58,59,-14.728819913131575,16.887560606002808
