,x,y
0,24,-45.91747923335383
1,36,-45.91747923335383
2,48,-45.91747923335383
3,60,-29.487230519293302
4,72,-21.336942948515574
5,84,-12.423634740447739
6,96,-12.423634740447739
7,108,-12.423634740447739
8,120,-12.148152586545866
9,132,-12.148152586545866
10,144,-11.699980843717213
11,156,-5.047048230562255
12,168,-5.047048230562255
13,180,-5.047048230562255
14,192,-4.857825324481271
15,204,-4.857825324481271
16,216,-4.857825324481271
17,228,-4.857825324481271
18,240,-3.0156646869244423
19,252,-3.0156646869244423
20,264,-3.0156646869244423
21,276,-3.0156646869244423
22,288,-2.010213156547815
23,300,-1.9664330591702004
24,312,-1.9664330591702004
25,324,-1.9664330591702004
26,336,-1.9664330591702004
27,348,-1.5246232945497113
28,360,-1.5246232945497113
29,372,-1.5246232945497113
30,384,-1.5246232945497113
31,396,-1.5246232945497113
32,408,-1.5246232945497113
33,420,-1.5246232945497113
34,432,-1.5246232945497113
35,444,-1.5246232945497113
36,456,-0.8489582573627931
37,468,-0.8489582573627931
38,480,-0.8489582573627931
39,492,-0.8489582573627931
40,504,-0.8489582573627931
41,516,-0.8489582573627931
42,528,-0.8489582573627931
43,540,-0.8489582573627931
44,552,-0.8489582573627931
45,564,-0.4169775856073391
46,576,-0.3264243916856798
47,588,-0.3264243916856798
48,600,-0.3264243916856798
49,612,-0.3264243916856798
50,624,-0.3264243916856798
51,636,-0.3166611923673027
52,648,-0.3166611923673027
53,660,-0.3166611923673027
54,672,-0.3166611923673027
55,684,-0.3166611923673027
56,696,-0.314748463280098
57,708,-0.314748463280098
58,720,-0.3095519797549469
59,732,-0.28811874727632486
60,744,-0.28811874727632486
61,756,-0.28811874727632486
62,768,-0.28811874727632486
63,780,-0.28811874727632486
64,792,-0.28811874727632486
65,804,-0.28811874727632486
66,816,-0.28811874727632486
67,828,-0.28811874727632486
68,840,-0.28811874727632486
69,852,-0.28811874727632486
70,864,-0.28811874727632486
71,876,-0.28811874727632486
72,888,-0.28811874727632486
73,900,-0.28811874727632486
74,912,-0.28811874727632486
75,924,-0.2591426530434292
76,936,-0.2591426530434292
77,948,-0.24521912102371782
78,960,-0.24521912102371782
79,972,-0.24521912102371782
80,984,-0.24521912102371782
81,996,-0.24521912102371782
82,1008,-0.24521912102371782
