,x,y
0,10,-29.75306043565027
1,13,-29.75306043565027
2,16,-29.75306043565027
3,19,-29.75306043565027
4,22,-29.75306043565027
5,25,-24.766806961000743
6,28,-24.766806961000743
7,31,-24.766806961000743
8,34,-24.766806961000743
9,37,-24.766806961000743
10,40,-20.07445657703041
11,43,-20.07445657703041
12,46,-20.07445657703041
13,49,-20.07445657703041
14,52,-20.07445657703041
15,55,-20.07445657703041
16,58,-20.07445657703041
17,61,-20.07445657703041
18,64,-20.07445657703041
19,67,-20.07445657703041
20,70,-17.565544824023252
21,73,-17.565544824023252
22,76,-17.565544824023252
23,79,-15.085768259118282
24,82,-15.085768259118282
25,85,-15.085768259118282
26,88,-15.085768259118282
27,91,-15.085768259118282
28,94,-15.085768259118282
29,97,-13.886296624788404
30,100,-13.109260548687216
31,103,-13.109260548687216
32,106,-13.109260548687216
33,109,-13.109260548687216
34,112,-13.109260548687216
35,115,-13.109260548687216
36,118,-13.109260548687216
37,121,-13.109260548687216
38,124,-13.109260548687216
39,127,-13.109260548687216
40,130,-13.109260548687216
41,133,-12.063228266937921
42,136,-12.063228266937921
43,139,-12.063228266937921
44,142,-12.063228266937921
45,145,-12.063228266937921
46,148,-12.063228266937921
47,151,-12.063228266937921
48,154,-12.063228266937921
49,157,-10.752236927257831
50,160,-9.248964577180498
51,163,-9.248964577180498
52,166,-9.248964577180498
53,169,-9.248964577180498
54,172,-9.248964577180498
55,175,-9.248964577180498
56,178,-9.248964577180498
57,181,-9.248964577180498
58,184,-9.248964577180498
59,187,-9.248964577180498
60,190,-9.248964577180498
61,193,-9.07695634006697
62,196,-8.842837468036276
63,199,-8.842837468036276
64,202,-8.842837468036276
65,205,-8.606736285880753
66,208,-8.606736285880753
67,211,-8.606736285880753
68,214,-8.606736285880753
69,217,-8.606736285880753
70,220,-8.606736285880753
71,223,-8.606736285880753
72,226,-8.606736285880753
73,229,-8.606736285880753
74,232,-7.220283307242884
75,235,-7.220283307242884
76,238,-7.220283307242884
77,241,-7.220283307242884
78,244,-7.220283307242884
79,247,-7.220283307242884
80,250,-7.083374701955698
81,253,-7.083374701955698
82,256,-7.083374701955698
83,259,-6.529182816646189
84,262,-6.529182816646189
85,265,-5.494096109418145
86,268,-5.494096109418145
87,271,-5.494096109418145
88,274,-5.494096109418145
