,x,y
0,1,0.04588352598990225
1,2,0.04588352598990225
2,3,0.11515001720753434
3,4,0.11515001720753434
4,5,0.11515001720753434
5,6,0.11515001720753434
6,7,0.1932127332060636
7,8,0.40656302552632395
8,9,0.40656302552632395
9,10,0.40656302552632395
10,11,0.40656302552632395
11,12,0.40656302552632395
12,13,0.40656302552632395
13,14,0.5816062768488051
14,15,0.5816062768488051
15,16,0.5816062768488051
16,17,0.6501652088499957
17,18,1.2367991413771666
18,19,1.2367991413771666
19,20,1.2367991413771666
20,21,1.2367991413771666
21,22,1.2367991413771666
22,23,1.2367991413771666
23,24,1.2367991413771666
24,25,1.2367991413771666
25,26,1.2367991413771666
26,27,1.2367991413771666
27,28,1.2367991413771666
28,29,1.2367991413771666
29,30,1.2367991413771666
30,31,1.2367991413771666
31,32,1.2367991413771666
32,33,1.2367991413771666
33,34,1.2367991413771666
34,35,1.2367991413771666
35,36,1.2367991413771666
36,37,1.2367991413771666
37,38,1.2367991413771666
38,39,1.2367991413771666
39,40,1.2367991413771666
40,41,1.2367991413771666
41,42,1.2367991413771666
42,43,1.2367991413771666
43,44,1.341514335836917
44,45,1.341514335836917
45,46,1.341514335836917
46,47,1.341514335836917
47,48,1.341514335836917
48,49,1.341514335836917
49,50,1.341514335836917
50,51,1.341514335836917
51,52,1.341514335836917
52,53,1.341514335836917
53,54,1.341514335836917
54,55,1.341514335836917
55,56,1.341514335836917
56,57,1.341514335836917
57,58,1.341514335836917
58,59,1.341514335836917
59,60,1.341514335836917
60,61,1.341514335836917
61,62,1.5619400518035418
62,63,1.5619400518035418
63,64,1.5619400518035418
64,65,1.5619400518035418
65,66,1.5619400518035418
66,67,1.5619400518035418
67,68,1.5619400518035418
68,69,2.783113865380777
69,70,2.783113865380777
70,71,2.783113865380777
71,72,2.783113865380777
72,73,2.783113865380777
73,74,2.783113865380777
74,75,2.783113865380777
75,76,2.783113865380777
76,77,2.783113865380777
77,78,2.783113865380777
78,79,2.783113865380777
79,80,2.783113865380777
80,81,2.783113865380777
81,82,2.783113865380777
82,83,2.783113865380777
83,84,2.783113865380777
84,85,2.783113865380777
85,86,3.0473519588950304
86,87,3.0473519588950304
87,88,3.0473519588950304
88,89,3.0473519588950304
89,90,3.0473519588950304
90,91,3.0473519588950304
91,92,3.0473519588950304
92,93,3.0473519588950304
93,94,3.0473519588950304
94,95,3.0473519588950304
95,96,3.0473519588950304
96,97,3.0473519588950304
97,98,3.0473519588950304
98,99,3.0473519588950304
99,100,3.0473519588950304
100,101,3.0473519588950304
101,102,3.0473519588950304
102,103,3.0473519588950304
103,104,3.0473519588950304
104,105,3.0473519588950304
105,106,3.0473519588950304
106,107,3.0473519588950304
107,108,3.0473519588950304
108,109,3.0473519588950304
109,110,3.0473519588950304
110,111,3.0473519588950304
111,112,3.0473519588950304
112,113,3.0473519588950304
113,114,3.0473519588950304
114,115,3.0473519588950304
115,116,3.0473519588950304
116,117,3.0473519588950304
117,118,3.0473519588950304
118,119,3.0473519588950304
119,120,3.0473519588950304
120,121,3.0473519588950304
121,122,3.0473519588950304
122,123,3.0473519588950304
123,124,3.0473519588950304
124,125,3.0473519588950304
125,126,3.0473519588950304
126,127,3.0473519588950304
127,128,3.0473519588950304
128,129,3.0473519588950304
129,130,3.0473519588950304
130,131,3.0473519588950304
131,132,3.0473519588950304
132,133,3.0473519588950304
133,134,3.0473519588950304
134,135,3.0473519588950304
135,136,3.0473519588950304
136,137,3.0473519588950304
137,138,3.0473519588950304
138,139,3.0473519588950304
139,140,3.0473519588950304
140,141,3.0473519588950304
141,142,3.0473519588950304
142,143,3.0473519588950304
143,144,3.0473519588950304
144,145,3.0473519588950304
145,146,3.0473519588950304
146,147,3.0473519588950304
147,148,3.0473519588950304
148,149,3.0473519588950304
149,150,3.0473519588950304
150,151,3.0473519588950304
151,152,3.0473519588950304
152,153,3.0473519588950304
153,154,3.0473519588950304
154,155,3.0473519588950304
155,156,3.0473519588950304
156,157,3.0473519588950304
157,158,3.0473519588950304
158,159,3.0473519588950304
159,160,3.0473519588950304
160,161,3.0473519588950304
161,162,3.0473519588950304
162,163,3.0473519588950304
163,164,3.0473519588950304
164,165,3.0473519588950304
165,166,3.0473519588950304
166,167,3.0473519588950304
167,168,3.0473519588950304
168,169,3.0473519588950304
169,170,3.0473519588950304
170,171,3.0473519588950304
171,172,3.0473519588950304
172,173,3.0473519588950304
173,174,3.0473519588950304
174,175,3.0473519588950304
175,176,3.0473519588950304
176,177,3.0473519588950304
177,178,3.0473519588950304
178,179,3.0473519588950304
179,180,3.0473519588950304
180,181,3.0473519588950304
181,182,3.0473519588950304
182,183,3.0473519588950304
183,184,3.0473519588950304
184,185,3.0473519588950304
185,186,3.0473519588950304
186,187,3.0473519588950304
187,188,3.0473519588950304
188,189,3.0473519588950304
189,190,3.0473519588950304
190,191,3.0473519588950304
191,192,3.0473519588950304
192,193,3.0473519588950304
193,194,3.0473519588950304
194,195,3.0473519588950304
195,196,3.0473519588950304
196,197,3.0473519588950304
197,198,3.0473519588950304
198,199,3.0473519588950304
199,200,3.0473519588950304
200,201,3.0473519588950304
201,202,3.0473519588950304
202,203,3.0473519588950304
203,204,3.0473519588950304
204,205,3.0473519588950304
205,206,3.0473519588950304
206,207,3.0473519588950304
207,208,3.0473519588950304
208,209,3.0473519588950304
209,210,3.0473519588950304
210,211,3.0473519588950304
211,212,3.0473519588950304
212,213,3.0473519588950304
213,214,3.0473519588950304
214,215,3.0473519588950304
215,216,3.0473519588950304
216,217,3.0473519588950304
217,218,3.0473519588950304
218,219,3.0473519588950304
219,220,3.0473519588950304
220,221,3.0473519588950304
221,222,3.0473519588950304
222,223,3.0473519588950304
223,224,3.0473519588950304
224,225,3.0473519588950304
225,226,3.0473519588950304
226,227,3.0473519588950304
227,228,3.0473519588950304
228,229,3.0473519588950304
229,230,3.0473519588950304
230,231,3.0473519588950304
231,232,3.0473519588950304
232,233,3.0473519588950304
233,234,3.0473519588950304
234,235,3.0473519588950304
235,236,3.0473519588950304
236,237,3.0473519588950304
237,238,3.0473519588950304
238,239,3.0473519588950304
239,240,3.0473519588950304
240,241,3.0473519588950304
241,242,3.0473519588950304
242,243,3.0473519588950304
243,244,3.0473519588950304
244,245,3.0473519588950304
245,246,3.0473519588950304
246,247,3.0473519588950304
247,248,3.0473519588950304
248,249,3.0473519588950304
249,250,3.0473519588950304
250,251,3.0473519588950304
251,252,3.0473519588950304
252,253,3.0473519588950304
253,254,3.0473519588950304
254,255,3.0473519588950304
255,256,3.0473519588950304
256,257,3.0473519588950304
257,258,3.0473519588950304
258,259,3.0473519588950304
259,260,3.0473519588950304
260,261,3.0473519588950304
261,262,3.0473519588950304
262,263,3.0473519588950304
263,264,3.0473519588950304
264,265,3.0473519588950304
265,266,3.0473519588950304
266,267,3.0473519588950304
267,268,3.0473519588950304
268,269,3.0473519588950304
269,270,3.0473519588950304
270,271,3.0473519588950304
271,272,3.0473519588950304
272,273,3.0473519588950304
273,274,3.0473519588950304
274,275,3.0473519588950304
275,276,3.0473519588950304
276,277,3.0473519588950304
277,278,3.0473519588950304
278,279,3.0473519588950304
279,280,3.0473519588950304
280,281,3.0473519588950304
281,282,3.0473519588950304
282,283,3.0473519588950304
283,284,3.0473519588950304
284,285,3.0473519588950304
285,286,3.0473519588950304
286,287,3.0473519588950304
287,288,3.0473519588950304
288,289,3.0473519588950304
289,290,3.0473519588950304
290,291,3.0473519588950304
291,292,3.0473519588950304
292,293,3.0473519588950304
293,294,3.0473519588950304
294,295,3.0473519588950304
295,296,3.0473519588950304
296,297,3.0473519588950304
297,298,3.0473519588950304
298,299,3.0473519588950304
299,300,3.0473519588950304
300,301,3.0473519588950304
301,302,3.0473519588950304
302,303,3.0473519588950304
303,304,3.0473519588950304
304,305,3.0473519588950304
305,306,3.0473519588950304
306,307,3.0473519588950304
307,308,3.0473519588950304
308,309,3.0473519588950304
309,310,3.0473519588950304
310,311,3.0473519588950304
311,312,3.0473519588950304
312,313,3.0473519588950304
313,314,3.0473519588950304
314,315,3.0473519588950304
315,316,3.0473519588950304
316,317,3.0473519588950304
317,318,3.0473519588950304
318,319,3.0473519588950304
319,320,3.0473519588950304
320,321,3.0473519588950304
321,322,3.0473519588950304
322,323,3.0473519588950304
323,324,3.0473519588950304
324,325,3.0473519588950304
325,326,3.0473519588950304
326,327,3.0473519588950304
327,328,3.0473519588950304
328,329,3.0473519588950304
329,330,3.0473519588950304
330,331,3.0473519588950304
331,332,3.0473519588950304
332,333,3.0473519588950304
333,334,3.0473519588950304
334,335,3.0473519588950304
335,336,3.0473519588950304
336,337,3.0473519588950304
337,338,3.0473519588950304
338,339,3.0473519588950304
339,340,3.0473519588950304
340,341,3.0473519588950304
341,342,3.0473519588950304
342,343,3.0473519588950304
343,344,3.0473519588950304
344,345,3.0473519588950304
345,346,3.0473519588950304
346,347,3.0473519588950304
347,348,3.0473519588950304
348,349,3.0473519588950304
349,350,3.0473519588950304
350,351,3.0473519588950304
351,352,3.0473519588950304
352,353,3.0473519588950304
353,354,3.0473519588950304
354,355,3.0473519588950304
355,356,3.0473519588950304
356,357,3.0473519588950304
357,358,3.0473519588950304
358,359,3.0473519588950304
359,360,3.0473519588950304
360,361,3.0473519588950304
361,362,3.0473519588950304
362,363,3.0473519588950304
363,364,3.0473519588950304
364,365,3.0473519588950304
365,366,3.0473519588950304
366,367,3.0473519588950304
367,368,3.0473519588950304
368,369,3.0473519588950304
369,370,3.0473519588950304
370,371,3.0473519588950304
371,372,3.0473519588950304
372,373,3.0473519588950304
373,374,3.0473519588950304
374,375,3.0473519588950304
375,376,3.0473519588950304
376,377,3.0473519588950304
377,378,3.0473519588950304
378,379,3.0473519588950304
379,380,3.0473519588950304
380,381,3.0473519588950304
381,382,3.0473519588950304
382,383,3.0473519588950304
383,384,3.0473519588950304
384,385,3.0473519588950304
385,386,3.0473519588950304
386,387,3.0473519588950304
387,388,3.0473519588950304
388,389,3.0473519588950304
389,390,3.0473519588950304
390,391,3.0473519588950304
391,392,3.0473519588950304
392,393,3.0473519588950304
393,394,3.0473519588950304
394,395,3.0473519588950304
395,396,3.0473519588950304
396,397,3.0473519588950304
397,398,3.0473519588950304
398,399,3.0473519588950304
399,400,3.0473519588950304
400,401,3.0473519588950304
401,402,3.0473519588950304
402,403,3.0473519588950304
403,404,3.0473519588950304
404,405,3.0473519588950304
405,406,3.0473519588950304
406,407,3.0473519588950304
407,408,3.0473519588950304
408,409,3.0473519588950304
409,410,3.0473519588950304
410,411,3.0473519588950304
411,412,3.0473519588950304
412,413,3.0473519588950304
413,414,3.0473519588950304
414,415,3.0473519588950304
415,416,3.0473519588950304
416,417,3.0473519588950304
417,418,3.0473519588950304
418,419,3.0473519588950304
419,420,3.0473519588950304
420,421,3.0473519588950304
421,422,3.0473519588950304
422,423,3.0473519588950304
423,424,3.0473519588950304
424,425,3.0473519588950304
425,426,3.0473519588950304
426,427,3.0473519588950304
427,428,3.0473519588950304
428,429,3.0473519588950304
429,430,3.0473519588950304
430,431,3.0473519588950304
431,432,3.0473519588950304
432,433,3.0473519588950304
433,434,3.0473519588950304
434,435,3.0473519588950304
435,436,3.0473519588950304
436,437,3.0473519588950304
437,438,3.0473519588950304
438,439,3.0473519588950304
439,440,3.0473519588950304
440,441,3.0473519588950304
441,442,3.0473519588950304
442,443,3.0473519588950304
443,444,3.0473519588950304
444,445,3.0473519588950304
445,446,3.0473519588950304
446,447,3.0473519588950304
447,448,3.0473519588950304
448,449,3.0473519588950304
449,450,3.0473519588950304
450,451,3.0473519588950304
451,452,3.0473519588950304
452,453,3.0473519588950304
453,454,3.0473519588950304
454,455,3.0473519588950304
455,456,3.0473519588950304
456,457,3.0473519588950304
457,458,3.0473519588950304
458,459,3.0473519588950304
459,460,3.0473519588950304
460,461,3.0473519588950304
461,462,3.0473519588950304
462,463,3.0473519588950304
463,464,3.0473519588950304
464,465,3.0473519588950304
465,466,3.0473519588950304
466,467,3.0473519588950304
467,468,3.0473519588950304
468,469,3.0473519588950304
469,470,3.0473519588950304
470,471,3.0473519588950304
471,472,3.0473519588950304
472,473,3.0473519588950304
473,474,3.0473519588950304
474,475,3.0473519588950304
475,476,3.0473519588950304
476,477,3.0473519588950304
477,478,3.0473519588950304
478,479,3.0473519588950304
479,480,3.0473519588950304
480,481,3.0473519588950304
481,482,3.0473519588950304
482,483,3.0473519588950304
483,484,3.0473519588950304
484,485,3.0473519588950304
485,486,3.0473519588950304
486,487,3.0473519588950304
487,488,3.0473519588950304
488,489,3.0473519588950304
489,490,3.0473519588950304
490,491,3.0473519588950304
491,492,3.0473519588950304
492,493,3.0473519588950304
493,494,3.0473519588950304
494,495,3.0473519588950304
495,496,3.0473519588950304
496,497,3.0473519588950304
497,498,3.0473519588950304
498,499,3.0473519588950304
499,500,3.0473519588950304
500,501,3.0473519588950304
501,502,3.0473519588950304
502,503,3.0473519588950304
503,504,3.0473519588950304
504,505,3.0473519588950304
505,506,3.0473519588950304
506,507,3.0473519588950304
507,508,3.0473519588950304
508,509,3.0473519588950304
509,510,3.0473519588950304
510,511,3.0473519588950304
511,512,3.0473519588950304
512,513,3.0473519588950304
513,514,3.0473519588950304
514,515,3.0473519588950304
515,516,3.0473519588950304
516,517,3.0473519588950304
517,518,3.0473519588950304
518,519,3.0473519588950304
519,520,3.0473519588950304
520,521,3.0473519588950304
521,522,3.0473519588950304
522,523,3.0473519588950304
523,524,3.0473519588950304
524,525,3.0473519588950304
525,526,3.0473519588950304
526,527,3.0473519588950304
527,528,3.0473519588950304
528,529,3.0473519588950304
529,530,3.0473519588950304
530,531,3.0473519588950304
531,532,3.0473519588950304
532,533,3.0473519588950304
533,534,3.0473519588950304
534,535,3.0473519588950304
535,536,3.0473519588950304
536,537,3.0473519588950304
537,538,3.0473519588950304
538,539,3.0473519588950304
539,540,3.0473519588950304
540,541,3.0473519588950304
541,542,3.0473519588950304
542,543,3.0473519588950304
543,544,3.0473519588950304
544,545,3.0473519588950304
545,546,3.0473519588950304
546,547,3.0473519588950304
547,548,3.0473519588950304
548,549,3.0473519588950304
549,550,3.0473519588950304
550,551,3.0473519588950304
551,552,3.0473519588950304
552,553,3.0473519588950304
553,554,3.0473519588950304
554,555,3.0473519588950304
555,556,3.0473519588950304
556,557,3.0473519588950304
557,558,3.0473519588950304
558,559,3.0473519588950304
559,560,3.0473519588950304
560,561,3.0473519588950304
561,562,3.0473519588950304
562,563,3.0473519588950304
563,564,3.0473519588950304
564,565,3.0473519588950304
565,566,3.0473519588950304
566,567,3.0473519588950304
567,568,3.0473519588950304
568,569,3.0473519588950304
569,570,3.0473519588950304
570,571,3.0473519588950304
571,572,3.0473519588950304
572,573,3.0473519588950304
573,574,3.0473519588950304
574,575,3.0473519588950304
575,576,3.0473519588950304
576,577,3.0473519588950304
577,578,3.0473519588950304
578,579,3.0473519588950304
579,580,3.0473519588950304
580,581,3.0473519588950304
581,582,3.0473519588950304
582,583,3.0473519588950304
583,584,3.0473519588950304
584,585,3.0473519588950304
585,586,3.0473519588950304
586,587,3.0473519588950304
587,588,3.0473519588950304
588,589,3.0473519588950304
589,590,3.0473519588950304
590,591,3.0473519588950304
591,592,3.0473519588950304
592,593,3.0473519588950304
593,594,3.0473519588950304
594,595,3.0473519588950304
595,596,3.0473519588950304
596,597,3.0473519588950304
597,598,3.0473519588950304
598,599,3.0473519588950304
599,600,3.0473519588950304
600,601,3.0473519588950304
601,602,3.0473519588950304
602,603,3.0473519588950304
603,604,3.0473519588950304
604,605,3.0473519588950304
605,606,3.0473519588950304
606,607,3.0473519588950304
607,608,3.0473519588950304
608,609,3.0473519588950304
609,610,3.0473519588950304
610,611,3.0473519588950304
611,612,3.0473519588950304
612,613,3.0473519588950304
613,614,3.0473519588950304
614,615,3.0473519588950304
615,616,3.0473519588950304
616,617,3.0473519588950304
617,618,3.0473519588950304
618,619,3.0473519588950304
619,620,3.0473519588950304
620,621,3.0473519588950304
621,622,3.0473519588950304
622,623,3.0473519588950304
623,624,3.0473519588950304
624,625,3.0473519588950304
625,626,3.0473519588950304
626,627,3.0473519588950304
627,628,3.0473519588950304
628,629,3.0473519588950304
629,630,3.0473519588950304
630,631,3.0473519588950304
631,632,3.0473519588950304
632,633,3.0473519588950304
633,634,3.0473519588950304
634,635,3.0473519588950304
635,636,3.0473519588950304
636,637,3.0473519588950304
637,638,3.0473519588950304
638,639,3.0473519588950304
639,640,3.0473519588950304
640,641,3.0473519588950304
641,642,3.0473519588950304
642,643,3.0473519588950304
643,644,3.0473519588950304
644,645,3.0473519588950304
645,646,3.0473519588950304
646,647,3.0473519588950304
647,648,3.0473519588950304
648,649,3.0473519588950304
649,650,3.0473519588950304
650,651,3.0473519588950304
651,652,3.0473519588950304
652,653,3.0473519588950304
653,654,3.0473519588950304
654,655,3.0473519588950304
655,656,3.0473519588950304
656,657,3.0473519588950304
657,658,3.0473519588950304
658,659,3.0473519588950304
659,660,3.0473519588950304
660,661,3.0473519588950304
661,662,3.0473519588950304
662,663,3.0473519588950304
663,664,3.0473519588950304
664,665,3.0473519588950304
665,666,3.0473519588950304
666,667,3.0473519588950304
667,668,3.0473519588950304
668,669,3.0473519588950304
669,670,3.0473519588950304
670,671,3.0473519588950304
671,672,3.0473519588950304
672,673,3.0473519588950304
673,674,3.0473519588950304
674,675,3.0473519588950304
675,676,3.0473519588950304
676,677,3.0473519588950304
677,678,3.0473519588950304
678,679,3.0473519588950304
679,680,3.0473519588950304
680,681,3.0473519588950304
681,682,3.0473519588950304
682,683,3.0473519588950304
683,684,3.0473519588950304
684,685,3.0473519588950304
685,686,3.0473519588950304
686,687,3.0473519588950304
687,688,3.0473519588950304
688,689,3.0473519588950304
689,690,3.0473519588950304
690,691,3.0473519588950304
691,692,3.0473519588950304
692,693,3.0473519588950304
693,694,3.0473519588950304
694,695,3.0473519588950304
695,696,3.0473519588950304
696,697,3.0473519588950304
697,698,3.0473519588950304
698,699,3.0473519588950304
699,700,3.0473519588950304
700,701,3.0473519588950304
701,702,3.0473519588950304
702,703,3.0473519588950304
703,704,3.0473519588950304
704,705,3.0473519588950304
705,706,3.0473519588950304
706,707,3.0473519588950304
707,708,3.0473519588950304
708,709,3.0473519588950304
709,710,3.0473519588950304
710,711,3.0473519588950304
711,712,3.0473519588950304
712,713,3.0473519588950304
713,714,3.0473519588950304
714,715,3.0473519588950304
715,716,3.0473519588950304
716,717,3.0473519588950304
717,718,3.0473519588950304
718,719,3.0473519588950304
719,720,3.0473519588950304
720,721,3.0473519588950304
721,722,3.0473519588950304
722,723,3.0473519588950304
723,724,3.0473519588950304
724,725,3.0473519588950304
725,726,3.0473519588950304
726,727,3.0473519588950304
727,728,3.0473519588950304
728,729,3.0473519588950304
729,730,3.0473519588950304
730,731,3.0473519588950304
731,732,3.0473519588950304
732,733,3.0473519588950304
733,734,3.0473519588950304
734,735,3.0473519588950304
735,736,3.0473519588950304
736,737,3.0473519588950304
737,738,3.0473519588950304
738,739,3.0473519588950304
739,740,3.0473519588950304
740,741,3.0473519588950304
741,742,3.0473519588950304
742,743,3.0473519588950304
743,744,3.0473519588950304
744,745,3.0473519588950304
745,746,3.0473519588950304
746,747,3.0473519588950304
747,748,3.0473519588950304
748,749,3.0473519588950304
749,750,3.0473519588950304
750,751,3.0473519588950304
751,752,3.0473519588950304
752,753,3.0473519588950304
753,754,3.0473519588950304
754,755,3.0473519588950304
755,756,3.0473519588950304
756,757,3.0473519588950304
757,758,3.0473519588950304
758,759,3.0473519588950304
759,760,3.0473519588950304
760,761,3.0473519588950304
761,762,3.0473519588950304
762,763,3.0473519588950304
763,764,3.0473519588950304
764,765,3.0473519588950304
765,766,3.0473519588950304
766,767,3.0473519588950304
767,768,3.0473519588950304
768,769,3.0473519588950304
769,770,3.0473519588950304
770,771,3.0473519588950304
771,772,3.0473519588950304
772,773,3.0473519588950304
773,774,3.0473519588950304
774,775,3.0473519588950304
775,776,3.0473519588950304
776,777,3.0473519588950304
777,778,3.0473519588950304
778,779,3.0473519588950304
779,780,3.0473519588950304
780,781,3.0473519588950304
781,782,3.0473519588950304
782,783,3.0473519588950304
783,784,3.0473519588950304
784,785,3.0473519588950304
785,786,3.0473519588950304
786,787,3.0473519588950304
787,788,3.0473519588950304
788,789,3.0473519588950304
789,790,3.0473519588950304
790,791,3.0473519588950304
791,792,3.0473519588950304
792,793,3.0473519588950304
793,794,3.0473519588950304
794,795,3.0473519588950304
795,796,3.0473519588950304
796,797,3.0473519588950304
797,798,3.0473519588950304
798,799,3.0473519588950304
799,800,3.0473519588950304
800,801,3.0473519588950304
801,802,3.0473519588950304
802,803,3.0473519588950304
803,804,3.0473519588950304
804,805,3.0473519588950304
805,806,3.0473519588950304
806,807,3.0473519588950304
807,808,3.0473519588950304
808,809,3.0473519588950304
809,810,3.0473519588950304
810,811,3.0473519588950304
811,812,3.0473519588950304
812,813,3.0473519588950304
813,814,3.0473519588950304
814,815,3.0473519588950304
815,816,3.0473519588950304
816,817,3.0473519588950304
817,818,3.0473519588950304
818,819,3.0473519588950304
819,820,3.0473519588950304
820,821,3.0473519588950304
821,822,3.0473519588950304
822,823,3.0473519588950304
823,824,3.0473519588950304
824,825,3.0473519588950304
825,826,3.0473519588950304
826,827,3.0473519588950304
827,828,3.0473519588950304
828,829,3.0473519588950304
829,830,3.0473519588950304
830,831,3.0473519588950304
831,832,3.0473519588950304
832,833,3.0473519588950304
833,834,3.0473519588950304
834,835,3.0473519588950304
835,836,3.0473519588950304
836,837,3.0473519588950304
837,838,3.0473519588950304
838,839,3.0473519588950304
839,840,3.0473519588950304
840,841,3.0473519588950304
841,842,3.0473519588950304
842,843,3.0473519588950304
843,844,3.0473519588950304
844,845,3.0473519588950304
845,846,3.0473519588950304
846,847,3.0473519588950304
847,848,3.0473519588950304
848,849,3.0473519588950304
849,850,3.0473519588950304
850,851,3.0473519588950304
851,852,3.0473519588950304
852,853,3.0473519588950304
853,854,3.0473519588950304
854,855,3.0473519588950304
855,856,3.0473519588950304
856,857,3.0473519588950304
857,858,3.0473519588950304
858,859,3.0473519588950304
859,860,3.0473519588950304
860,861,3.0473519588950304
861,862,3.0473519588950304
862,863,3.0473519588950304
863,864,3.0473519588950304
864,865,3.0473519588950304
865,866,3.0473519588950304
866,867,3.0473519588950304
867,868,3.0473519588950304
868,869,3.0473519588950304
869,870,3.0473519588950304
870,871,3.0473519588950304
871,872,3.0473519588950304
872,873,3.0473519588950304
873,874,3.0473519588950304
874,875,3.0473519588950304
875,876,3.0473519588950304
876,877,3.0473519588950304
877,878,3.0473519588950304
878,879,3.0473519588950304
879,880,3.0473519588950304
880,881,3.0473519588950304
881,882,3.0473519588950304
882,883,3.0473519588950304
883,884,3.0473519588950304
884,885,3.0473519588950304
885,886,3.0473519588950304
886,887,3.0473519588950304
887,888,3.0473519588950304
888,889,3.0473519588950304
889,890,3.0473519588950304
890,891,3.0473519588950304
891,892,3.0473519588950304
892,893,3.0473519588950304
893,894,3.0473519588950304
894,895,3.0473519588950304
895,896,3.0473519588950304
896,897,3.0473519588950304
897,898,3.0473519588950304
898,899,3.0473519588950304
899,900,3.0473519588950304
900,901,3.0473519588950304
901,902,3.0473519588950304
902,903,3.0473519588950304
903,904,3.0473519588950304
904,905,3.0473519588950304
905,906,3.0473519588950304
906,907,3.0473519588950304
907,908,3.0473519588950304
908,909,3.0473519588950304
909,910,3.0473519588950304
910,911,3.0473519588950304
911,912,3.0473519588950304
912,913,3.0473519588950304
913,914,3.0473519588950304
914,915,3.0473519588950304
915,916,3.0473519588950304
916,917,3.0473519588950304
917,918,3.0473519588950304
918,919,3.0473519588950304
919,920,3.0473519588950304
920,921,3.0473519588950304
921,922,3.0473519588950304
922,923,3.0473519588950304
923,924,3.0473519588950304
924,925,3.0473519588950304
925,926,3.0473519588950304
926,927,3.0473519588950304
927,928,3.0473519588950304
928,929,3.0473519588950304
929,930,3.0473519588950304
930,931,3.0473519588950304
931,932,3.0473519588950304
932,933,3.0473519588950304
933,934,3.0473519588950304
934,935,3.0473519588950304
935,936,3.0473519588950304
936,937,3.0473519588950304
937,938,3.0473519588950304
938,939,3.0473519588950304
939,940,3.0473519588950304
940,941,3.0473519588950304
941,942,3.0473519588950304
942,943,3.0473519588950304
943,944,3.0473519588950304
944,945,3.0473519588950304
945,946,3.0473519588950304
946,947,3.0473519588950304
947,948,3.0473519588950304
948,949,3.0473519588950304
949,950,3.0473519588950304
950,951,3.0473519588950304
951,952,3.0473519588950304
952,953,3.0473519588950304
953,954,3.0473519588950304
954,955,3.0473519588950304
955,956,3.0473519588950304
956,957,3.0473519588950304
957,958,3.0473519588950304
958,959,3.0473519588950304
959,960,3.0473519588950304
960,961,3.0473519588950304
961,962,3.0473519588950304
962,963,3.0473519588950304
963,964,3.0473519588950304
964,965,3.0473519588950304
965,966,3.0473519588950304
966,967,3.0473519588950304
967,968,3.0473519588950304
968,969,3.0473519588950304
969,970,3.0473519588950304
970,971,3.0473519588950304
971,972,3.0473519588950304
972,973,3.0473519588950304
973,974,3.0473519588950304
974,975,3.0473519588950304
975,976,3.0473519588950304
976,977,3.0473519588950304
977,978,3.0473519588950304
978,979,3.0473519588950304
979,980,3.0473519588950304
980,981,3.0473519588950304
981,982,3.0473519588950304
982,983,3.0473519588950304
983,984,3.0473519588950304
