,x,y
0,10,0.40558888728680137
1,13,0.5146923162280035
2,16,0.7888510800519496
3,19,1.5843445005356418
4,22,1.5843445005356418
5,25,1.5843445005356418
6,28,1.5843445005356418
7,31,1.5843445005356418
8,34,1.7461123219849657
9,37,1.7461123219849657
10,40,1.7461123219849657
11,43,1.7461123219849657
12,46,1.7461123219849657
13,49,1.7461123219849657
14,52,1.7461123219849657
15,55,1.7461123219849657
16,58,1.7461123219849657
17,61,1.7461123219849657
18,64,1.7461123219849657
19,67,1.7461123219849657
20,70,1.7461123219849657
21,73,2.371729787817199
22,76,2.409278746685645
23,79,2.409278746685645
24,82,2.409278746685645
25,85,2.409278746685645
26,88,2.409278746685645
27,91,2.409278746685645
28,94,2.409278746685645
29,97,2.409278746685645
30,100,2.409278746685645
31,103,2.409278746685645
32,106,2.409278746685645
33,109,2.409278746685645
34,112,2.720152986696357
35,115,2.7343482010711067
36,118,2.7343482010711067
37,121,2.7343482010711067
38,124,2.7343482010711067
39,127,2.7343482010711067
40,130,2.7343482010711067
41,133,2.7343482010711067
42,136,2.7343482010711067
43,139,2.7343482010711067
44,142,2.7343482010711067
45,145,2.7343482010711067
46,148,2.7343482010711067
47,151,2.782014661149148
48,154,2.923772674911591
49,157,2.923772674911591
50,160,2.923772674911591
51,163,2.923772674911591
52,166,2.923772674911591
53,169,2.923772674911591
54,172,2.923772674911591
55,175,2.923772674911591
56,178,2.923772674911591
57,181,2.923772674911591
58,184,2.923772674911591
59,187,2.923772674911591
60,190,2.923772674911591
61,193,3.0732623555220657
62,196,3.0732623555220657
63,199,3.0732623555220657
64,202,3.0732623555220657
65,205,3.0732623555220657
66,208,3.0732623555220657
67,211,3.0732623555220657
68,214,3.0732623555220657
69,217,3.0732623555220657
70,220,3.0732623555220657
71,223,3.0732623555220657
72,226,3.0732623555220657
73,229,3.0732623555220657
74,232,3.0732623555220657
75,235,3.0732623555220657
76,238,3.0732623555220657
77,241,3.095897340394936
78,244,3.095897340394936
79,247,3.095897340394936
80,250,3.095897340394936
81,253,3.095897340394936
82,256,3.095897340394936
83,259,3.095897340394936
84,262,3.095897340394936
85,265,3.095897340394936
86,268,3.095897340394936
87,271,3.095897340394936
88,274,3.101821940036629
89,277,3.101821940036629
90,280,3.101821940036629
91,283,3.117074580335864
92,286,3.117074580335864
93,289,3.117074580335864
94,292,3.117074580335864
95,295,3.117074580335864
96,298,3.117074580335864
97,301,3.117074580335864
98,304,3.117074580335864
99,307,3.117074580335864
100,310,3.117074580335864
101,313,3.117074580335864
102,316,3.117074580335864
103,319,3.117074580335864
104,322,3.117074580335864
105,325,3.117074580335864
106,328,3.117074580335864
107,331,3.2240138865371333
108,334,3.2240138865371333
109,337,3.2240138865371333
110,340,3.2240138865371333
111,343,3.2240138865371333
112,346,3.2240138865371333
113,349,3.2240138865371333
114,352,3.2240138865371333
115,355,3.2240138865371333
116,358,3.2240138865371333
117,361,3.2240138865371333
118,364,3.2240138865371333
119,367,3.2240138865371333
120,370,3.2240138865371333
121,373,3.2240138865371333
122,376,3.2240138865371333
123,379,3.2240138865371333
124,382,3.2240138865371333
125,385,3.2240138865371333
126,388,3.2240138865371333
127,391,3.2240138865371333
128,394,3.2240138865371333
129,397,3.2240138865371333
130,400,3.2240138865371333
131,403,3.2240138865371333
132,406,3.2240138865371333
133,409,3.2240138865371333
134,412,3.2486795688710477
135,415,3.2486795688710477
136,418,3.2486795688710477
137,421,3.2486795688710477
138,424,3.2486795688710477
139,427,3.2486795688710477
140,430,3.2486795688710477
141,433,3.2486795688710477
142,436,3.2486795688710477
143,439,3.2486795688710477
144,442,3.2486795688710477
145,445,3.2486795688710477
146,448,3.2486795688710477
147,451,3.2486795688710477
148,454,3.2486795688710477
149,457,3.2486795688710477
150,460,3.2486795688710477
151,463,3.2486795688710477
152,466,3.2486795688710477
153,469,3.2486795688710477
154,472,3.2486795688710477
155,475,3.2486795688710477
156,478,3.2486795688710477
157,481,3.2486795688710477
158,484,3.2486795688710477
159,487,3.2486795688710477
160,490,3.2486795688710477
161,493,3.2486795688710477
162,496,3.2486795688710477
163,499,3.2486795688710477
164,502,3.2502717254030666
165,505,3.2502717254030666
166,508,3.2502717254030666
167,511,3.2502717254030666
168,514,3.2502717254030666
169,517,3.2502717254030666
170,520,3.2502717254030666
171,523,3.2502717254030666
172,526,3.2502717254030666
173,529,3.2507072837852435
174,532,3.2507072837852435
175,535,3.2507072837852435
176,538,3.2507072837852435
177,541,3.2507072837852435
178,544,3.2507072837852435
179,547,3.2507072837852435
180,550,3.2507072837852435
181,553,3.2507072837852435
182,556,3.2507072837852435
183,559,3.2507072837852435
184,562,3.2507072837852435
185,565,3.267872557259815
186,568,3.267872557259815
187,571,3.267872557259815
188,574,3.267872557259815
189,577,3.267872557259815
190,580,3.267872557259815
191,583,3.267872557259815
192,586,3.267872557259815
193,589,3.267872557259815
194,592,3.267872557259815
195,595,3.267872557259815
196,598,3.267872557259815
197,601,3.267872557259815
198,604,3.267872557259815
199,607,3.267872557259815
200,610,3.2684076994886553
201,613,3.2684076994886553
202,616,3.2684076994886553
203,619,3.2684076994886553
204,622,3.2684076994886553
205,625,3.271093248340035
206,628,3.271093248340035
207,631,3.271093248340035
208,634,3.271093248340035
209,637,3.271093248340035
210,640,3.271093248340035
211,643,3.271093248340035
212,646,3.271093248340035
213,649,3.271093248340035
214,652,3.271093248340035
215,655,3.271093248340035
216,658,3.271093248340035
217,661,3.271093248340035
218,664,3.271093248340035
219,667,3.271093248340035
220,670,3.271093248340035
221,673,3.271093248340035
222,676,3.271093248340035
223,679,3.271093248340035
224,682,3.271093248340035
225,685,3.271093248340035
226,688,3.271093248340035
227,691,3.271093248340035
228,694,3.271093248340035
229,697,3.271093248340035
230,700,3.271093248340035
231,703,3.271093248340035
232,706,3.271093248340035
233,709,3.271093248340035
234,712,3.271093248340035
235,715,3.271093248340035
236,718,3.271093248340035
237,721,3.271093248340035
238,724,3.271093248340035
239,727,3.271093248340035
240,730,3.271093248340035
241,733,3.271093248340035
