,x,y,t
0,1,-17.05524323005052,0.002532958984375
1,2,-15.385499906193198,0.0027866363525390625
2,3,-15.385499906193198,0.003026723861694336
3,4,-15.385499906193198,0.005152702331542969
4,5,-15.163553201476855,0.005384683609008789
5,6,-15.163553201476855,0.005612373352050781
6,7,-15.163553201476855,0.007664203643798828
7,8,-14.552500251127194,0.007903575897216797
8,9,-14.552500251127194,0.008138179779052734
9,10,-14.552500251127194,0.01021718978881836
10,11,-14.552500251127194,0.010446548461914062
11,12,-14.552500251127194,0.010672569274902344
12,13,-14.552500251127194,42.594547510147095
13,14,-14.552500251127194,42.59791898727417
14,15,-13.842674849543505,42.601238489151
15,16,-13.842674849543505,42.60455346107483
16,17,-13.842674849543505,42.607927560806274
17,18,-13.842674849543505,42.613951206207275
18,19,-13.842674849543505,42.61724328994751
19,20,-13.842674849543505,42.620476722717285
20,21,-13.842674849543505,42.623934745788574
21,22,-13.842674849543505,42.62732982635498
22,23,-13.842674849543505,85.19796395301819
23,24,-13.842674849543505,85.20149302482605
24,25,-13.842674849543505,85.20479202270508
25,26,-13.612692366329473,85.20815587043762
26,27,-13.612692366329473,85.21142649650574
27,28,-13.612692366329473,85.21471047401428
28,29,-13.612692366329473,85.2187819480896
29,30,-13.612692366329473,85.22402429580688
30,31,-13.612692366329473,85.22960042953491
31,32,-13.612692366329473,85.23545050621033
32,33,-13.612692366329473,135.93342685699463
33,34,-13.612692366329473,135.93688368797302
34,35,-13.612692366329473,135.94033575057983
35,36,-13.612692366329473,135.94406700134277
36,37,-13.453513519732391,135.947505235672
37,38,-13.453513519732391,135.95087695121765
38,39,-13.453513519732391,135.95460510253906
39,40,-13.453513519732391,135.95798540115356
40,41,-13.453513519732391,135.9616253376007
41,42,-13.453513519732391,135.96544432640076
42,43,-12.89877268412069,176.9491925239563
43,44,-12.89877268412069,176.95263528823853
44,45,-12.89877268412069,176.95587944984436
45,46,-12.89877268412069,176.95915341377258
46,47,-12.89877268412069,176.9625117778778
47,48,-12.89877268412069,176.96582984924316
48,49,-12.89877268412069,176.96938800811768
49,50,-12.89877268412069,176.97266578674316
50,51,-12.89877268412069,176.99210929870605
51,52,-12.89877268412069,176.99564027786255
52,53,-12.89877268412069,230.0816421508789
53,54,-12.89877268412069,230.08418107032776
54,55,-12.89877268412069,230.08667755126953
55,56,-12.89877268412069,230.10506176948547
56,57,-12.89877268412069,230.10753798484802
57,58,-12.89877268412069,230.11231303215027
58,59,-12.89877268412069,230.11860609054565
59,60,-12.89877268412069,230.12455821037292
60,61,-12.89877268412069,230.13058996200562
61,62,-12.89877268412069,230.13697957992554
62,63,-12.89877268412069,284.4534628391266
63,64,-12.89877268412069,284.45694971084595
64,65,-12.89877268412069,284.4600946903229
65,66,-12.89877268412069,284.4633204936981
66,67,-12.786002371532112,284.46836614608765
67,68,-12.786002371532112,284.4715585708618
68,69,-12.730628885704212,284.4760739803314
69,70,-12.730628885704212,284.481920003891
70,71,-11.684602995832872,284.48684334754944
71,72,-11.684602995832872,284.4926187992096
72,73,-11.684602995832872,346.12214374542236
73,74,-11.684602995832872,346.12547302246094
74,75,-11.684602995832872,346.12867164611816
75,76,-11.684602995832872,346.13186168670654
76,77,-11.684602995832872,346.1349711418152
77,78,-11.684602995832872,346.13813972473145
78,79,-11.684602995832872,346.14132809638977
79,80,-11.684602995832872,346.1445050239563
80,81,-11.684602995832872,346.1476557254791
81,82,-11.684602995832872,346.1508014202118
82,83,-11.15191343882397,407.73808193206787
83,84,-11.15191343882397,407.7414038181305
84,85,-11.15191343882397,407.74611353874207
85,86,-11.15191343882397,407.75135803222656
86,87,-11.15191343882397,407.75766491889954
87,88,-11.15191343882397,407.76292634010315
88,89,-11.15191343882397,407.7675189971924
89,90,-11.15191343882397,407.7707767486572
90,91,-11.15191343882397,407.77439308166504
91,92,-11.15191343882397,407.7805871963501
92,93,-11.15191343882397,469.8612804412842
93,94,-11.15191343882397,469.86459851264954
94,95,-11.15191343882397,469.8677580356598
95,96,-11.15191343882397,469.87089467048645
96,97,-11.15191343882397,469.8741776943207
97,98,-11.15191343882397,469.8779740333557
98,99,-11.15191343882397,469.8845021724701
99,100,-11.15191343882397,469.8898138999939
100,101,-11.15191343882397,469.9001410007477
101,102,-11.15191343882397,469.90334033966064
102,103,-11.15191343882397,527.598744392395
103,104,-11.15191343882397,527.6177189350128
104,105,-11.15191343882397,527.6251125335693
105,106,-11.15191343882397,527.6295220851898
106,107,-11.102487008197032,527.6338181495667
107,108,-11.102487008197032,527.6381402015686
108,109,-11.102487008197032,527.6441249847412
109,110,-11.102487008197032,527.6513690948486
110,111,-11.102487008197032,527.6587200164795
111,112,-11.102487008197032,527.6631669998169
112,113,-11.102487008197032,584.7764582633972
113,114,-11.102487008197032,584.7795538902283
114,115,-11.102487008197032,584.7851059436798
115,116,-11.102487008197032,584.7896218299866
116,117,-11.102487008197032,584.7946910858154
117,118,-11.102487008197032,584.8007798194885
118,119,-11.102487008197032,584.805979013443
119,120,-11.085159147021148,584.8106484413147
120,121,-10.963462212941558,584.8168632984161
121,122,-10.963462212941558,584.8214867115021
122,123,-10.963462212941558,635.9823086261749
123,124,-10.963462212941558,635.9864592552185
124,125,-10.963462212941558,635.9905257225037
125,126,-10.963462212941558,635.9945638179779
126,127,-10.963462212941558,635.9993891716003
127,128,-10.963462212941558,636.0036904811859
128,129,-10.963462212941558,636.0075507164001
129,130,-10.963462212941558,636.010778427124
130,131,-10.963462212941558,636.0158267021179
131,132,-10.960090432072231,636.0219495296478
132,133,-10.960090432072231,685.1501672267914
133,134,-10.960090432072231,685.1542372703552
134,135,-10.471648012462412,685.1742215156555
135,136,-10.471648012462412,685.1792099475861
136,137,-10.471648012462412,685.1845874786377
137,138,-10.471648012462412,685.1896810531616
138,139,-10.471648012462412,685.1947295665741
139,140,-10.471648012462412,685.2005631923676
140,141,-10.471648012462412,685.2053837776184
141,142,-10.471648012462412,685.210230588913
142,143,-10.471648012462412,738.161949634552
143,144,-10.471648012462412,738.1650381088257
144,145,-10.471648012462412,738.1680030822754
145,146,-10.471648012462412,738.1710433959961
146,147,-10.471648012462412,738.1740975379944
147,148,-10.471648012462412,738.176629781723
148,149,-10.471648012462412,738.1788814067841
149,150,-10.39506026713649,738.181164264679
150,151,-10.39506026713649,738.1926403045654
151,152,-10.39506026713649,738.1949713230133
152,153,-10.39506026713649,788.3810975551605
153,154,-10.39506026713649,788.3841497898102
154,155,-10.379694004291204,788.3948693275452
155,156,-10.379694004291204,788.3978700637817
156,157,-10.379694004291204,788.4008424282074
157,158,-10.341051825567604,788.4037816524506
158,159,-10.341051825567604,788.4067585468292
159,160,-10.341051825567604,788.4112350940704
160,161,-10.341051825567604,788.4159729480743
161,162,-10.341051825567604,788.4199652671814
162,163,-10.341051825567604,841.2247135639191
163,164,-10.341051825567604,841.2276248931885
164,165,-10.341051825567604,841.2304565906525
165,166,-10.341051825567604,841.2332561016083
166,167,-10.341051825567604,841.2360570430756
167,168,-10.030250915406121,841.2389104366302
168,169,-10.030250915406121,841.2417359352112
169,170,-10.030250915406121,841.2445540428162
170,171,-10.030250915406121,841.2473089694977
171,172,-10.030250915406121,841.2501292228699
172,173,-10.030250915406121,899.6214642524719
173,174,-9.96871692176233,899.6242709159851
174,175,-9.96871692176233,899.6271708011627
175,176,-9.96871692176233,899.6300115585327
