,x,y,t
0,1,0.15348238724676194,0.0018768310546875
1,2,0.20361743873039076,0.002026796340942383
2,3,0.20361743873039076,0.002166748046875
3,4,0.20361743873039076,0.0033500194549560547
4,5,0.5999315119777201,0.003487825393676758
5,6,0.5999315119777201,0.003621816635131836
6,7,0.5999315119777201,0.004828929901123047
7,8,1.4683904248952733,0.004969596862792969
8,9,1.4683904248952733,0.005106210708618164
9,10,1.825621221179479,0.006303310394287109
10,11,1.825621221179479,0.006434917449951172
11,12,1.825621221179479,0.0065653324127197266
12,13,1.825621221179479,0.0850067138671875
13,14,1.825621221179479,0.08925580978393555
14,15,1.825621221179479,0.11523818969726562
15,16,1.825621221179479,0.5755586624145508
16,17,1.825621221179479,0.5798258781433105
17,18,1.825621221179479,0.5859076976776123
18,19,1.825621221179479,1.2349929809570312
19,20,1.825621221179479,1.2727651596069336
20,21,1.825621221179479,1.2764151096343994
21,22,1.825621221179479,1.8980967998504639
22,23,1.825621221179479,1.902108907699585
23,24,1.825621221179479,1.9279429912567139
24,25,1.825621221179479,2.7105045318603516
25,26,1.825621221179479,2.7650630474090576
26,27,2.802154643630737,2.771003007888794
27,28,2.802154643630737,3.593287944793701
28,29,2.802154643630737,3.614871025085449
29,30,2.802154643630737,3.6205575466156006
30,31,2.802154643630737,4.415426969528198
31,32,2.802154643630737,4.442945718765259
32,33,2.802154643630737,4.46669602394104
33,34,2.802154643630737,5.254999399185181
34,35,2.802154643630737,5.285423994064331
35,36,2.802154643630737,5.3086347579956055
36,37,2.802154643630737,6.438666343688965
37,38,2.802154643630737,6.478728294372559
38,39,2.802154643630737,6.506445646286011
39,40,2.802154643630737,7.374969482421875
40,41,2.802154643630737,7.420523166656494
41,42,2.802154643630737,7.446021795272827
42,43,2.802154643630737,8.281988859176636
43,44,2.802154643630737,8.30299687385559
44,45,2.802154643630737,8.32962703704834
45,46,2.802154643630737,9.174429655075073
46,47,2.802154643630737,9.21169400215149
47,48,2.802154643630737,9.238342761993408
48,49,2.802154643630737,10.212401628494263
49,50,2.802154643630737,10.240447759628296
50,51,2.802154643630737,10.249774932861328
51,52,2.802154643630737,11.270849227905273
52,53,2.802154643630737,11.277735471725464
53,54,2.802154643630737,11.308544397354126
54,55,2.802154643630737,12.238804340362549
55,56,2.802154643630737,12.269898176193237
56,57,2.802154643630737,12.301593542098999
57,58,2.802154643630737,13.348005533218384
58,59,2.802154643630737,13.437847137451172
59,60,2.802154643630737,13.466026067733765
60,61,2.802154643630737,14.324242353439331
61,62,2.802154643630737,14.337044477462769
62,63,2.802154643630737,14.344297885894775
63,64,2.802154643630737,15.17570424079895
64,65,2.802154643630737,15.19577932357788
65,66,2.802154643630737,15.21229076385498
66,67,2.802154643630737,16.00812816619873
67,68,3.039835816428433,16.047160863876343
68,69,3.039835816428433,16.077914476394653
69,70,3.039835816428433,16.94508194923401
70,71,3.039835816428433,16.97894310951233
71,72,3.039835816428433,16.986074924468994
72,73,3.039835816428433,18.173218727111816
73,74,3.039835816428433,18.198331594467163
74,75,3.039835816428433,18.23836851119995
75,76,3.039835816428433,19.499683618545532
76,77,3.039835816428433,19.506712198257446
77,78,3.039835816428433,19.54484534263611
78,79,3.039835816428433,20.56061029434204
79,80,3.039835816428433,20.588119745254517
80,81,3.039835816428433,20.622890949249268
81,82,3.039835816428433,21.573999404907227
82,83,3.039835816428433,21.606241941452026
83,84,3.039835816428433,21.635306358337402
84,85,3.039835816428433,23.01096749305725
85,86,3.039835816428433,23.085012197494507
86,87,3.039835816428433,23.114245414733887
87,88,3.039835816428433,24.12270998954773
88,89,3.039835816428433,24.160724401474
89,90,3.039835816428433,24.182069778442383
90,91,3.039835816428433,25.268245697021484
91,92,3.173473471625211,25.301547050476074
92,93,3.173473471625211,25.322291612625122
93,94,3.173473471625211,26.25945734977722
94,95,3.173473471625211,26.332542657852173
95,96,3.173473471625211,26.350804805755615
96,97,3.173473471625211,27.77875280380249
97,98,3.173473471625211,27.813178062438965
98,99,3.173473471625211,27.84058380126953
99,100,3.173473471625211,29.230082273483276
100,101,3.173473471625211,29.276634454727173
101,102,3.173473471625211,29.304239511489868
102,103,3.173473471625211,30.759159088134766
103,104,3.173473471625211,30.806557655334473
104,105,3.173473471625211,30.81059432029724
105,106,3.173473471625211,32.263683795928955
106,107,3.173473471625211,32.29182243347168
107,108,3.173473471625211,32.29603719711304
108,109,3.173473471625211,33.69366669654846
109,110,3.198629097180899,33.713801860809326
110,111,3.198629097180899,33.74067568778992
111,112,3.198629097180899,34.76378846168518
112,113,3.198629097180899,34.810484170913696
