,x,y
0,10,-34.87248207781059
1,13,-34.87248207781059
2,16,-34.87248207781059
3,19,-34.87248207781059
4,22,-34.87248207781059
5,25,-34.87248207781059
6,28,-21.55405026146739
7,31,-21.55405026146739
8,34,-21.55405026146739
9,37,-21.55405026146739
10,40,-21.55405026146739
11,43,-21.55405026146739
12,46,-21.55405026146739
13,49,-21.55405026146739
14,52,-21.55405026146739
15,55,-21.55405026146739
16,58,-21.55405026146739
17,61,-21.55405026146739
18,64,-21.55405026146739
19,67,-21.55405026146739
20,70,-21.55405026146739
21,73,-21.55405026146739
22,76,-18.767789567529768
23,79,-18.767789567529768
24,82,-18.767789567529768
25,85,-11.873970562598668
26,88,-11.873970562598668
27,91,-11.873970562598668
28,94,-11.873970562598668
29,97,-11.873970562598668
30,100,-11.873970562598668
31,103,-11.873970562598668
32,106,-11.873970562598668
33,109,-11.248591071257911
34,112,-11.248591071257911
35,115,-11.248591071257911
36,118,-11.248591071257911
37,121,-11.248591071257911
38,124,-11.248591071257911
39,127,-11.248591071257911
40,130,-11.248591071257911
41,133,-11.248591071257911
42,136,-11.248591071257911
43,139,-11.248591071257911
44,142,-11.248591071257911
45,145,-9.072135602684995
46,148,-9.072135602684995
47,151,-9.072135602684995
48,154,-9.072135602684995
49,157,-9.072135602684995
50,160,-9.072135602684995
51,163,-9.072135602684995
52,166,-8.264800241840694
53,169,-7.826984990922029
54,172,-7.826984990922029
55,175,-5.41256423831104
56,178,-5.41256423831104
57,181,-5.41256423831104
58,184,-5.41256423831104
59,187,-5.41256423831104
60,190,-5.41256423831104
61,193,-4.497614007542957
62,196,-3.65491193556458
63,199,-3.65491193556458
64,202,-3.65491193556458
65,205,-3.65491193556458
66,208,-3.65491193556458
67,211,-3.65491193556458
68,214,-3.65491193556458
69,217,-3.65491193556458
70,220,-3.65491193556458
71,223,-3.65491193556458
72,226,-3.65491193556458
73,229,-3.65491193556458
74,232,-3.65491193556458
75,235,-3.65491193556458
76,238,-3.65491193556458
77,241,-3.65491193556458
78,244,-3.65491193556458
79,247,-3.65491193556458
80,250,-3.65491193556458
81,253,-3.65491193556458
82,256,-3.65491193556458
83,259,-3.65491193556458
84,262,-3.65491193556458
85,265,-3.65491193556458
86,268,-3.65491193556458
87,271,-3.65491193556458
88,274,-3.65491193556458
89,277,-3.65491193556458
90,280,-3.65491193556458
91,283,-3.65491193556458
92,286,-3.65491193556458
93,289,-3.5164011679720786
94,292,-3.5164011679720786
95,295,-3.5164011679720786
96,298,-2.3572516467465117
97,301,-2.3572516467465117
98,304,-2.3572516467465117
99,307,-2.3572516467465117
100,310,-2.3572516467465117
101,313,-2.3572516467465117
102,316,-2.3572516467465117
103,319,-2.3572516467465117
104,322,-2.158332481567792
105,325,-2.158332481567792
106,328,-2.158332481567792
107,331,-2.158332481567792
108,334,-2.158332481567792
109,337,-2.158332481567792
110,340,-2.158332481567792
111,343,-2.158332481567792
112,346,-2.158332481567792
113,349,-2.158332481567792
114,352,-2.158332481567792
115,355,-2.158332481567792
116,358,-2.158332481567792
117,361,-2.158332481567792
118,364,-2.158332481567792
119,367,-2.158332481567792
120,370,-2.158332481567792
121,373,-2.1273376482921025
122,376,-1.2866546241610002
123,379,-1.2866546241610002
124,382,-1.2866546241610002
125,385,-1.2866546241610002
126,388,-1.2866546241610002
127,391,-1.2866546241610002
128,394,-1.2866546241610002
129,397,-1.2866546241610002
130,400,-1.2866546241610002
131,403,-1.2866546241610002
132,406,-1.2866546241610002
133,409,-1.2866546241610002
134,412,-1.2866546241610002
135,415,-1.2866546241610002
136,418,-1.2866546241610002
137,421,-1.2866546241610002
138,424,-1.2866546241610002
139,427,-1.2866546241610002
140,430,-1.2866546241610002
141,433,-1.2866546241610002
142,436,-1.2866546241610002
143,439,-1.2866546241610002
144,442,-1.2866546241610002
145,445,-1.2866546241610002
146,448,-1.2866546241610002
147,451,-1.2866546241610002
148,454,-1.2866546241610002
149,457,-1.2866546241610002
150,460,-1.1206103448934714
151,463,-1.1206103448934714
152,466,-1.1206103448934714
153,469,-1.1206103448934714
154,472,-0.9052952580422595
155,475,-0.9052952580422595
156,478,-0.9052952580422595
157,481,-0.9052952580422595
158,484,-0.6650815663656033
159,487,-0.6650815663656033
160,490,-0.6650815663656033
161,493,-0.6650815663656033
162,496,-0.6650815663656033
163,499,-0.6650815663656033
164,502,-0.6650815663656033
165,505,-0.6650815663656033
166,508,-0.6650815663656033
167,511,-0.6650815663656033
168,514,-0.6650815663656033
169,517,-0.6650815663656033
170,520,-0.6650815663656033
171,523,-0.6650815663656033
172,526,-0.6650815663656033
173,529,-0.6650815663656033
174,532,-0.6650815663656033
175,535,-0.6650815663656033
176,538,-0.6650815663656033
177,541,-0.6650815663656033
178,544,-0.6650815663656033
179,547,-0.6650815663656033
180,550,-0.6650815663656033
181,553,-0.6650815663656033
182,556,-0.6650815663656033
183,559,-0.6650815663656033
184,562,-0.6650815663656033
185,565,-0.6650815663656033
186,568,-0.6650815663656033
