,x,y,t
0,1,0.5352309036254883,0.6060757637023926
1,2,0.5352309036254883,0.6886982917785645
2,3,0.5352309036254883,1.7414820194244385
3,4,0.5352309036254883,5.157753944396973
4,5,0.5352309036254883,8.529532670974731
5,6,0.536126594543457,10.910213708877563
6,7,0.536126594543457,14.113946676254272
7,8,0.536126594543457,17.17142081260681
8,9,0.536126594543457,19.772576570510864
9,10,0.536126594543457,23.472567081451416
10,11,0.536126594543457,97.69251799583435
11,12,0.536126594543457,100.5080726146698
12,13,0.536126594543457,102.53654360771179
13,14,0.536126594543457,105.47046041488647
14,15,0.536126594543457,108.39880228042603
15,16,0.536126594543457,112.21280574798584
16,17,0.536126594543457,114.64677286148071
17,18,0.536126594543457,118.36126494407654
18,19,0.536126594543457,120.66834211349487
19,20,0.536126594543457,123.94793772697449
20,21,0.536126594543457,127.0760087966919
21,22,0.536126594543457,130.34633207321167
22,23,0.536126594543457,134.12859725952148
23,24,0.536126594543457,137.52535438537598
24,25,0.536126594543457,140.95392966270447
25,26,0.536126594543457,145.28824305534363
26,27,0.536126594543457,147.28330445289612
27,28,0.536126594543457,150.97515773773193
28,29,0.536126594543457,153.93367052078247
29,30,0.536126594543457,156.49421763420105
30,31,0.536126594543457,158.03238153457642
31,32,0.536126594543457,161.11203455924988
32,33,0.536126594543457,164.29412484169006
33,34,0.536126594543457,167.34569025039673
34,35,0.536126594543457,171.60382437705994
35,36,0.536126594543457,175.16177606582642
36,37,0.536126594543457,178.9727644920349
37,38,0.536126594543457,183.1656641960144
38,39,0.536126594543457,186.07503199577332
39,40,0.536126594543457,189.73691606521606
40,41,0.536126594543457,193.61845517158508
41,42,0.536126594543457,197.16672205924988
42,43,0.536126594543457,200.84571266174316
43,44,0.536126594543457,205.11468935012817
44,45,0.536126594543457,208.60900473594666
45,46,0.536126594543457,211.50484228134155
46,47,0.536126594543457,215.1462390422821
47,48,0.536126594543457,218.7251341342926
48,49,0.536126594543457,222.28993892669678
49,50,0.536126594543457,226.1772964000702
50,51,0.536126594543457,229.8554708957672
51,52,0.536126594543457,233.68974328041077
52,53,0.536126594543457,237.80571031570435
53,54,0.536126594543457,241.31848669052124
54,55,0.536126594543457,244.74224638938904
55,56,0.536126594543457,248.24024987220764
56,57,0.536126594543457,252.41852474212646
57,58,0.536126594543457,255.3164758682251
58,59,0.536126594543457,258.77206158638
59,60,0.536126594543457,262.7338511943817
60,61,0.536126594543457,266.1140933036804
61,62,0.536126594543457,269.4009280204773
62,63,0.536126594543457,273.18405747413635
63,64,0.536126594543457,276.590128660202
64,65,0.536126594543457,281.1634244918823
65,66,0.536126594543457,284.7619731426239
66,67,0.536126594543457,288.1575183868408
67,68,0.536126594543457,292.7375683784485
68,69,0.536126594543457,296.54754614830017
69,70,0.536126594543457,300.3026478290558
70,71,0.536126594543457,304.6427209377289
71,72,0.536126594543457,308.31132650375366
72,73,0.536126594543457,311.2176442146301
73,74,0.536126594543457,316.0857353210449
74,75,0.536126594543457,319.9973042011261
75,76,0.536126594543457,323.587114572525
76,77,0.536126594543457,328.42436623573303
77,78,0.536126594543457,331.7202775478363
78,79,0.536126594543457,335.1419847011566
79,80,0.536126594543457,339.45793628692627
80,81,0.536126594543457,342.9543170928955
81,82,0.536126594543457,346.42155957221985
82,83,0.536126594543457,351.9580817222595
83,84,0.536126594543457,355.24517846107483
84,85,0.536126594543457,358.18556809425354
85,86,0.536126594543457,362.5311839580536
86,87,0.536126594543457,365.331919670105
87,88,0.536126594543457,368.7720203399658
88,89,0.536126594543457,374.08344745635986
89,90,0.536126594543457,377.83555269241333
90,91,0.536126594543457,380.92040753364563
91,92,0.536126594543457,385.57565236091614
92,93,0.536126594543457,388.8174433708191
93,94,0.536126594543457,392.5178153514862
94,95,0.536126594543457,397.75417613983154
95,96,0.536126594543457,400.7525460720062
96,97,0.536126594543457,403.86116194725037
97,98,0.536126594543457,409.36268067359924
98,99,0.536126594543457,412.9980251789093
99,100,0.536126594543457,415.88574028015137
100,101,0.536126594543457,420.69440364837646
101,102,0.536126594543457,424.3887906074524
102,103,0.536126594543457,427.9800765514374
103,104,0.536126594543457,432.92642521858215
104,105,0.536126594543457,436.5136640071869
105,106,0.536126594543457,440.08047795295715
106,107,0.536126594543457,445.38646149635315
107,108,0.536126594543457,448.9944517612457
108,109,0.536126594543457,452.5051612854004
109,110,0.536126594543457,457.2587790489197
110,111,0.536126594543457,460.7778158187866
111,112,0.536126594543457,464.242627620697
112,113,0.536126594543457,469.0408866405487
113,114,0.536126594543457,472.33419704437256
114,115,0.536126594543457,474.85647344589233
115,116,0.536126594543457,479.3641061782837
116,117,0.536126594543457,482.9646339416504
117,118,0.536126594543457,485.96327090263367
118,119,0.536126594543457,490.4094545841217
119,120,0.536126594543457,493.3937678337097
120,121,0.536126594543457,496.9025835990906
121,122,0.536126594543457,501.51412868499756
122,123,0.536126594543457,504.463520526886
123,124,0.536126594543457,507.9782123565674
124,125,0.536126594543457,511.1856610774994
125,126,0.536126594543457,514.4940409660339
126,127,0.536126594543457,517.981773853302
127,128,0.536126594543457,522.6896727085114
128,129,0.536126594543457,526.3226253986359
129,130,0.536126594543457,529.1681227684021
130,131,0.536126594543457,534.7460231781006
131,132,0.536126594543457,537.1865432262421
132,133,0.536126594543457,540.2496922016144
133,134,0.536126594543457,546.0089061260223
134,135,0.536126594543457,549.5599911212921
135,136,0.536126594543457,552.530454158783
136,137,0.536126594543457,558.4638833999634
137,138,0.536126594543457,561.7977526187897
138,139,0.536126594543457,565.0002481937408
139,140,0.536126594543457,569.066796541214
140,141,0.536126594543457,572.8744611740112
141,142,0.536126594543457,575.7550823688507
142,143,0.536126594543457,580.5781953334808
143,144,0.536126594543457,583.6619622707367
144,145,0.536126594543457,585.7321701049805
145,146,0.536126594543457,591.6685404777527
146,147,0.536126594543457,594.776465177536
147,148,0.536126594543457,597.8141157627106
148,149,0.536126594543457,604.1043708324432
149,150,0.536126594543457,607.3954873085022
150,151,0.536126594543457,609.8696825504303
151,152,0.536126594543457,615.899240732193
152,153,0.536126594543457,619.026775598526
153,154,0.536126594543457,622.5382897853851
154,155,0.536126594543457,628.1176843643188
155,156,0.536126594543457,631.4714443683624
156,157,0.536126594543457,635.2322607040405
157,158,0.536126594543457,641.6777048110962
158,159,0.536126594543457,644.5738115310669
159,160,0.536126594543457,647.9684283733368
160,161,0.536126594543457,653.6382532119751
161,162,0.536126594543457,657.0914471149445
162,163,0.536126594543457,660.8722019195557
163,164,0.536126594543457,666.9780411720276
164,165,0.536126594543457,671.2361505031586
165,166,0.536126594543457,674.5882732868195
166,167,0.536126594543457,680.3195271492004
167,168,0.536126594543457,684.009060382843
168,169,0.536126594543457,687.2344481945038
169,170,0.536126594543457,693.0585017204285
170,171,0.536126594543457,696.708734035492
171,172,0.536126594543457,699.0947008132935
172,173,0.536126594543457,704.7012364864349
173,174,0.536126594543457,708.8238663673401
174,175,0.536126594543457,712.3706977367401
175,176,0.536126594543457,718.0396754741669
176,177,0.536126594543457,721.3625104427338
177,178,0.536126594543457,725.1621911525726
178,179,0.536126594543457,730.8794214725494
179,180,0.536126594543457,734.0913078784943
180,181,0.536126594543457,736.7228486537933
181,182,0.536126594543457,742.3121280670166
182,183,0.536126594543457,745.2524154186249
183,184,0.536126594543457,748.1333487033844
184,185,0.536126594543457,753.6547546386719
185,186,0.536126594543457,757.4035365581512
186,187,0.536126594543457,761.0401027202606
187,188,0.536126594543457,767.4352924823761
188,189,0.536126594543457,770.9507701396942
189,190,0.536126594543457,775.1124022006989
190,191,0.536126594543457,780.6841313838959
191,192,0.536126594543457,784.3147671222687
192,193,0.536126594543457,787.8837542533875
193,194,0.536126594543457,794.281542301178
194,195,0.536126594543457,798.4449367523193
195,196,0.536126594543457,801.9256086349487
196,197,0.536126594543457,808.9738223552704
197,198,0.536126594543457,812.7977259159088
198,199,0.536126594543457,815.9977118968964
199,200,0.536126594543457,822.9872000217438
