,x,y,t
0,1,0.23551950454711915,0.08105874061584473
1,2,0.5060211181640625,0.16889405250549316
2,3,0.5158737945556641,0.2675292491912842
3,4,0.5158737945556641,3.960726022720337
4,5,0.5158737945556641,7.027233362197876
5,6,0.5208001708984376,9.542752742767334
6,7,0.5208001708984376,9.655726671218872
7,8,0.5208001708984376,9.737244367599487
8,9,0.5208001708984376,9.85769772529602
9,10,0.5208001708984376,12.16299843788147
10,11,0.5208001708984376,15.721017122268677
11,12,0.5208001708984376,19.11996626853943
12,13,0.5307524108886719,22.810962677001953
13,14,0.5307524108886719,25.486676692962646
14,15,0.5307524108886719,28.18422555923462
15,16,0.5307524108886719,31.459914445877075
16,17,0.5383658599853516,34.91053128242493
17,18,0.5383658599853516,38.288028717041016
18,19,0.5383658599853516,41.452635526657104
19,20,0.5383658599853516,44.30739116668701
20,21,0.5383658599853516,47.20660161972046
21,22,0.5383658599853516,49.935872316360474
22,23,0.5418988800048828,53.35627317428589
23,24,0.5418988800048828,56.400619983673096
24,25,0.5418988800048828,59.03186655044556
25,26,0.5418988800048828,62.146438121795654
26,27,0.5418988800048828,64.85801577568054
27,28,0.5418988800048828,68.3081464767456
28,29,0.5418988800048828,71.47946977615356
29,30,0.5418988800048828,74.24387907981873
30,31,0.5418988800048828,77.58734798431396
31,32,0.5418988800048828,80.41566371917725
32,33,0.5418988800048828,83.95394921302795
33,34,0.5466759490966797,87.21467733383179
34,35,0.5466759490966797,90.26153564453125
35,36,0.5466759490966797,94.35993838310242
36,37,0.5466759490966797,97.66647267341614
37,38,0.5466759490966797,100.73989176750183
38,39,0.5466759490966797,104.29064917564392
39,40,0.5466759490966797,107.07484483718872
40,41,0.5466759490966797,109.6503427028656
41,42,0.5466759490966797,112.80006647109985
42,43,0.5466759490966797,116.07227969169617
43,44,0.5466759490966797,119.47083830833435
44,45,0.5466759490966797,122.91031646728516
45,46,0.5466759490966797,126.58013916015625
46,47,0.5466759490966797,129.3651053905487
47,48,0.5466759490966797,132.40272998809814
48,49,0.5466759490966797,135.66408395767212
49,50,0.5466759490966797,139.05995297431946
50,51,0.5466759490966797,142.60002183914185
51,52,0.5466759490966797,145.7839584350586
52,53,0.5466759490966797,148.89790749549866
53,54,0.5466759490966797,151.9926528930664
54,55,0.5466759490966797,155.6429522037506
55,56,0.5466759490966797,158.95062065124512
56,57,0.5466759490966797,162.4988729953766
57,58,0.5466759490966797,166.11745309829712
58,59,0.5466759490966797,169.45079851150513
59,60,0.5466759490966797,173.32778978347778
60,61,0.5466759490966797,176.93466424942017
61,62,0.5466759490966797,179.73024582862854
62,63,0.5466759490966797,183.2177722454071
63,64,0.5466759490966797,186.53426122665405
64,65,0.5466759490966797,189.15007877349854
65,66,0.5466759490966797,191.6361062526703
66,67,0.5466759490966797,193.8789324760437
67,68,0.5466759490966797,197.08422708511353
68,69,0.5466759490966797,200.24397468566895
69,70,0.5466759490966797,203.74395513534546
70,71,0.5466759490966797,207.07839822769165
71,72,0.5466759490966797,210.38259506225586
72,73,0.5466759490966797,213.66714310646057
73,74,0.5466759490966797,216.9567289352417
74,75,0.5466759490966797,219.65614080429077
75,76,0.5466759490966797,222.48434948921204
76,77,0.5466759490966797,226.15484857559204
77,78,0.5466759490966797,229.38794469833374
78,79,0.5466759490966797,232.9041566848755
79,80,0.5466759490966797,235.70388627052307
80,81,0.5466759490966797,238.69034004211426
81,82,0.5466759490966797,242.14660596847534
82,83,0.5466759490966797,245.50512790679932
83,84,0.5466759490966797,248.7349660396576
84,85,0.5466759490966797,252.28108286857605
85,86,0.5466759490966797,256.15196919441223
86,87,0.5466759490966797,259.0925884246826
87,88,0.5466759490966797,262.7279815673828
88,89,0.5466759490966797,265.3319056034088
89,90,0.5466759490966797,269.25221061706543
90,91,0.5466759490966797,272.6519250869751
91,92,0.5466759490966797,276.09655499458313
92,93,0.5466759490966797,279.24417996406555
93,94,0.5466759490966797,282.4568932056427
94,95,0.5466759490966797,285.27711486816406
95,96,0.5466759490966797,288.185964345932
96,97,0.5466759490966797,291.11657094955444
97,98,0.5466759490966797,294.2602572441101
98,99,0.5466759490966797,297.4459505081177
99,100,0.5466759490966797,299.9199435710907
100,101,0.5466759490966797,303.1976773738861
101,102,0.5466759490966797,306.0870888233185
102,103,0.5466759490966797,309.30674481391907
103,104,0.5466759490966797,312.8876461982727
104,105,0.5466759490966797,316.04944348335266
105,106,0.5466759490966797,319.3032696247101
106,107,0.5466759490966797,322.6960337162018
107,108,0.5466759490966797,325.6227171421051
108,109,0.5466759490966797,328.97185802459717
109,110,0.5466759490966797,332.76002073287964
110,111,0.5466759490966797,336.24844312667847
111,112,0.5466759490966797,339.4003028869629
112,113,0.5466759490966797,342.1222302913666
113,114,0.5466759490966797,345.7842137813568
114,115,0.5466759490966797,349.4305956363678
115,116,0.5466759490966797,353.10228395462036
116,117,0.5466759490966797,354.79669427871704
117,118,0.5466759490966797,357.69718384742737
118,119,0.5466759490966797,361.1866900920868
119,120,0.5466759490966797,364.4507119655609
120,121,0.5466759490966797,368.09104180336
121,122,0.5466759490966797,371.386367559433
122,123,0.5466759490966797,374.82696056365967
123,124,0.5466759490966797,378.12564873695374
124,125,0.5466759490966797,380.8046324253082
125,126,0.5466759490966797,383.96228885650635
126,127,0.5466759490966797,386.8359971046448
127,128,0.5466759490966797,390.562739610672
128,129,0.5466759490966797,393.93995237350464
129,130,0.5466759490966797,396.9833126068115
130,131,0.5466759490966797,400.6683371067047
131,132,0.5466759490966797,403.28473448753357
132,133,0.5466759490966797,406.48043036460876
133,134,0.5466759490966797,409.7960615158081
134,135,0.5466759490966797,413.4882698059082
135,136,0.5466759490966797,416.9189507961273
136,137,0.5466759490966797,420.3966598510742
137,138,0.5466759490966797,423.4685561656952
138,139,0.5466759490966797,426.6800127029419
139,140,0.5466759490966797,430.2669246196747
140,141,0.5466759490966797,433.1368749141693
141,142,0.5466759490966797,436.2089560031891
142,143,0.5466759490966797,439.70725321769714
143,144,0.5466759490966797,443.2433605194092
144,145,0.5466759490966797,446.56715726852417
145,146,0.5466759490966797,449.775919675827
146,147,0.5466759490966797,452.56263399124146
147,148,0.5466759490966797,456.1386253833771
148,149,0.5466759490966797,459.45602893829346
149,150,0.5466759490966797,463.1563603878021
150,151,0.5466759490966797,466.71033787727356
151,152,0.5466759490966797,469.68638610839844
152,153,0.5466759490966797,472.17066717147827
153,154,0.5466759490966797,475.4602460861206
154,155,0.5466759490966797,479.0624940395355
155,156,0.5466759490966797,481.99313020706177
156,157,0.5466759490966797,484.2762818336487
157,158,0.5466759490966797,487.14732360839844
158,159,0.5466759490966797,490.315936088562
159,160,0.5466759490966797,493.8066086769104
160,161,0.5466759490966797,496.7202322483063
161,162,0.5466759490966797,500.29109358787537
162,163,0.5466759490966797,504.02671098709106
163,164,0.5466759490966797,507.50755167007446
164,165,0.5466759490966797,511.67360281944275
165,166,0.5466759490966797,514.8739814758301
166,167,0.5466759490966797,518.0632238388062
167,168,0.5466759490966797,520.9990375041962
168,169,0.5466759490966797,524.1145005226135
169,170,0.5487161636352539,527.4183392524719
170,171,0.5487161636352539,530.5043404102325
171,172,0.5487161636352539,534.2113125324249
