,x,y,t
0,1,0.5385151290893555,1.931443214416504
1,2,0.5385151290893555,5.2284698486328125
2,3,0.5385151290893555,50.132190465927124
3,4,0.5385151290893555,132.4785442352295
4,5,0.538664436340332,237.71048426628113
5,6,0.538664436340332,428.96213245391846
6,7,0.5439888763427735,556.3528137207031
7,8,0.5439888763427735,702.7122330665588
8,9,0.5439888763427735,870.692403793335
9,10,0.5439888763427735,1008.8848431110382
10,11,0.5439888763427735,1153.8266439437866
11,12,0.5439888763427735,1744.816231250763
12,13,0.5439888763427735,1967.6569352149963
13,14,0.5439888763427735,2198.410852909088
14,15,0.5439888763427735,2407.3908660411835
15,16,0.5439888763427735,2522.8185353279114
16,17,0.5439888763427735,2637.3201372623444
17,18,0.5439888763427735,2853.4546127319336
18,19,0.5439888763427735,3157.128669977188
19,20,0.5439888763427735,3397.4560573101044
20,21,0.5439888763427735,3688.3014578819275
21,22,0.5439888763427735,3746.032007455826
22,23,0.5439888763427735,3866.4345266819
23,24,0.5439888763427735,3994.82021856308
24,25,0.5439888763427735,4267.868132829666
25,26,0.5439888763427735,4387.260108232498
26,27,0.5439888763427735,4731.834769248962
27,28,0.5439888763427735,4830.546922206879
28,29,0.5439888763427735,4939.728412389755
29,30,0.5439888763427735,5707.418488264084
30,31,0.5439888763427735,5828.581185102463
31,32,0.5439888763427735,6495.424149513245
32,33,0.5439888763427735,6978.826840639114
33,34,0.5439888763427735,7775.604056596756
34,35,0.5439888763427735,8297.696860551834
35,36,0.5439888763427735,8557.822879076004
36,37,0.5439888763427735,8976.224086046219
37,38,0.5439888763427735,9702.256428003311
38,39,0.5439888763427735,10218.163242816925
39,40,0.5439888763427735,10447.65534543991
40,41,0.5439888763427735,11007.081137180328
41,42,0.5439888763427735,11206.042308092117
42,43,0.5439888763427735,11451.658874511719
43,44,0.5439888763427735,11665.39472413063
44,45,0.5439888763427735,12093.376163721085
45,46,0.5439888763427735,12679.840447425842
46,47,0.5439888763427735,13370.896811246872
47,48,0.5439888763427735,13527.81195116043
48,49,0.5439888763427735,13828.23855137825
49,50,0.5439888763427735,14339.517688274384
50,51,0.5439888763427735,14563.994858503342
51,52,0.5439888763427735,14806.396134853363
52,53,0.5439888763427735,15044.307662725449
53,54,0.5439888763427735,15395.280106544495
54,55,0.5439888763427735,16095.930314302444
55,56,0.5439888763427735,16451.16646003723
56,57,0.5439888763427735,17839.99771308899
57,58,0.5439888763427735,18219.129767417908
58,59,0.5439888763427735,18814.072181224823
59,60,0.5439888763427735,19051.655215978622
60,61,0.5439888763427735,19154.172158241272
61,62,0.5439888763427735,19926.511880636215
62,63,0.5439888763427735,20150.582591295242
63,64,0.5439888763427735,20467.2013964653
64,65,0.5439888763427735,20873.482731819153
65,66,0.5439888763427735,21222.792142391205
66,67,0.5439888763427735,21454.1561191082
67,68,0.5439888763427735,21664.828110933304
68,69,0.5439888763427735,22134.155066251755
69,70,0.5439888763427735,22274.368015766144
70,71,0.5439888763427735,22480.21448636055
71,72,0.5439888763427735,22734.168936252594
72,73,0.5439888763427735,23456.916137218475
73,74,0.5439888763427735,23590.905074357986
74,75,0.5439888763427735,24046.916160821915
75,76,0.5439888763427735,24159.82444667816
76,77,0.5439888763427735,24582.655237674713
77,78,0.5439888763427735,24881.33022260666
78,79,0.5439888763427735,25603.364298820496
79,80,0.5439888763427735,25700.864148378372
80,81,0.5439888763427735,26576.406489133835
81,82,0.5439888763427735,26826.552384138107
82,83,0.5439888763427735,27206.392141819
83,84,0.5439888763427735,28582.572175502777
84,85,0.5439888763427735,29023.576302289963
85,86,0.5439888763427735,29298.84404540062
86,87,0.5439888763427735,29829.678746938705
87,88,0.5439888763427735,29982.658721923828
88,89,0.5439888763427735,30524.005432605743
89,90,0.5439888763427735,31740.81754541397
90,91,0.5439888763427735,31977.2438519001
91,92,0.5439888763427735,32896.63049817085
92,93,0.5439888763427735,34141.17339396477
93,94,0.5439888763427735,35546.78059530258
94,95,0.5439888763427735,35838.08544301987
95,96,0.5439888763427735,35993.418459653854
96,97,0.5439888763427735,36271.15649819374
97,98,0.5439888763427735,36419.02144265175
98,99,0.5439888763427735,37033.20419073105
99,100,0.5439888763427735,38603.294597148895
