,x,y,t
0,1,0.5361763763427735,3.2872259616851807
1,2,0.5361763763427735,6.874837160110474
2,3,0.5361763763427735,10.524861097335815
3,4,0.5361763763427735,14.196325302124023
4,5,0.5361763763427735,15.973939895629883
5,6,0.5361763763427735,19.440637588500977
6,7,0.5361763763427735,21.982601642608643
7,8,0.5361763763427735,24.530799388885498
8,9,0.5361763763427735,27.662845134735107
9,10,0.5361763763427735,31.09784173965454
10,11,0.5361763763427735,34.34263014793396
11,12,0.5361763763427735,37.55477213859558
12,13,0.5361763763427735,40.59489178657532
13,14,0.5361763763427735,43.624038219451904
14,15,0.5361763763427735,46.55445218086243
15,16,0.5361763763427735,49.478610038757324
16,17,0.5361763763427735,52.90271067619324
17,18,0.5361763763427735,56.16290760040283
18,19,0.5361763763427735,59.26296257972717
19,20,0.5361763763427735,62.36226272583008
20,21,0.5361763763427735,65.05930161476135
21,22,0.5361763763427735,68.03429460525513
22,23,0.5361763763427735,71.49379134178162
23,24,0.5380175399780274,74.54369497299194
24,25,0.5380175399780274,77.74418997764587
25,26,0.5380175399780274,81.56437039375305
26,27,0.5380175399780274,84.71306657791138
27,28,0.5380175399780274,87.49837970733643
28,29,0.5380175399780274,90.07746648788452
29,30,0.5380175399780274,93.85408878326416
30,31,0.5380175399780274,97.32986211776733
31,32,0.5380175399780274,99.32573413848877
32,33,0.5380175399780274,102.76020574569702
33,34,0.5380175399780274,106.09637093544006
34,35,0.5380175399780274,108.87055611610413
35,36,0.5380175399780274,112.0282883644104
36,37,0.5380175399780274,115.54557991027832
37,38,0.5380175399780274,119.1057870388031
38,39,0.5380175399780274,122.37077951431274
39,40,0.5380175399780274,125.96957015991211
40,41,0.5380175399780274,128.56651782989502
41,42,0.5397093963623046,131.57544589042664
42,43,0.5397093963623046,135.08765625953674
43,44,0.5397093963623046,138.41533160209656
44,45,0.5397093963623046,141.37076544761658
45,46,0.5397093963623046,143.52334189414978
46,47,0.5397093963623046,146.92654013633728
47,48,0.5397093963623046,149.6185290813446
48,49,0.5397093963623046,152.57045316696167
49,50,0.5397093963623046,156.14933133125305
50,51,0.5397093963623046,159.41699886322021
51,52,0.5397093963623046,163.0612714290619
52,53,0.5397093963623046,166.2852439880371
53,54,0.5397093963623046,169.91180229187012
54,55,0.5397093963623046,173.10285902023315
55,56,0.5397093963623046,176.7290816307068
56,57,0.5397093963623046,180.18513083457947
57,58,0.5397093963623046,183.689594745636
58,59,0.5397093963623046,186.25898599624634
59,60,0.5397093963623046,189.94333338737488
60,61,0.5397093963623046,193.13727593421936
61,62,0.5397093963623046,196.47092604637146
62,63,0.5397093963623046,199.589679479599
63,64,0.5436405181884766,202.85305905342102
64,65,0.5436405181884766,206.25804710388184
65,66,0.5436405181884766,209.80862855911255
66,67,0.5436405181884766,213.20241141319275
67,68,0.5436405181884766,216.2894434928894
68,69,0.5436405181884766,219.06848883628845
69,70,0.5436405181884766,221.5069615840912
70,71,0.5436405181884766,224.70121908187866
71,72,0.5436405181884766,227.4081826210022
72,73,0.5436405181884766,229.75280904769897
73,74,0.5436405181884766,232.59484195709229
74,75,0.5436405181884766,235.9725639820099
75,76,0.5436405181884766,238.92456769943237
76,77,0.5436405181884766,242.59886932373047
77,78,0.5436405181884766,246.01857805252075
78,79,0.5436405181884766,248.99640536308289
79,80,0.5436405181884766,252.39954018592834
80,81,0.5436405181884766,255.7349123954773
81,82,0.5436405181884766,258.7856864929199
82,83,0.5436405181884766,261.71193170547485
83,84,0.5436405181884766,264.9657964706421
84,85,0.5436405181884766,267.9586684703827
85,86,0.5436405181884766,271.2145345211029
86,87,0.5436405181884766,274.5759129524231
87,88,0.5436405181884766,278.2265627384186
88,89,0.5436405181884766,281.9233169555664
89,90,0.5436405181884766,285.4005627632141
90,91,0.5436405181884766,288.7065989971161
91,92,0.5436405181884766,291.614107131958
92,93,0.5436405181884766,295.1496078968048
93,94,0.5436405181884766,298.7232389450073
94,95,0.5436405181884766,301.93722677230835
95,96,0.5436405181884766,305.33459067344666
96,97,0.5436405181884766,308.9773254394531
97,98,0.5436405181884766,312.64385747909546
98,99,0.5436405181884766,315.25678849220276
99,100,0.5436405181884766,318.3572037220001
100,101,0.5436405181884766,321.03057169914246
101,102,0.5436405181884766,324.470205783844
102,103,0.5436405181884766,327.5504186153412
103,104,0.5436405181884766,330.0827798843384
104,105,0.5436405181884766,333.07876801490784
105,106,0.5436405181884766,336.6185908317566
106,107,0.5436405181884766,340.0825400352478
107,108,0.5436405181884766,343.51105260849
108,109,0.5436405181884766,346.55061173439026
109,110,0.5436405181884766,349.7509183883667
110,111,0.5436405181884766,353.23485946655273
111,112,0.5436405181884766,356.4771604537964
112,113,0.5436405181884766,359.9066376686096
113,114,0.5460788345336914,363.5517055988312
114,115,0.5460788345336914,366.6352472305298
115,116,0.5460788345336914,369.89543414115906
116,117,0.5460788345336914,373.37488985061646
117,118,0.5460788345336914,376.95486998558044
118,119,0.5460788345336914,380.25876903533936
119,120,0.5460788345336914,383.9429178237915
120,121,0.5460788345336914,387.4690194129944
121,122,0.5460788345336914,391.09088039398193
122,123,0.5460788345336914,394.2306077480316
123,124,0.5460788345336914,397.4265785217285
124,125,0.5460788345336914,400.0351130962372
125,126,0.5460788345336914,402.79789900779724
126,127,0.5460788345336914,405.7628638744354
127,128,0.5460788345336914,409.1306257247925
128,129,0.5460788345336914,412.2785940170288
129,130,0.5460788345336914,415.3149878978729
130,131,0.5460788345336914,418.90885400772095
131,132,0.5460788345336914,422.2580635547638
132,133,0.5460788345336914,425.4705684185028
133,134,0.5460788345336914,428.83687949180603
134,135,0.5460788345336914,431.35570883750916
135,136,0.5460788345336914,434.0623023509979
136,137,0.5460788345336914,437.29491806030273
137,138,0.5460788345336914,440.75186133384705
138,139,0.5460788345336914,443.83460903167725
139,140,0.5460788345336914,447.6153361797333
140,141,0.5460788345336914,450.7290005683899
141,142,0.5460788345336914,453.99512362480164
142,143,0.5460788345336914,457.316556930542
143,144,0.5460788345336914,460.4103560447693
144,145,0.5460788345336914,463.92499828338623
145,146,0.5460788345336914,467.07199931144714
146,147,0.5460788345336914,470.70450162887573
147,148,0.5460788345336914,474.1228346824646
148,149,0.5460788345336914,477.79536962509155
149,150,0.5460788345336914,481.2329502105713
150,151,0.5460788345336914,483.50617814064026
151,152,0.5460788345336914,485.4836790561676
152,153,0.5460788345336914,489.23473715782166
153,154,0.5460788345336914,492.53530716896057
154,155,0.5460788345336914,495.6345615386963
155,156,0.5460788345336914,499.15395426750183
156,157,0.5460788345336914,502.3352816104889
157,158,0.5460788345336914,505.83866691589355
158,159,0.5460788345336914,508.93865871429443
159,160,0.5460788345336914,512.2270412445068
160,161,0.5460788345336914,515.5880582332611
161,162,0.5460788345336914,518.8232522010803
162,163,0.5460788345336914,522.4305067062378
163,164,0.5460788345336914,525.9809486865997
164,165,0.5460788345336914,529.5826690196991
165,166,0.5460788345336914,532.6786110401154
166,167,0.5460788345336914,535.8346135616302
167,168,0.5460788345336914,539.2074165344238
168,169,0.5460788345336914,542.8277804851532
169,170,0.5460788345336914,546.3799803256989
170,171,0.5460788345336914,549.9944236278534
171,172,0.5460788345336914,553.3952097892761
172,173,0.5460788345336914,556.8200240135193
173,174,0.5460788345336914,560.214674949646
174,175,0.5460788345336914,563.4172654151917
175,176,0.5460788345336914,566.6149377822876
176,177,0.5460788345336914,570.2532386779785
