,x,y,t
0,1,-424342.30440917436,0.0023920536041259766
1,2,-424342.30440917436,0.0024416446685791016
2,3,-424342.30440917436,0.002485990524291992
3,4,-424342.30440917436,0.0025289058685302734
4,5,-424342.30440917436,0.0025720596313476562
5,6,-424342.30440917436,0.002615213394165039
6,7,-424342.30440917436,0.002657175064086914
7,8,-424342.30440917436,0.002699613571166992
8,9,-299177.3441951149,0.0027418136596679688
9,10,-299177.3441951149,0.0027875900268554688
10,11,-299177.3441951149,0.00283050537109375
11,12,-299177.3441951149,0.002872467041015625
12,13,-299177.3441951149,0.0029141902923583984
13,14,-299177.3441951149,0.0029561519622802734
14,15,-299177.3441951149,0.002997875213623047
15,16,-299177.3441951149,0.003040313720703125
16,17,-299177.3441951149,0.0030820369720458984
17,18,-299177.3441951149,0.003124237060546875
18,19,-299177.3441951149,0.003165721893310547
19,20,-299177.3441951149,0.0032074451446533203
20,21,-299177.3441951149,45.53713274002075
21,22,-299177.3441951149,45.53718876838684
22,23,-299177.3441951149,45.53723454475403
23,24,-299177.3441951149,45.537277936935425
24,25,-299177.3441951149,45.53732085227966
25,26,-299177.3441951149,45.53736448287964
26,27,-299177.3441951149,45.53741216659546
27,28,-299177.3441951149,45.53745651245117
28,29,-299177.3441951149,45.53749942779541
29,30,-299177.3441951149,45.537543296813965
30,31,-295717.6249558563,85.17049622535706
31,32,-295717.6249558563,85.1705629825592
32,33,-295717.6249558563,85.1706166267395
33,34,-295717.6249558563,85.17066740989685
34,35,-295717.6249558563,85.17071747779846
35,36,-295717.6249558563,85.17076754570007
36,37,-295717.6249558563,85.17083144187927
37,38,-295717.6249558563,85.17088007926941
38,39,-295717.6249558563,85.17093133926392
39,40,-295717.6249558563,85.17098093032837
40,41,-295717.6249558563,136.1044795513153
41,42,-295717.6249558563,136.10453987121582
42,43,-287359.01789752336,136.104585647583
43,44,-287359.01789752336,136.10462975502014
44,45,-287359.01789752336,136.10467624664307
45,46,-287359.01789752336,136.10472011566162
46,47,-287359.01789752336,136.10476303100586
47,48,-287359.01789752336,136.10480666160583
48,49,-287359.01789752336,136.10484886169434
49,50,-287359.01789752336,136.10489153862
50,51,-287359.01789752336,161.90387058258057
51,52,-287359.01789752336,161.90392661094666
52,53,-287359.01789752336,161.90397214889526
53,54,-287359.01789752336,161.90401601791382
54,55,-287359.01789752336,161.90405869483948
55,56,-287359.01789752336,161.9041018486023
56,57,-287359.01789752336,161.9041440486908
57,58,-287359.01789752336,161.9041862487793
58,59,-287359.01789752336,161.90422868728638
59,60,-287359.01789752336,161.90427160263062
60,61,-287359.01789752336,204.95863604545593
61,62,-287359.01789752336,204.9586923122406
62,63,-287359.01789752336,204.9587378501892
63,64,-287359.01789752336,204.95878148078918
64,65,-213241.75418566057,204.95882415771484
65,66,-213241.75418566057,204.95886731147766
66,67,-213241.75418566057,204.95890998840332
67,68,-213241.75418566057,204.95895218849182
68,69,-213241.75418566057,204.95899724960327
69,70,-213241.75418566057,204.95903992652893
70,71,-213241.75418566057,260.1986405849457
71,72,-213241.75418566057,260.19869685173035
72,73,-213241.75418566057,260.19874238967896
73,74,-213241.75418566057,260.1987929344177
74,75,-213241.75418566057,260.1988356113434
75,76,-213166.6215195328,260.198881149292
76,77,-213166.6215195328,260.1989233493805
77,78,-213166.6215195328,260.198965549469
78,79,-195098.65922005728,260.1990077495575
79,80,-195098.65922005728,260.199049949646
80,81,-195098.65922005728,297.3094038963318
81,82,-195098.65922005728,297.30944871902466
82,83,-194021.2545294002,297.30948400497437
83,84,-194021.2545294002,297.30951595306396
84,85,-192967.00067010723,297.309547662735
85,86,-192967.00067010723,297.30957984924316
86,87,-183238.11585134445,297.30961084365845
87,88,-183238.11585134445,297.3096420764923
88,89,-183238.11585134445,297.309672832489
89,90,-183238.11585134445,297.30970644950867
90,91,-183238.11585134445,357.9767997264862
91,92,-183238.11585134445,357.97685408592224
92,93,-183238.11585134445,357.97689962387085
93,94,-183238.11585134445,357.97694277763367
94,95,-183238.11585134445,357.97698521614075
95,96,-183238.11585134445,357.977028131485
96,97,-183238.11585134445,357.97707080841064
97,98,-183238.11585134445,357.97711277008057
98,99,-183238.11585134445,357.97715520858765
99,100,-183238.11585134445,357.9771981239319
100,101,-183238.11585134445,406.49141097068787
101,102,-183238.11585134445,406.4914677143097
102,103,-183238.11585134445,406.49151372909546
103,104,-168356.4835709483,406.4915578365326
104,105,-168356.4835709483,406.49160075187683
105,106,-168356.4835709483,406.4916441440582
106,107,-168356.4835709483,406.4916887283325
107,108,-168356.4835709483,406.49173188209534
108,109,-168356.4835709483,406.4917747974396
109,110,-168356.4835709483,406.4918177127838
110,111,-168356.4835709483,491.6825182437897
111,112,-168356.4835709483,491.68257308006287
112,113,-168356.4835709483,491.6826193332672
113,114,-168356.4835709483,491.68266344070435
114,115,-168356.4835709483,491.6827070713043
115,116,-168356.4835709483,491.68275141716003
116,117,-168356.4835709483,491.6827943325043
117,118,-168356.4835709483,491.68283700942993
118,119,-168356.4835709483,491.682879447937
119,120,-168356.4835709483,491.6829228401184
120,121,-168356.4835709483,594.5635466575623
121,122,-168356.4835709483,594.5636029243469
122,123,-168356.4835709483,594.5636487007141
123,124,-168356.4835709483,594.5636918544769
124,125,-168356.4835709483,594.563734292984
125,126,-168356.4835709483,594.5637772083282
126,127,-168356.4835709483,594.5638196468353
127,128,-168356.4835709483,594.5638749599457
128,129,-168356.4835709483,594.5639181137085
129,130,-168356.4835709483,594.5639610290527
130,131,-168356.4835709483,721.0626835823059
131,132,-167339.7128462096,721.0627393722534
132,133,-167339.7128462096,721.0627851486206
133,134,-134242.6661181175,721.0628294944763
134,135,-134242.6661181175,721.0628728866577
135,136,-134242.6661181175,721.0629162788391
136,137,-134242.6661181175,721.0629613399506
137,138,-134242.6661181175,721.0630037784576
138,139,-134242.6661181175,721.0630462169647
139,140,-134242.6661181175,721.0630900859833
140,141,-134242.6661181175,801.8135213851929
141,142,-134242.6661181175,801.8135771751404
142,143,-134242.6661181175,801.813622713089
143,144,-134242.6661181175,801.813666343689
144,145,-134242.6661181175,801.8137092590332
145,146,-134242.6661181175,801.813752412796
146,147,-134242.6661181175,801.8137950897217
147,148,-134242.6661181175,801.8138377666473
148,149,-134242.6661181175,801.8138802051544
149,150,-134242.6661181175,801.813928604126
150,151,-134242.6661181175,896.079496383667
151,152,-134242.6661181175,896.0795512199402
152,153,-134242.6661181175,896.0795967578888
153,154,-134242.6661181175,896.0796401500702
154,155,-134242.6661181175,896.0796825885773
155,156,-134242.6661181175,896.0797255039215
156,157,-134242.6661181175,896.07976770401
157,158,-134242.6661181175,896.0798099040985
158,159,-134242.6661181175,896.0798630714417
159,160,-134242.6661181175,896.0799067020416
160,161,-134242.6661181175,987.8931393623352
161,162,-134242.6661181175,987.8931949138641
162,163,-134242.6661181175,987.8932406902313
163,164,-134242.6661181175,987.8932843208313
164,165,-134242.6661181175,987.8933267593384
165,166,-134242.6661181175,987.8933696746826
166,167,-134242.6661181175,987.8934116363525
167,168,-131169.25584886226,987.8934540748596
168,169,-131169.25584886226,987.8934984207153
169,170,-131169.25584886226,987.8935413360596
