,x,y,t
0,1,-961499.1922604161,0.0011658668518066406
1,2,-961499.1922604161,0.001199960708618164
2,3,-407263.37975548784,0.0012288093566894531
3,4,-407263.37975548784,0.0012593269348144531
4,5,-407263.37975548784,0.0012862682342529297
5,6,-407263.37975548784,0.0013129711151123047
6,7,-407263.37975548784,0.0013391971588134766
7,8,-407263.37975548784,0.0013654232025146484
8,9,-407263.37975548784,0.0013914108276367188
9,10,-407263.37975548784,0.0014209747314453125
10,11,-169458.58823054418,0.05678892135620117
11,12,-169458.58823054418,0.06095433235168457
12,13,-169458.58823054418,0.0644385814666748
13,14,-44971.65738873981,0.12929344177246094
14,15,-44971.65738873981,0.13770174980163574
15,16,-44971.65738873981,0.14513778686523438
16,17,-44971.65738873981,0.2619013786315918
17,18,-44971.65738873981,0.26734352111816406
18,19,-44971.65738873981,0.2775425910949707
19,20,-44971.65738873981,0.3643925189971924
20,21,-44971.65738873981,0.3698761463165283
21,22,-44971.65738873981,0.3754537105560303
22,23,-44971.65738873981,0.4232039451599121
23,24,-44971.65738873981,0.4286952018737793
24,25,-44971.65738873981,0.4341721534729004
25,26,-44971.65738873981,0.495697021484375
26,27,-44971.65738873981,0.5011889934539795
27,28,-44971.65738873981,0.5066738128662109
28,29,-44971.65738873981,0.5671854019165039
29,30,-44971.65738873981,0.5726697444915771
30,31,-44971.65738873981,0.5781295299530029
31,32,-44971.65738873981,0.6264622211456299
32,33,-44971.65738873981,0.6308860778808594
33,34,-44971.65738873981,0.6364243030548096
34,35,-44971.65738873981,0.6917741298675537
35,36,-44971.65738873981,0.6962556838989258
36,37,-44971.65738873981,0.7017185688018799
37,38,-44971.65738873981,0.9213714599609375
38,39,-44971.65738873981,0.9269075393676758
39,40,-44971.65738873981,0.9323546886444092
40,41,-44971.65738873981,2.50419282913208
41,42,-44971.65738873981,2.5108132362365723
42,43,-44971.65738873981,2.518092155456543
43,44,-44971.65738873981,3.8642215728759766
44,45,-44971.65738873981,3.870800495147705
45,46,-44971.65738873981,3.8773586750030518
46,47,-44971.65738873981,5.482848167419434
47,48,-44971.65738873981,5.502027273178101
48,49,-44971.65738873981,5.506756067276001
49,50,-44971.65738873981,7.227134466171265
50,51,-44971.65738873981,7.241365671157837
51,52,-44971.65738873981,7.2468202114105225
52,53,-44971.65738873981,8.954476118087769
53,54,-44971.65738873981,8.959321737289429
54,55,-44971.65738873981,8.964093208312988
55,56,-44971.65738873981,10.382959127426147
56,57,-44971.65738873981,10.388519287109375
57,58,-44971.65738873981,10.40967059135437
58,59,-44971.65738873981,12.366708517074585
59,60,-44971.65738873981,12.371540784835815
60,61,-44971.65738873981,12.376323461532593
