,x,y
0,13,0.8166397643842783
1,14,0.8166397643842783
2,15,0.8166397643842783
3,16,0.8166397643842783
4,17,0.8166397643842783
5,18,0.8166397643842783
6,19,0.8166397643842783
7,20,0.8166397643842783
8,21,0.8166397643842783
9,22,0.8166397643842783
10,23,0.8166397643842783
11,24,0.8166397643842783
12,25,0.8166397643842783
13,26,0.8166397643842783
14,27,0.8166397643842783
15,28,0.8166397643842783
16,29,0.8166397643842783
17,30,0.8166397643842783
18,31,0.8166397643842783
19,32,0.8166397643842783
20,33,0.8166397643842783
21,34,0.8166397643842783
22,35,0.8166397643842783
23,36,0.8166397643842783
24,37,0.8166397643842783
25,38,0.8166397643842783
26,39,0.8166397643842783
27,40,0.8166397643842783
28,41,0.8166397643842783
29,42,0.8166397643842783
30,43,1.379271451135904
31,44,1.379271451135904
32,45,1.835379954550994
33,46,2.0748221297139673
34,47,2.0748221297139673
35,48,2.0748221297139673
36,49,2.0748221297139673
37,50,2.0748221297139673
38,51,2.0748221297139673
39,52,2.0748221297139673
40,53,2.0748221297139673
41,54,2.0748221297139673
42,55,2.0748221297139673
43,56,2.0748221297139673
44,57,2.0748221297139673
45,58,2.221656043878395
46,59,2.221656043878395
47,60,2.221656043878395
48,61,2.4480450879313698
49,62,2.4480450879313698
50,63,2.4480450879313698
51,64,2.4480450879313698
52,65,2.4480450879313698
53,66,2.4480450879313698
54,67,2.4480450879313698
55,68,2.4480450879313698
56,69,2.4480450879313698
57,70,2.48754248001655
58,71,2.48754248001655
59,72,2.48754248001655
60,73,2.48754248001655
61,74,2.48754248001655
62,75,2.48754248001655
63,76,2.48754248001655
64,77,2.7543161543843757
65,78,2.7543161543843757
66,79,2.7543161543843757
67,80,2.7543161543843757
68,81,2.7543161543843757
69,82,2.7543161543843757
70,83,2.7543161543843757
71,84,2.7543161543843757
72,85,2.7543161543843757
73,86,2.838094424091248
74,87,2.838094424091248
75,88,2.838094424091248
76,89,2.838094424091248
77,90,2.838094424091248
78,91,2.838094424091248
79,92,2.838094424091248
80,93,2.838094424091248
81,94,2.838094424091248
82,95,2.838094424091248
83,96,2.838094424091248
84,97,2.838094424091248
85,98,2.838094424091248
86,99,2.838094424091248
87,100,2.838094424091248
88,101,2.838094424091248
89,102,2.838094424091248
90,103,2.838094424091248
91,104,2.838094424091248
92,105,2.838094424091248
93,106,2.838094424091248
94,107,2.838094424091248
95,108,2.838094424091248
96,109,2.838094424091248
97,110,2.838094424091248
98,111,2.838094424091248
99,112,2.838094424091248
100,113,2.838094424091248
101,114,2.838094424091248
102,115,2.838094424091248
103,116,2.838094424091248
104,117,2.838094424091248
105,118,2.838094424091248
106,119,2.838094424091248
107,120,2.838094424091248
108,121,2.838094424091248
109,122,2.838094424091248
110,123,2.838094424091248
111,124,2.838094424091248
112,125,2.838094424091248
113,126,2.838094424091248
114,127,2.838094424091248
115,128,3.1415135642423015
116,129,3.1415135642423015
117,130,3.1415135642423015
118,131,3.1415135642423015
119,132,3.1415135642423015
120,133,3.1415135642423015
121,134,3.1415135642423015
122,135,3.1415135642423015
123,136,3.1415135642423015
124,137,3.1415135642423015
125,138,3.1415135642423015
126,139,3.1415135642423015
127,140,3.1415135642423015
128,141,3.1415135642423015
129,142,3.1415135642423015
130,143,3.1415135642423015
131,144,3.1415135642423015
132,145,3.1415135642423015
133,146,3.1415135642423015
134,147,3.1415135642423015
135,148,3.1415135642423015
136,149,3.1415135642423015
