,x,y
0,24,-41.35264490902528
1,36,-21.618404452565663
2,48,-21.618404452565663
3,60,-17.917713991181326
4,72,-11.100271777015157
5,84,-11.100271777015157
6,96,-5.1947017805905915
7,108,-5.1947017805905915
8,120,-5.1947017805905915
9,132,-5.1947017805905915
10,144,-5.1947017805905915
11,156,-4.825507505457827
12,168,-3.889533446047066
13,180,-3.889533446047066
14,192,-3.889533446047066
15,204,-3.889533446047066
16,216,-3.889533446047066
17,228,-3.889533446047066
18,240,-3.889533446047066
19,252,-3.7299347235448015
20,264,-3.6918776929849284
21,276,-3.467822658654371
22,288,-2.841237314669125
23,300,-2.841237314669125
24,312,-2.841237314669125
25,324,-2.841237314669125
26,336,-2.841237314669125
27,348,-2.841237314669125
28,360,-2.725246305036944
29,372,-2.725246305036944
30,384,-2.725246305036944
31,396,-2.725246305036944
32,408,-2.725246305036944
33,420,-2.725246305036944
34,432,-2.725246305036944
35,444,-2.177007407147361
36,456,-2.161295475233231
37,468,-2.161295475233231
38,480,-2.072380301927161
39,492,-1.3301784375826928
40,504,-1.3301784375826928
41,516,-1.3301784375826928
42,528,-1.116475907014835
43,540,-1.0959159750670684
44,552,-1.0959159750670684
45,564,-1.0959159750670684
46,576,-0.9911924709278579
47,588,-0.9295327647672151
48,600,-0.9295327647672151
49,612,-0.9295327647672151
50,624,-0.9295327647672151
51,636,-0.9295327647672151
52,648,-0.8772017225104608
53,660,-0.8772017225104608
54,672,-0.8247574284104808
55,684,-0.8247574284104808
56,696,-0.8247574284104808
57,708,-0.8247574284104808
58,720,-0.8247574284104808
59,732,-0.8247574284104808
60,744,-0.8247574284104808
61,756,-0.8247574284104808
62,768,-0.8247574284104808
63,780,-0.8247574284104808
64,792,-0.8247574284104808
65,804,-0.8247574284104808
66,816,-0.8247574284104808
67,828,-0.8090567903242627
68,840,-0.8090567903242627
69,852,-0.8090567903242627
70,864,-0.8090567903242627
71,876,-0.8090567903242627
72,888,-0.8090567903242627
73,900,-0.8090567903242627
74,912,-0.8090567903242627
75,924,-0.8090567903242627
76,936,-0.8090567903242627
77,948,-0.8090567903242627
78,960,-0.8090567903242627
79,972,-0.8090567903242627
80,984,-0.8090567903242627
81,996,-0.8090567903242627
82,1008,-0.8090567903242627
