,x,y
0,10,-56.44646451078759
1,13,-56.44646451078759
2,16,-56.44646451078759
3,19,-56.44646451078759
4,22,-56.44646451078759
5,25,-34.279477314175836
6,28,-34.279477314175836
7,31,-34.279477314175836
8,34,-34.279477314175836
9,37,-34.279477314175836
10,40,-34.279477314175836
11,43,-34.279477314175836
12,46,-32.358903810159596
13,49,-30.465170215189563
14,52,-30.465170215189563
15,55,-30.465170215189563
16,58,-30.465170215189563
17,61,-30.465170215189563
18,64,-20.921805623664728
19,67,-20.921805623664728
20,70,-20.102778698362535
21,73,-12.452139167458313
22,76,-12.452139167458313
23,79,-12.452139167458313
24,82,-12.452139167458313
25,85,-12.452139167458313
26,88,-12.452139167458313
27,91,-12.452139167458313
28,94,-12.452139167458313
29,97,-10.967023642776732
30,100,-8.609535085670302
31,103,-8.609535085670302
32,106,-8.609535085670302
33,109,-8.609535085670302
34,112,-8.609535085670302
35,115,-8.609535085670302
36,118,-8.609535085670302
37,121,-8.609535085670302
38,124,-8.609535085670302
39,127,-8.609535085670302
40,130,-8.609535085670302
41,133,-8.609535085670302
42,136,-8.609535085670302
43,139,-8.119184165267765
44,142,-8.119184165267765
45,145,-8.119184165267765
46,148,-8.119184165267765
47,151,-8.119184165267765
48,154,-7.968346073336518
49,157,-7.968346073336518
50,160,-7.968346073336518
51,163,-7.968346073336518
52,166,-7.968346073336518
53,169,-7.674244095842699
54,172,-7.674244095842699
55,175,-7.674244095842699
56,178,-7.674244095842699
57,181,-7.674244095842699
58,184,-7.674244095842699
59,187,-7.674244095842699
60,190,-7.674244095842699
61,193,-7.674244095842699
62,196,-7.674244095842699
63,199,-7.674244095842699
64,202,-7.674244095842699
65,205,-7.674244095842699
66,208,-7.674244095842699
67,211,-7.674244095842699
68,214,-7.674244095842699
69,217,-7.674244095842699
70,220,-7.674244095842699
71,223,-7.674244095842699
72,226,-7.674244095842699
73,229,-7.674244095842699
74,232,-7.674244095842699
75,235,-7.674244095842699
76,238,-7.674244095842699
77,241,-7.674244095842699
78,244,-7.674244095842699
79,247,-7.674244095842699
80,250,-4.511781404274896
81,253,-4.511781404274896
82,256,-4.511781404274896
83,259,-4.511781404274896
84,262,-4.511781404274896
85,265,-4.511781404274896
86,268,-4.511781404274896
87,271,-4.511781404274896
88,274,-4.511781404274896
89,277,-4.511781404274896
90,280,-4.511781404274896
91,283,-4.511781404274896
92,286,-4.511781404274896
93,289,-4.511781404274896
94,292,-4.511781404274896
95,295,-4.511781404274896
96,298,-4.511781404274896
97,301,-4.511781404274896
98,304,-4.511781404274896
99,307,-4.511781404274896
100,310,-4.511781404274896
101,313,-4.511781404274896
102,316,-4.511781404274896
103,319,-4.511781404274896
104,322,-4.511781404274896
105,325,-4.511781404274896
106,328,-4.511781404274896
107,331,-4.511781404274896
108,334,-4.511781404274896
109,337,-4.511781404274896
110,340,-4.511781404274896
111,343,-4.511781404274896
112,346,-4.511781404274896
113,349,-4.511781404274896
114,352,-4.511781404274896
115,355,-4.511781404274896
116,358,-4.511781404274896
117,361,-4.511781404274896
118,364,-4.511781404274896
119,367,-4.511781404274896
120,370,-4.511781404274896
121,373,-4.511781404274896
122,376,-4.511781404274896
123,379,-4.511781404274896
124,382,-4.511781404274896
125,385,-4.511781404274896
126,388,-4.511781404274896
127,391,-4.511781404274896
128,394,-4.511781404274896
129,397,-4.511781404274896
130,400,-4.511781404274896
131,403,-4.511781404274896
132,406,-3.7515618394257726
133,409,-3.7515618394257726
134,412,-3.7515618394257726
135,415,-3.7515618394257726
136,418,-3.7515618394257726
137,421,-3.7515618394257726
138,424,-3.7515618394257726
139,427,-3.7515618394257726
140,430,-3.7515618394257726
141,433,-3.7515618394257726
142,436,-3.7515618394257726
143,439,-3.7515618394257726
144,442,-3.7515618394257726
145,445,-3.7515618394257726
146,448,-3.7515618394257726
147,451,-3.7515618394257726
148,454,-3.7515618394257726
149,457,-3.7515618394257726
150,460,-3.7515618394257726
151,463,-3.7515618394257726
152,466,-3.7515618394257726
153,469,-3.7515618394257726
154,472,-3.7515618394257726
155,475,-3.7515618394257726
156,478,-3.7515618394257726
157,481,-3.7515618394257726
158,484,-3.7515618394257726
159,487,-3.7515618394257726
160,490,-3.7515618394257726
161,493,-3.7515618394257726
162,496,-3.7515618394257726
163,499,-3.7515618394257726
164,502,-3.7515618394257726
165,505,-3.7515618394257726
166,508,-3.7515618394257726
167,511,-3.7515618394257726
168,514,-3.7515618394257726
169,517,-3.7515618394257726
170,520,-3.7515618394257726
171,523,-3.7515618394257726
172,526,-3.7515618394257726
173,529,-3.7515618394257726
174,532,-3.7515618394257726
175,535,-3.7515618394257726
176,538,-3.7515618394257726
177,541,-3.7515618394257726
178,544,-3.7515618394257726
179,547,-3.7515618394257726
180,550,-3.7515618394257726
181,553,-3.7515618394257726
182,556,-3.7515618394257726
183,559,-3.7515618394257726
184,562,-3.7515618394257726
185,565,-3.7515618394257726
186,568,-3.7515618394257726
187,571,-3.7515618394257726
188,574,-3.7515618394257726
189,577,-3.7515618394257726
190,580,-3.533729151632649
191,583,-3.533729151632649
192,586,-3.533729151632649
193,589,-3.533729151632649
194,592,-3.533729151632649
195,595,-3.533729151632649
196,598,-3.533729151632649
197,601,-3.533729151632649
198,604,-3.533729151632649
199,607,-3.533729151632649
200,610,-3.533729151632649
201,613,-3.533729151632649
202,616,-3.533729151632649
203,619,-3.533729151632649
204,622,-3.533729151632649
205,625,-3.533729151632649
206,628,-3.3501870651999592
207,631,-3.3501870651999592
208,634,-3.3501870651999592
209,637,-3.3501870651999592
210,640,-3.3501870651999592
211,643,-3.3501870651999592
212,646,-3.3501870651999592
213,649,-3.3501870651999592
214,652,-3.3501870651999592
215,655,-3.3501870651999592
