,x,y
0,13,-40.778503945820006
1,14,-40.778503945820006
2,15,-40.778503945820006
3,16,-40.778503945820006
4,17,-40.778503945820006
5,18,-40.778503945820006
6,19,-40.778503945820006
7,20,-40.778503945820006
8,21,-40.778503945820006
9,22,-40.778503945820006
10,23,-40.778503945820006
11,24,-40.778503945820006
12,25,-40.778503945820006
13,26,-40.778503945820006
14,27,-40.778503945820006
15,28,-40.778503945820006
16,29,-40.778503945820006
17,30,-40.778503945820006
18,31,-40.778503945820006
19,32,-40.778503945820006
20,33,-40.778503945820006
21,34,-40.778503945820006
22,35,-40.778503945820006
23,36,-40.778503945820006
24,37,-40.778503945820006
25,38,-40.778503945820006
26,39,-40.778503945820006
27,40,-40.778503945820006
28,41,-40.778503945820006
29,42,-40.778503945820006
30,43,-40.778503945820006
31,44,-40.778503945820006
32,45,-40.778503945820006
33,46,-22.594721952249337
34,47,-22.594721952249337
35,48,-16.291824818869657
36,49,-16.291824818869657
37,50,-16.291824818869657
38,51,-16.291824818869657
39,52,-16.291824818869657
40,53,-16.291824818869657
41,54,-16.291824818869657
42,55,-16.291824818869657
43,56,-16.291824818869657
44,57,-10.169762066615688
45,58,-10.169762066615688
46,59,-10.169762066615688
47,60,-10.169762066615688
48,61,-10.169762066615688
49,62,-10.169762066615688
50,63,-10.169762066615688
51,64,-10.169762066615688
52,65,-10.169762066615688
53,66,-10.169762066615688
54,67,-10.169762066615688
55,68,-10.169762066615688
56,69,-10.169762066615688
57,70,-10.169762066615688
58,71,-10.169762066615688
59,72,-10.169762066615688
60,73,-10.169762066615688
61,74,-10.169762066615688
62,75,-10.169762066615688
63,76,-7.103790248619319
64,77,-7.103790248619319
65,78,-7.103790248619319
66,79,-7.103790248619319
67,80,-7.103790248619319
68,81,-7.103790248619319
69,82,-7.103790248619319
70,83,-7.103790248619319
71,84,-7.103790248619319
72,85,-7.103790248619319
73,86,-7.103790248619319
74,87,-7.103790248619319
75,88,-7.103790248619319
76,89,-7.103790248619319
77,90,-7.103790248619319
78,91,-7.103790248619319
79,92,-7.103790248619319
80,93,-7.103790248619319
81,94,-7.103790248619319
82,95,-7.103790248619319
83,96,-7.103790248619319
84,97,-7.103790248619319
85,98,-7.103790248619319
86,99,-7.103790248619319
87,100,-7.103790248619319
88,101,-7.103790248619319
89,102,-7.103790248619319
90,103,-7.103790248619319
91,104,-7.103790248619319
92,105,-7.103790248619319
93,106,-7.103790248619319
94,107,-7.103790248619319
95,108,-7.103790248619319
96,109,-7.103790248619319
97,110,-7.103790248619319
98,111,-7.103790248619319
99,112,-7.103790248619319
100,113,-7.103790248619319
101,114,-7.103790248619319
102,115,-7.103790248619319
103,116,-7.103790248619319
104,117,-7.103790248619319
105,118,-7.103790248619319
106,119,-7.103790248619319
107,120,-7.103790248619319
108,121,-7.103790248619319
109,122,-7.103790248619319
110,123,-7.103790248619319
111,124,-7.103790248619319
112,125,-7.103790248619319
113,126,-7.103790248619319
114,127,-7.103790248619319
115,128,-7.103790248619319
116,129,-7.103790248619319
117,130,-7.103790248619319
118,131,-7.103790248619319
119,132,-7.103790248619319
120,133,-7.103790248619319
121,134,-7.103790248619319
122,135,-7.103790248619319
123,136,-7.103790248619319
124,137,-7.103790248619319
125,138,-7.103790248619319
126,139,-7.103790248619319
127,140,-7.103790248619319
128,141,-7.103790248619319
129,142,-7.103790248619319
130,143,-7.103790248619319
131,144,-7.103790248619319
132,145,-7.103790248619319
133,146,-7.103790248619319
134,147,-7.103790248619319
135,148,-7.103790248619319
136,149,-7.103790248619319
137,150,-7.103790248619319
138,151,-7.103790248619319
139,152,-7.103790248619319
140,153,-7.103790248619319
141,154,-7.103790248619319
142,155,-7.103790248619319
143,156,-7.103790248619319
144,157,-7.103790248619319
145,158,-7.103790248619319
146,159,-7.103790248619319
147,160,-7.103790248619319
148,161,-7.103790248619319
149,162,-7.103790248619319
150,163,-7.103790248619319
151,164,-7.103790248619319
152,165,-7.103790248619319
153,166,-7.103790248619319
154,167,-7.103790248619319
155,168,-7.103790248619319
156,169,-7.103790248619319
157,170,-7.103790248619319
158,171,-7.103790248619319
159,172,-7.103790248619319
160,173,-7.103790248619319
161,174,-7.103790248619319
162,175,-7.103790248619319
163,176,-7.103790248619319
164,177,-7.103790248619319
165,178,-7.103790248619319
166,179,-7.103790248619319
167,180,-7.103790248619319
168,181,-7.103790248619319
169,182,-7.103790248619319
170,183,-7.103790248619319
171,184,-7.103790248619319
172,185,-7.103790248619319
173,186,-7.103790248619319
174,187,-7.103790248619319
175,188,-7.103790248619319
176,189,-7.103790248619319
177,190,-7.103790248619319
178,191,-7.103790248619319
179,192,-7.103790248619319
180,193,-7.103790248619319
181,194,-7.103790248619319
182,195,-7.103790248619319
183,196,-7.103790248619319
184,197,-7.103790248619319
185,198,-7.103790248619319
186,199,-7.103790248619319
187,200,-7.103790248619319
188,201,-7.103790248619319
189,202,-7.103790248619319
190,203,-7.103790248619319
191,204,-7.103790248619319
192,205,-7.103790248619319
193,206,-7.103790248619319
194,207,-7.103790248619319
195,208,-7.103790248619319
196,209,-7.103790248619319
197,210,-7.103790248619319
198,211,-7.103790248619319
199,212,-7.103790248619319
200,213,-7.103790248619319
201,214,-7.103790248619319
202,215,-7.103790248619319
203,216,-7.103790248619319
204,217,-5.007126836723456
205,218,-5.007126836723456
206,219,-4.990992916852248
207,220,-4.990992916852248
208,221,-4.990992916852248
209,222,-4.990992916852248
210,223,-4.990992916852248
211,224,-4.990992916852248
212,225,-4.990992916852248
213,226,-4.990992916852248
214,227,-4.990992916852248
215,228,-4.990992916852248
216,229,-4.990992916852248
217,230,-4.990992916852248
218,231,-4.990992916852248
219,232,-4.990992916852248
220,233,-4.184490307522559
221,234,-4.184490307522559
222,235,-4.184490307522559
223,236,-4.184490307522559
224,237,-4.184490307522559
225,238,-4.184490307522559
226,239,-4.184490307522559
227,240,-4.184490307522559
228,241,-4.184490307522559
229,242,-4.184490307522559
230,243,-4.184490307522559
231,244,-4.184490307522559
232,245,-4.184490307522559
233,246,-3.0900133958922917
234,247,-3.0900133958922917
235,248,-3.0900133958922917
236,249,-3.0900133958922917
237,250,-3.0900133958922917
238,251,-3.0900133958922917
239,252,-0.670824616396026
240,253,-0.670824616396026
241,254,-0.670824616396026
242,255,-0.670824616396026
243,256,-0.670824616396026
244,257,-0.670824616396026
245,258,-0.670824616396026
246,259,-0.670824616396026
247,260,-0.670824616396026
248,261,-0.670824616396026
249,262,-0.670824616396026
250,263,-0.670824616396026
251,264,-0.670824616396026
252,265,-0.670824616396026
253,266,-0.670824616396026
254,267,-0.670824616396026
255,268,-0.670824616396026
256,269,-0.670824616396026
257,270,-0.670824616396026
258,271,-0.670824616396026
259,272,-0.670824616396026
260,273,-0.670824616396026
261,274,-0.670824616396026
262,275,-0.670824616396026
263,276,-0.670824616396026
264,277,-0.670824616396026
265,278,-0.670824616396026
266,279,-0.670824616396026
267,280,-0.670824616396026
268,281,-0.670824616396026
269,282,-0.670824616396026
270,283,-0.670824616396026
271,284,-0.670824616396026
272,285,-0.670824616396026
273,286,-0.670824616396026
274,287,-0.670824616396026
275,288,-0.670824616396026
276,289,-0.670824616396026
277,290,-0.670824616396026
278,291,-0.670824616396026
279,292,-0.670824616396026
280,293,-0.670824616396026
281,294,-0.670824616396026
282,295,-0.670824616396026
283,296,-0.670824616396026
284,297,-0.670824616396026
285,298,-0.670824616396026
286,299,-0.670824616396026
287,300,-0.670824616396026
288,301,-0.670824616396026
289,302,-0.670824616396026
290,303,-0.670824616396026
291,304,-0.670824616396026
292,305,-0.670824616396026
293,306,-0.670824616396026
294,307,-0.670824616396026
295,308,-0.670824616396026
296,309,-0.670824616396026
297,310,-0.670824616396026
298,311,-0.670824616396026
299,312,-0.670824616396026
300,313,-0.670824616396026
301,314,-0.670824616396026
302,315,-0.670824616396026
303,316,-0.670824616396026
