,x,y,t
0,1,-574.5888181088056,0.11492085456848145
1,2,-438.3372999860785,0.3689897060394287
2,3,-438.3372999860785,0.594641923904419
3,4,-438.3372999860785,0.8839700222015381
4,5,-344.2616041624146,1.2426366806030273
5,6,-344.2616041624146,1.5661625862121582
6,7,-292.3461085738028,1.8833720684051514
7,8,-292.3461085738028,2.445314645767212
8,9,-292.3461085738028,298.74340534210205
9,10,-292.3461085738028,558.8071682453156
10,11,-292.3461085738028,854.2428820133209
11,12,-292.3461085738028,1230.790738582611
12,13,-292.3461085738028,1469.1551167964935
13,14,-292.3461085738028,1840.3472213745117
14,15,-292.3461085738028,2070.266978740692
15,16,-292.3461085738028,2242.1709287166595
16,17,-292.3461085738028,2790.774611234665
17,18,-292.3461085738028,3050.3094506263733
18,19,-292.3461085738028,3549.0763149261475
19,20,-292.3461085738028,3803.123762845993
20,21,-292.3461085738028,4087.189445257187
21,22,-292.3461085738028,4300.23947763443
22,23,-292.3461085738028,4638.643093347549
23,24,-292.3461085738028,4835.071364164352
24,25,-292.3461085738028,5465.08376288414
25,26,-292.3461085738028,5652.443512201309
26,27,-292.3461085738028,6209.071427822113
27,28,-292.3461085738028,6428.135398864746
28,29,-292.3461085738028,6813.84731388092
29,30,-292.3461085738028,7268.971714496613
30,31,-283.5482453681226,7843.215589523315
31,32,-283.5482453681226,8035.147753715515
32,33,-283.5482453681226,8585.951343774796
33,34,-283.5482453681226,8907.803956270218
34,35,-283.5482453681226,9799.979840755463
35,36,-283.5482453681226,10201.23652601242
36,37,-283.5482453681226,10781.984316825867
37,38,-283.5482453681226,11620.635662317276
38,39,-283.5482453681226,12031.67655301094
39,40,-283.5482453681226,13983.740254878998
40,41,-283.5482453681226,14356.224421262741
41,42,-283.5482453681226,15648.83637213707
42,43,-283.5482453681226,16318.7084877491
43,44,-283.5482453681226,17676.517392635345
44,45,-283.5482453681226,18362.724724531174
45,46,-283.5482453681226,19696.221067905426
46,47,-283.00534931143056,20028.91267490387
47,48,-283.00534931143056,21322.15292072296
48,49,-283.00534931143056,21560.113259792328
49,50,-283.00534931143056,23050.941341161728
50,51,-283.00534931143056,23713.476896762848
51,52,-283.00534931143056,24418.06195449829
52,53,-283.00534931143056,25586.645617246628
53,54,-283.00534931143056,26503.405565023422
54,55,-283.00534931143056,26669.21312713623
55,56,-283.00534931143056,27695.541308641434
56,57,-283.00534931143056,29322.953542470932
