,x,y
0,13,1.4834279088819329
1,14,1.4834279088819329
2,15,1.4834279088819329
3,16,1.4834279088819329
4,17,1.4834279088819329
5,18,1.4834279088819329
6,19,1.4834279088819329
7,20,1.4834279088819329
8,21,1.4834279088819329
9,22,1.4834279088819329
10,23,1.4834279088819329
11,24,1.4834279088819329
12,25,1.4834279088819329
13,26,1.4834279088819329
14,27,1.4834279088819329
15,28,1.4834279088819329
16,29,1.4834279088819329
17,30,1.4834279088819329
18,31,1.4834279088819329
19,32,1.4834279088819329
20,33,1.4834279088819329
21,34,1.4834279088819329
22,35,1.4834279088819329
23,36,1.4834279088819329
24,37,1.4834279088819329
25,38,1.762957161031907
26,39,1.762957161031907
27,40,1.762957161031907
28,41,2.033362456441686
29,42,2.033362456441686
30,43,2.033362456441686
31,44,2.033362456441686
32,45,2.033362456441686
33,46,2.033362456441686
34,47,2.033362456441686
35,48,2.033362456441686
36,49,2.033362456441686
37,50,2.033362456441686
38,51,2.033362456441686
39,52,2.033362456441686
40,53,2.033362456441686
41,54,2.033362456441686
42,55,2.033362456441686
43,56,2.033362456441686
44,57,2.033362456441686
45,58,2.033362456441686
46,59,2.033362456441686
47,60,2.033362456441686
48,61,2.033362456441686
49,62,2.033362456441686
50,63,2.033362456441686
51,64,2.033362456441686
52,65,2.033362456441686
53,66,2.033362456441686
54,67,2.033362456441686
55,68,2.033362456441686
56,69,2.033362456441686
57,70,2.033362456441686
58,71,2.033362456441686
59,72,2.033362456441686
60,73,2.033362456441686
61,74,2.033362456441686
62,75,2.033362456441686
63,76,2.033362456441686
64,77,2.033362456441686
65,78,2.033362456441686
66,79,2.033362456441686
67,80,2.033362456441686
68,81,2.278955337742096
69,82,2.278955337742096
70,83,2.278955337742096
71,84,3.1056757498186798
72,85,3.1056757498186798
73,86,3.1056757498186798
74,87,3.1056757498186798
75,88,3.1056757498186798
76,89,3.1056757498186798
77,90,3.1056757498186798
78,91,3.1056757498186798
79,92,3.1056757498186798
80,93,3.1056757498186798
81,94,3.1056757498186798
82,95,3.1056757498186798
83,96,3.1056757498186798
84,97,3.1056757498186798
85,98,3.1056757498186798
86,99,3.1056757498186798
87,100,3.1056757498186798
88,101,3.1056757498186798
89,102,3.1056757498186798
90,103,3.1056757498186798
91,104,3.1056757498186798
92,105,3.1056757498186798
93,106,3.1056757498186798
94,107,3.1056757498186798
95,108,3.1056757498186798
96,109,3.1056757498186798
97,110,3.1056757498186798
98,111,3.1056757498186798
99,112,3.1056757498186798
100,113,3.1056757498186798
101,114,3.1056757498186798
102,115,3.1056757498186798
103,116,3.1056757498186798
104,117,3.1056757498186798
105,118,3.1056757498186798
106,119,3.1056757498186798
107,120,3.1056757498186798
108,121,3.1056757498186798
109,122,3.1056757498186798
110,123,3.2052227138108753
111,124,3.2052227138108753
112,125,3.2052227138108753
113,126,3.2052227138108753
114,127,3.2052227138108753
115,128,3.2052227138108753
116,129,3.2052227138108753
117,130,3.2052227138108753
118,131,3.2052227138108753
119,132,3.2052227138108753
120,133,3.2052227138108753
121,134,3.2052227138108753
122,135,3.2052227138108753
123,136,3.2052227138108753
124,137,3.2052227138108753
125,138,3.2052227138108753
126,139,3.2052227138108753
127,140,3.2052227138108753
128,141,3.2052227138108753
129,142,3.2052227138108753
130,143,3.2052227138108753
131,144,3.2052227138108753
132,145,3.2052227138108753
133,146,3.2052227138108753
134,147,3.2052227138108753
135,148,3.2052227138108753
136,149,3.2052227138108753
137,150,3.2052227138108753
138,151,3.2052227138108753
139,152,3.2052227138108753
140,153,3.2052227138108753
141,154,3.2052227138108753
142,155,3.2052227138108753
143,156,3.2052227138108753
144,157,3.2052227138108753
145,158,3.2052227138108753
146,159,3.2052227138108753
147,160,3.2052227138108753
148,161,3.2052227138108753
149,162,3.2052227138108753
150,163,3.2052227138108753
151,164,3.2052227138108753
152,165,3.2052227138108753
153,166,3.2052227138108753
154,167,3.2052227138108753
155,168,3.2052227138108753
156,169,3.2052227138108753
157,170,3.2052227138108753
158,171,3.2052227138108753
159,172,3.2052227138108753
160,173,3.2052227138108753
161,174,3.2052227138108753
162,175,3.2052227138108753
163,176,3.2052227138108753
164,177,3.2052227138108753
165,178,3.2052227138108753
166,179,3.2052227138108753
167,180,3.2052227138108753
168,181,3.2052227138108753
169,182,3.2052227138108753
170,183,3.2052227138108753
171,184,3.2052227138108753
172,185,3.2052227138108753
173,186,3.2052227138108753
174,187,3.2052227138108753
175,188,3.2052227138108753
176,189,3.2052227138108753
177,190,3.2052227138108753
178,191,3.2052227138108753
179,192,3.2052227138108753
180,193,3.2052227138108753
181,194,3.2052227138108753
182,195,3.2052227138108753
183,196,3.2052227138108753
184,197,3.2052623726377534
185,198,3.2052623726377534
186,199,3.2052623726377534
187,200,3.2052623726377534
188,201,3.2052623726377534
189,202,3.2052623726377534
190,203,3.2052623726377534
191,204,3.2052623726377534
192,205,3.2052623726377534
193,206,3.2052623726377534
194,207,3.2052623726377534
195,208,3.2052623726377534
196,209,3.2052623726377534
197,210,3.2052623726377534
198,211,3.2052623726377534
199,212,3.2052623726377534
200,213,3.2052623726377534
201,214,3.2052623726377534
202,215,3.2052623726377534
203,216,3.2052623726377534
204,217,3.2052623726377534
205,218,3.2052623726377534
206,219,3.2052623726377534
207,220,3.2052623726377534
208,221,3.2052623726377534
209,222,3.2052623726377534
210,223,3.2052623726377534
211,224,3.273990393077957
212,225,3.273990393077957
213,226,3.273990393077957
214,227,3.29076032822467
215,228,3.29076032822467
216,229,3.29076032822467
217,230,3.29076032822467
218,231,3.29076032822467
219,232,3.29076032822467
220,233,3.29076032822467
221,234,3.29076032822467
222,235,3.29076032822467
223,236,3.29076032822467
224,237,3.29076032822467
225,238,3.29076032822467
226,239,3.29076032822467
227,240,3.29076032822467
228,241,3.29076032822467
229,242,3.29076032822467
230,243,3.29076032822467
231,244,3.29076032822467
232,245,3.29076032822467
233,246,3.29076032822467
234,247,3.29076032822467
235,248,3.29076032822467
236,249,3.29076032822467
237,250,3.29076032822467
238,251,3.29076032822467
239,252,3.29076032822467
240,253,3.29076032822467
241,254,3.29076032822467
242,255,3.29076032822467
243,256,3.29076032822467
244,257,3.29076032822467
245,258,3.29076032822467
246,259,3.29076032822467
247,260,3.29076032822467
248,261,3.29076032822467
249,262,3.29076032822467
250,263,3.29076032822467
251,264,3.29076032822467
252,265,3.29076032822467
253,266,3.29076032822467
254,267,3.29076032822467
255,268,3.29076032822467
256,269,3.29076032822467
257,270,3.29076032822467
258,271,3.29076032822467
259,272,3.29076032822467
260,273,3.29076032822467
261,274,3.29076032822467
262,275,3.29076032822467
263,276,3.29076032822467
264,277,3.29076032822467
265,278,3.29076032822467
266,279,3.29076032822467
267,280,3.29076032822467
268,281,3.29076032822467
269,282,3.29076032822467
270,283,3.29076032822467
271,284,3.2941178962515343
272,285,3.2941178962515343
273,286,3.2941178962515343
274,287,3.2941178962515343
275,288,3.2941178962515343
276,289,3.2941178962515343
277,290,3.2941178962515343
278,291,3.2941178962515343
279,292,3.2941178962515343
280,293,3.2941178962515343
281,294,3.2941178962515343
282,295,3.2941178962515343
283,296,3.2941178962515343
284,297,3.2941178962515343
285,298,3.2941178962515343
286,299,3.2941178962515343
287,300,3.2941178962515343
288,301,3.2941178962515343
289,302,3.2941178962515343
290,303,3.2941178962515343
291,304,3.2941178962515343
292,305,3.2941178962515343
293,306,3.2941178962515343
294,307,3.2941178962515343
295,308,3.2941178962515343
296,309,3.2941178962515343
297,310,3.2941178962515343
298,311,3.2941178962515343
299,312,3.2941178962515343
300,313,3.2941178962515343
301,314,3.2941178962515343
302,315,3.2941178962515343
303,316,3.2941178962515343
304,317,3.2941178962515343
305,318,3.2941178962515343
306,319,3.2941178962515343
307,320,3.2941178962515343
308,321,3.2941178962515343
309,322,3.2941178962515343
310,323,3.2941178962515343
311,324,3.2941178962515343
312,325,3.2941178962515343
313,326,3.2941178962515343
314,327,3.2941178962515343
315,328,3.2941178962515343
316,329,3.2941178962515343
317,330,3.2941178962515343
318,331,3.2941178962515343
319,332,3.2941178962515343
320,333,3.2941178962515343
321,334,3.2941178962515343
322,335,3.2941178962515343
323,336,3.2941178962515343
324,337,3.2941178962515343
325,338,3.2941178962515343
326,339,3.2941178962515343
327,340,3.2941178962515343
328,341,3.2941178962515343
329,342,3.2941178962515343
330,343,3.2941178962515343
331,344,3.2941178962515343
332,345,3.2941178962515343
333,346,3.2941178962515343
334,347,3.2941178962515343
335,348,3.2941178962515343
336,349,3.2941178962515343
337,350,3.2941178962515343
338,351,3.2941178962515343
339,352,3.2941178962515343
340,353,3.2941178962515343
341,354,3.2941178962515343
342,355,3.2941178962515343
343,356,3.2941178962515343
344,357,3.2941178962515343
345,358,3.2941178962515343
346,359,3.2941178962515343
347,360,3.2941178962515343
348,361,3.2941178962515343
349,362,3.2941178962515343
350,363,3.2941178962515343
351,364,3.2941178962515343
352,365,3.2941178962515343
353,366,3.2941178962515343
354,367,3.2941178962515343
355,368,3.2941178962515343
356,369,3.2941178962515343
357,370,3.2941178962515343
358,371,3.2941178962515343
359,372,3.2941178962515343
360,373,3.2941178962515343
361,374,3.2941178962515343
362,375,3.2941178962515343
363,376,3.2941178962515343
364,377,3.2941178962515343
365,378,3.2941178962515343
366,379,3.2941178962515343
367,380,3.2941178962515343
368,381,3.2941178962515343
369,382,3.2941178962515343
370,383,3.2941178962515343
371,384,3.2941178962515343
372,385,3.2941178962515343
373,386,3.2941178962515343
374,387,3.2941178962515343
375,388,3.2941178962515343
376,389,3.2941178962515343
377,390,3.2941178962515343
378,391,3.2941178962515343
379,392,3.2941178962515343
380,393,3.2941178962515343
381,394,3.2941178962515343
382,395,3.2941178962515343
383,396,3.2941178962515343
384,397,3.2941178962515343
385,398,3.2941178962515343
386,399,3.2941178962515343
387,400,3.2941178962515343
388,401,3.2941178962515343
389,402,3.2941178962515343
390,403,3.2941178962515343
391,404,3.2941178962515343
392,405,3.2941178962515343
393,406,3.2941178962515343
394,407,3.2941178962515343
395,408,3.2941178962515343
396,409,3.2941178962515343
397,410,3.2941178962515343
398,411,3.2941178962515343
399,412,3.2941178962515343
400,413,3.2941178962515343
401,414,3.2941178962515343
402,415,3.2941178962515343
403,416,3.300871921105205
404,417,3.300871921105205
405,418,3.300871921105205
406,419,3.300871921105205
407,420,3.300871921105205
408,421,3.300871921105205
409,422,3.300871921105205
410,423,3.300871921105205
411,424,3.300871921105205
412,425,3.300871921105205
413,426,3.300871921105205
414,427,3.300871921105205
415,428,3.300871921105205
416,429,3.300871921105205
417,430,3.300871921105205
418,431,3.300871921105205
419,432,3.300871921105205
420,433,3.300871921105205
421,434,3.300871921105205
422,435,3.300871921105205
423,436,3.300871921105205
424,437,3.300871921105205
425,438,3.300871921105205
426,439,3.300871921105205
427,440,3.300871921105205
428,441,3.300871921105205
429,442,3.300871921105205
430,443,3.300871921105205
431,444,3.300871921105205
432,445,3.300871921105205
433,446,3.300871921105205
434,447,3.300871921105205
435,448,3.300871921105205
436,449,3.300871921105205
437,450,3.300871921105205
438,451,3.300871921105205
439,452,3.300871921105205
440,453,3.300871921105205
441,454,3.300871921105205
442,455,3.300871921105205
443,456,3.300871921105205
444,457,3.300871921105205
445,458,3.300871921105205
446,459,3.300871921105205
447,460,3.300871921105205
448,461,3.300871921105205
449,462,3.300871921105205
450,463,3.300871921105205
451,464,3.300871921105205
452,465,3.300871921105205
453,466,3.300871921105205
454,467,3.300871921105205
455,468,3.300871921105205
456,469,3.300871921105205
457,470,3.300871921105205
458,471,3.300871921105205
459,472,3.300871921105205
460,473,3.300871921105205
461,474,3.300871921105205
462,475,3.300871921105205
463,476,3.300871921105205
464,477,3.300871921105205
465,478,3.300871921105205
466,479,3.300871921105205
467,480,3.300871921105205
468,481,3.300871921105205
469,482,3.300871921105205
470,483,3.300871921105205
471,484,3.300871921105205
472,485,3.300871921105205
473,486,3.300871921105205
474,487,3.300871921105205
475,488,3.300871921105205
476,489,3.300871921105205
477,490,3.300871921105205
478,491,3.300871921105205
479,492,3.300871921105205
480,493,3.300871921105205
481,494,3.300871921105205
482,495,3.300871921105205
483,496,3.300871921105205
484,497,3.300871921105205
485,498,3.300871921105205
486,499,3.300871921105205
487,500,3.300871921105205
488,501,3.300871921105205
489,502,3.300871921105205
490,503,3.300871921105205
491,504,3.300871921105205
492,505,3.300871921105205
493,506,3.300871921105205
494,507,3.300871921105205
495,508,3.300871921105205
496,509,3.300871921105205
497,510,3.300871921105205
498,511,3.300871921105205
499,512,3.300871921105205
500,513,3.300871921105205
