,x,y,t
0,1,0.03338517850019896,0.0017256736755371094
1,2,0.08806712808279367,0.0019459724426269531
2,3,0.08806712808279367,0.0021398067474365234
3,4,0.08806712808279367,0.0025904178619384766
4,5,0.2767068045965385,0.0027844905853271484
5,6,0.2767068045965385,0.002971172332763672
6,7,1.1977968334405347,0.0034012794494628906
7,8,1.1977968334405347,0.0036008358001708984
8,9,1.1977968334405347,0.0037841796875
9,10,1.1977968334405347,0.004210948944091797
10,11,1.1977968334405347,0.004400968551635742
11,12,1.1977968334405347,0.004599571228027344
12,13,1.1977968334405347,0.36495184898376465
13,14,1.1977968334405347,0.36562323570251465
14,15,1.1977968334405347,0.3662388324737549
15,16,1.1977968334405347,0.9448623657226562
16,17,1.1977968334405347,0.9455242156982422
17,18,1.1977968334405347,0.9460954666137695
18,19,1.1977968334405347,1.4128711223602295
19,20,1.1977968334405347,1.413309097290039
20,21,1.337721873902737,1.4138336181640625
21,22,1.337721873902737,1.8847997188568115
22,23,1.337721873902737,1.885514497756958
23,24,1.337721873902737,1.8861427307128906
24,25,1.337721873902737,2.5409512519836426
25,26,1.337721873902737,2.541720390319824
26,27,1.337721873902737,2.5424082279205322
27,28,1.337721873902737,2.892812967300415
28,29,1.337721873902737,2.8935999870300293
29,30,1.337721873902737,2.8942713737487793
30,31,1.337721873902737,3.6095268726348877
31,32,1.337721873902737,3.6103272438049316
32,33,1.337721873902737,3.6109681129455566
33,34,1.337721873902737,4.144882440567017
34,35,1.337721873902737,4.145646333694458
35,36,1.337721873902737,4.146317720413208
36,37,1.337721873902737,4.636883497238159
37,38,1.337721873902737,4.637568950653076
38,39,1.337721873902737,4.638017416000366
39,40,1.337721873902737,7.417794466018677
40,41,1.337721873902737,7.418627738952637
41,42,1.337721873902737,7.419251203536987
42,43,1.337721873902737,10.0651113986969
43,44,1.337721873902737,10.06592082977295
44,45,1.337721873902737,10.066450834274292
45,46,1.337721873902737,13.78593111038208
46,47,1.337721873902737,13.786801099777222
47,48,1.337721873902737,13.78749132156372
48,49,1.337721873902737,16.20114254951477
49,50,1.337721873902737,16.201834440231323
50,51,1.337721873902737,16.30168581008911
51,52,1.337721873902737,19.43426537513733
52,53,1.349707173304232,19.43513512611389
53,54,1.349707173304232,19.43580436706543
54,55,1.349707173304232,23.685059070587158
55,56,1.349707173304232,23.68563151359558
56,57,1.349707173304232,23.686280012130737
57,58,1.349707173304232,25.90172028541565
58,59,1.349707173304232,25.90242862701416
59,60,1.349707173304232,25.903075695037842
60,61,1.349707173304232,28.737996578216553
61,62,1.42832992862563,28.7388117313385
62,63,1.42832992862563,28.73949432373047
63,64,1.42832992862563,31.425690174102783
64,65,1.42832992862563,31.426316499710083
65,66,1.42832992862563,31.426849842071533
66,67,1.42832992862563,33.76106595993042
67,68,1.553410969452467,33.76184916496277
68,69,1.553410969452467,33.76252794265747
69,70,1.553410969452467,37.34133267402649
70,71,1.553410969452467,37.34207344055176
71,72,1.5925198234453921,37.342742681503296
72,73,1.5925198234453921,40.285422563552856
73,74,1.5925198234453921,40.28613543510437
74,75,1.5925198234453921,40.286628007888794
75,76,1.5925198234453921,44.02123165130615
76,77,1.5925198234453921,44.02204203605652
77,78,1.5925198234453921,44.02272009849548
78,79,1.5925198234453921,46.73116397857666
79,80,1.5925198234453921,46.73175406455994
80,81,1.6446414402217628,46.7323682308197
81,82,1.6446414402217628,49.75751304626465
82,83,1.769839298997434,49.75816559791565
83,84,1.769839298997434,49.75884699821472
84,85,1.769839298997434,52.8019323348999
85,86,1.769839298997434,52.80273914337158
86,87,1.769839298997434,52.80328321456909
87,88,1.769839298997434,56.449422121047974
88,89,1.769839298997434,56.45002269744873
89,90,1.769839298997434,56.45073390007019
90,91,1.769839298997434,61.358044385910034
91,92,1.769839298997434,61.35879325866699
92,93,1.769839298997434,61.35946726799011
93,94,1.769839298997434,64.44546270370483
94,95,1.769839298997434,64.446049451828
95,96,1.769839298997434,64.44654726982117
96,97,1.769839298997434,68.49762320518494
97,98,1.769839298997434,68.49837589263916
98,99,1.769839298997434,68.49905228614807
99,100,1.769839298997434,71.3255672454834
100,101,1.769839298997434,71.40207147598267
101,102,1.769839298997434,71.40263319015503
102,103,1.769839298997434,74.40155625343323
103,104,1.769839298997434,74.40213012695312
104,105,1.769839298997434,74.40262532234192
105,106,1.769839298997434,77.49193906784058
106,107,1.769839298997434,77.49257850646973
107,108,1.769839298997434,77.49302673339844
108,109,1.769839298997434,80.2079713344574
109,110,1.769839298997434,80.20861768722534
110,111,1.769839298997434,80.20919466018677
111,112,1.769839298997434,83.31997179985046
112,113,1.769839298997434,83.3204710483551
113,114,1.7787761884418574,83.3209080696106
114,115,1.7787761884418574,86.01998519897461
115,116,1.7787761884418574,86.02063417434692
116,117,1.7787761884418574,86.02123498916626
117,118,1.7787761884418574,89.3403902053833
118,119,1.7787761884418574,89.34117817878723
119,120,1.7787761884418574,89.3418345451355
120,121,1.7787761884418574,92.42438793182373
121,122,1.7787761884418574,92.42518973350525
122,123,1.8288832998273281,92.42590045928955
123,124,1.8288832998273281,95.9839825630188
124,125,1.8288832998273281,95.98456501960754
125,126,1.8288832998273281,95.98530459403992
126,127,1.8288832998273281,99.6369116306305
127,128,1.8288832998273281,99.6375150680542
128,129,1.8288832998273281,99.63801002502441
129,130,1.8288832998273281,103.12917280197144
130,131,1.8778426047836478,103.12985634803772
131,132,1.8778426047836478,103.13056254386902
132,133,1.9352486760028302,105.90380501747131
133,134,1.9352486760028302,105.90449953079224
134,135,1.9352486760028302,105.90498614311218
