,x,y,t
0,1,-154.10569570188323,0.0017511844635009766
1,2,-154.10569570188323,0.0020487308502197266
2,3,-154.10569570188323,0.002317667007446289
3,4,-154.10569570188323,0.0025811195373535156
4,5,-154.10569570188323,0.0028433799743652344
5,6,-154.10569570188323,0.003103494644165039
6,7,-154.10569570188323,0.003360748291015625
7,8,-154.10569570188323,0.0036163330078125
8,9,-154.10569570188323,0.003870725631713867
9,10,-154.10569570188323,0.004148244857788086
10,11,-154.10569570188323,0.16092419624328613
11,12,-154.10569570188323,0.16198253631591797
12,13,-154.10569570188323,0.16313862800598145
13,14,-154.10569570188323,0.43660879135131836
14,15,-154.10569570188323,0.4380035400390625
15,16,-154.10569570188323,0.43938112258911133
16,17,-154.10569570188323,0.7847230434417725
17,18,-151.32681024436897,0.7861301898956299
18,19,-151.32681024436897,0.78751540184021
19,20,-151.32681024436897,1.144719123840332
20,21,-151.32681024436897,1.1462633609771729
21,22,-151.32681024436897,1.1478030681610107
22,23,-151.32681024436897,1.4807088375091553
23,24,-151.32681024436897,1.4819746017456055
24,25,-151.32681024436897,1.4832420349121094
25,26,-151.32681024436897,1.789001703262329
26,27,-151.32681024436897,1.7902352809906006
27,28,-151.32681024436897,1.7914142608642578
28,29,-151.32681024436897,2.0559988021850586
29,30,-151.32681024436897,2.057223320007324
30,31,-151.32681024436897,2.058422088623047
31,32,-151.32681024436897,2.464041233062744
32,33,-151.32681024436897,2.46512508392334
33,34,-151.32681024436897,2.4663188457489014
34,35,-151.32681024436897,2.8283236026763916
35,36,-151.32681024436897,2.8295493125915527
36,37,-151.32681024436897,2.8305904865264893
37,38,-151.32681024436897,5.468764781951904
38,39,-151.32681024436897,5.470012187957764
39,40,-151.32681024436897,5.471183776855469
40,41,-151.32681024436897,8.204362392425537
41,42,-151.32681024436897,8.205440282821655
42,43,-151.32681024436897,8.206653118133545
43,44,-151.32681024436897,10.87686038017273
44,45,-151.32681024436897,10.878107070922852
45,46,-151.32681024436897,10.879276275634766
46,47,-151.32681024436897,13.47219181060791
47,48,-151.32681024436897,13.473263025283813
48,49,-151.32681024436897,13.474316358566284
49,50,-151.32681024436897,16.045095443725586
50,51,-151.32681024436897,16.09761905670166
51,52,-151.32681024436897,16.098803758621216
52,53,-151.32681024436897,18.806793451309204
53,54,-151.32681024436897,18.808034658432007
54,55,-151.32681024436897,18.809213399887085
55,56,-151.32681024436897,21.53323531150818
56,57,-151.32681024436897,21.534469604492188
57,58,-151.32681024436897,21.535511016845703
58,59,-151.32681024436897,24.385915756225586
59,60,-151.32681024436897,24.38702654838562
60,61,-151.32681024436897,24.38809823989868
61,62,-151.32681024436897,27.352394104003906
62,63,-151.32681024436897,27.35364532470703
63,64,-151.32681024436897,27.354820489883423
64,65,-151.32681024436897,30.01241683959961
65,66,-151.32681024436897,30.013473510742188
66,67,-151.32681024436897,30.014657974243164
67,68,-70.52726656855887,32.77645564079285
68,69,-70.52726656855887,32.777671813964844
69,70,-70.52726656855887,32.7788450717926
70,71,-70.52726656855887,35.60447096824646
71,72,-70.52726656855887,35.605530977249146
72,73,-70.52726656855887,35.606714487075806
73,74,-70.52726656855887,38.46452713012695
74,75,-70.52726656855887,38.46558380126953
75,76,-70.52726656855887,38.46662259101868
76,77,-70.52726656855887,41.349270820617676
77,78,-70.52726656855887,41.350361585617065
78,79,-70.52726656855887,41.35140585899353
79,80,-70.52726656855887,44.32458281517029
80,81,-70.52726656855887,44.32564067840576
81,82,-70.52726656855887,44.32683968544006
82,83,-70.52726656855887,47.17264652252197
83,84,-70.52726656855887,47.173691749572754
84,85,-70.52726656855887,47.174721002578735
85,86,-70.52726656855887,50.032628536224365
86,87,-70.52726656855887,50.03384780883789
87,88,-70.52726656855887,50.03489589691162
88,89,-70.52726656855887,53.02885413169861
89,90,-70.52726656855887,53.029913663864136
90,91,-70.52726656855887,53.030938386917114
91,92,-70.52726656855887,55.83702898025513
92,93,-70.52726656855887,55.83834505081177
93,94,-70.52726656855887,55.839396238327026
94,95,-70.52726656855887,58.68491578102112
95,96,-70.52726656855887,58.686140060424805
96,97,-70.52726656855887,58.68731904029846
97,98,-70.52726656855887,61.66523218154907
98,99,-70.52726656855887,61.66634225845337
99,100,-70.52726656855887,61.667389154434204
100,101,-70.52726656855887,64.68497133255005
101,102,-70.52726656855887,64.68602561950684
