,x,y
0,10,-154.22423772686122
1,13,-154.22423772686122
2,16,-154.22423772686122
3,19,-154.22423772686122
4,22,-154.22423772686122
5,25,-154.22423772686122
6,28,-154.22423772686122
7,31,-105.95790295325729
8,34,-105.95790295325729
9,37,-105.95790295325729
10,40,-101.57121028528915
11,43,-101.57121028528915
12,46,-101.57121028528915
13,49,-101.57121028528915
14,52,-101.57121028528915
15,55,-101.57121028528915
16,58,-101.57121028528915
17,61,-101.57121028528915
18,64,-101.57121028528915
19,67,-101.57121028528915
20,70,-70.63422955042596
21,73,-70.63422955042596
22,76,-70.63422955042596
23,79,-70.63422955042596
24,82,-70.63422955042596
25,85,-70.63422955042596
26,88,-70.63422955042596
27,91,-70.63422955042596
28,94,-70.63422955042596
29,97,-70.63422955042596
30,100,-70.63422955042596
31,103,-70.63422955042596
32,106,-65.6635087087364
33,109,-56.03447723795006
34,112,-56.03447723795006
35,115,-54.32095048773214
36,118,-40.190683637364536
37,121,-40.190683637364536
38,124,-40.190683637364536
39,127,-40.190683637364536
40,130,-40.190683637364536
41,133,-40.190683637364536
42,136,-40.190683637364536
43,139,-39.825998747643204
44,142,-39.825998747643204
45,145,-39.825998747643204
46,148,-39.825998747643204
47,151,-39.825998747643204
48,154,-39.825998747643204
49,157,-39.825998747643204
50,160,-39.825998747643204
51,163,-39.825998747643204
52,166,-39.825998747643204
53,169,-39.825998747643204
54,172,-39.825998747643204
55,175,-39.825998747643204
56,178,-38.1555874384348
57,181,-38.1555874384348
58,184,-31.591926336864297
59,187,-29.72417129305191
60,190,-29.72417129305191
61,193,-26.009198631912973
62,196,-26.009198631912973
63,199,-26.009198631912973
64,202,-26.009198631912973
65,205,-18.386813220063885
66,208,-18.386813220063885
67,211,-18.386813220063885
68,214,-18.386813220063885
69,217,-18.386813220063885
70,220,-18.386813220063885
71,223,-18.386813220063885
72,226,-18.386813220063885
73,229,-18.386813220063885
74,232,-18.386813220063885
75,235,-18.386813220063885
76,238,-18.386813220063885
77,241,-18.386813220063885
78,244,-18.386813220063885
79,247,-18.386813220063885
80,250,-18.386813220063885
81,253,-18.386813220063885
82,256,-18.386813220063885
83,259,-18.386813220063885
84,262,-18.386813220063885
85,265,-18.386813220063885
86,268,-18.386813220063885
87,271,-18.386813220063885
88,274,-18.386813220063885
89,277,-18.386813220063885
90,280,-18.386813220063885
91,283,-18.386813220063885
92,286,-18.386813220063885
93,289,-18.386813220063885
94,292,-18.386813220063885
95,295,-18.386813220063885
96,298,-18.386813220063885
97,301,-18.386813220063885
