,x,y
0,10,-140.13214210374144
1,13,-140.13214210374144
2,16,-140.13214210374144
3,19,-140.13214210374144
4,22,-140.13214210374144
5,25,-140.13214210374144
6,28,-140.13214210374144
7,31,-140.13214210374144
8,34,-140.13214210374144
9,37,-140.13214210374144
10,40,-139.41137708432402
11,43,-138.11713088602235
12,46,-124.52723667522501
13,49,-99.20268998239654
14,52,-99.20268998239654
15,55,-99.20268998239654
16,58,-99.20268998239654
17,61,-90.80078155193279
18,64,-90.80078155193279
19,67,-90.80078155193279
20,70,-90.80078155193279
21,73,-89.17462615240842
22,76,-89.17462615240842
23,79,-89.17462615240842
24,82,-89.17462615240842
25,85,-64.7801867739822
26,88,-64.7801867739822
27,91,-64.7801867739822
28,94,-62.70674485125103
29,97,-62.70674485125103
30,100,-62.70674485125103
31,103,-62.70674485125103
32,106,-62.70674485125103
33,109,-58.51562849713303
34,112,-44.57925782348643
35,115,-44.57925782348643
36,118,-44.57925782348643
37,121,-34.27246387183917
38,124,-34.27246387183917
39,127,-34.27246387183917
40,130,-34.27246387183917
41,133,-34.27246387183917
42,136,-34.27246387183917
43,139,-34.27246387183917
44,142,-33.70602470074499
45,145,-33.70602470074499
46,148,-33.70602470074499
47,151,-33.70602470074499
48,154,-33.70602470074499
49,157,-26.524479216622716
50,160,-26.524479216622716
51,163,-26.524479216622716
52,166,-26.524479216622716
53,169,-26.524479216622716
54,172,-26.524479216622716
55,175,-26.240367738427135
56,178,-20.064640656625667
57,181,-20.064640656625667
58,184,-20.064640656625667
59,187,-20.064640656625667
60,190,-18.35320371600734
61,193,-18.35320371600734
62,196,-18.35320371600734
63,199,-18.35320371600734
64,202,-18.049509561254347
65,205,-18.049509561254347
66,208,-17.888769458696558
67,211,-17.888769458696558
68,214,-16.37923425379778
69,217,-16.37923425379778
70,220,-16.37923425379778
71,223,-16.37923425379778
72,226,-16.37923425379778
73,229,-16.37923425379778
74,232,-16.37923425379778
75,235,-16.348056234240246
76,238,-15.1596499755941
77,241,-15.1596499755941
78,244,-12.965662931378697
79,247,-12.965662931378697
80,250,-12.965662931378697
81,253,-12.965662931378697
82,256,-12.965662931378697
83,259,-12.965662931378697
84,262,-12.965662931378697
85,265,-12.965662931378697
86,268,-12.965662931378697
87,271,-12.965662931378697
88,274,-12.965662931378697
89,277,-12.965662931378697
90,280,-12.80752582555013
91,283,-11.408816670815604
92,286,-11.408816670815604
93,289,-11.408816670815604
94,292,-11.408816670815604
95,295,-11.408816670815604
96,298,-11.408816670815604
97,301,-11.408816670815604
98,304,-11.408816670815604
99,307,-11.408816670815604
100,310,-11.104254404455634
101,313,-10.314532705481986
102,316,-10.314532705481986
103,319,-10.314532705481986
104,322,-10.314532705481986
105,325,-10.314532705481986
106,328,-10.314532705481986
107,331,-10.314532705481986
108,334,-10.314532705481986
109,337,-10.314532705481986
110,340,-10.314532705481986
111,343,-10.314532705481986
112,346,-10.314532705481986
113,349,-10.314532705481986
114,352,-10.314532705481986
115,355,-10.314532705481986
116,358,-10.314532705481986
117,361,-10.314532705481986
118,364,-10.180084217319594
119,367,-10.180084217319594
120,370,-10.180084217319594
121,373,-10.180084217319594
122,376,-10.180084217319594
123,379,-10.180084217319594
124,382,-10.180084217319594
125,385,-10.180084217319594
126,388,-10.180084217319594
127,391,-10.180084217319594
128,394,-10.180084217319594
129,397,-10.151940061858792
130,400,-10.05958516852121
131,403,-10.05958516852121
132,406,-10.05958516852121
133,409,-10.05958516852121
134,412,-10.05958516852121
135,415,-10.05958516852121
136,418,-10.05958516852121
137,421,-10.05958516852121
138,424,-10.05958516852121
139,427,-10.031441013060407
140,430,-10.031441013060407
141,433,-10.031441013060407
142,436,-10.031441013060407
143,439,-10.031441013060407
144,442,-10.031441013060407
145,445,-10.031441013060407
146,448,-10.031441013060407
147,451,-10.031441013060407
148,454,-10.031441013060407
149,457,-10.031441013060407
150,460,-10.031441013060407
151,463,-10.031441013060407
152,466,-10.031441013060407
153,469,-10.031441013060407
154,472,-10.031441013060407
155,475,-10.031441013060407
156,478,-9.955199596578803
157,481,-9.955199596578803
158,484,-9.955199596578803
159,487,-9.955199596578803
160,490,-9.955199596578803
161,493,-9.955199596578803
162,496,-9.955199596578803
163,499,-9.955199596578803
164,502,-9.955199596578803
165,505,-9.955199596578803
166,508,-9.955199596578803
167,511,-9.955199596578803
168,514,-9.955199596578803
169,517,-9.955199596578803
170,520,-9.955199596578803
171,523,-9.955199596578803
172,526,-9.955199596578803
173,529,-9.955199596578803
174,532,-9.955199596578803
175,535,-9.955199596578803
176,538,-9.955199596578803
177,541,-9.955199596578803
178,544,-9.955199596578803
179,547,-9.731350079197517
180,550,-9.731350079197517
181,553,-9.731350079197517
182,556,-9.731350079197517
183,559,-9.731350079197517
184,562,-9.731350079197517
185,565,-9.731350079197517
186,568,-9.731350079197517
187,571,-9.731350079197517
188,574,-9.731350079197517
189,577,-9.731350079197517
190,580,-9.731350079197517
191,583,-9.731350079197517
192,586,-9.731350079197517
193,589,-9.731350079197517
194,592,-9.731350079197517
195,595,-9.731350079197517
196,598,-9.731350079197517
197,601,-9.731350079197517
198,604,-9.731350079197517
199,607,-9.731350079197517
200,610,-9.731350079197517
201,613,-9.731350079197517
202,616,-9.62259785418289
203,619,-9.62259785418289
204,622,-9.62259785418289
205,625,-9.62259785418289
206,628,-9.62259785418289
207,631,-9.62259785418289
208,634,-9.62259785418289
209,637,-9.62259785418289
210,640,-9.62259785418289
211,643,-9.62259785418289
212,646,-9.62259785418289
213,649,-9.62259785418289
214,652,-9.62259785418289
215,655,-9.62259785418289
216,658,-9.62259785418289
217,661,-9.560676351891171
218,664,-9.170534351264632
219,667,-9.170534351264632
220,670,-9.170534351264632
