,x,y
0,10,-133.41558534898604
1,13,-133.41558534898604
2,16,-133.41558534898604
3,19,-133.41558534898604
4,22,-133.41558534898604
5,25,-96.19508547627868
6,28,-96.19508547627868
7,31,-96.19508547627868
8,34,-96.19508547627868
9,37,-96.19508547627868
10,40,-96.19508547627868
11,43,-96.19508547627868
12,46,-96.19508547627868
13,49,-96.19508547627868
14,52,-96.19508547627868
15,55,-94.48710636518463
16,58,-94.48710636518463
17,61,-94.48710636518463
18,64,-64.67745096974524
19,67,-64.67745096974524
20,70,-64.67745096974524
21,73,-64.67745096974524
22,76,-64.67745096974524
23,79,-64.67745096974524
24,82,-64.67745096974524
25,85,-64.67745096974524
26,88,-64.67745096974524
27,91,-64.67745096974524
28,94,-55.68167438071556
29,97,-55.68167438071556
30,100,-55.68167438071556
31,103,-55.68167438071556
32,106,-55.68167438071556
33,109,-55.68167438071556
34,112,-55.68167438071556
35,115,-55.68167438071556
36,118,-55.68167438071556
37,121,-55.68167438071556
38,124,-55.68167438071556
39,127,-55.68167438071556
40,130,-55.68167438071556
41,133,-55.68167438071556
42,136,-55.68167438071556
43,139,-55.68167438071556
44,142,-55.68167438071556
45,145,-55.68167438071556
46,148,-53.236233186992365
47,151,-53.236233186992365
48,154,-40.85092785136496
49,157,-40.85092785136496
50,160,-40.85092785136496
51,163,-40.85092785136496
52,166,-40.85092785136496
53,169,-40.85092785136496
54,172,-40.85092785136496
55,175,-40.85092785136496
56,178,-40.85092785136496
57,181,-26.666895753624292
58,184,-26.666895753624292
59,187,-26.666895753624292
60,190,-26.666895753624292
61,193,-26.666895753624292
62,196,-26.666895753624292
63,199,-26.666895753624292
64,202,-26.666895753624292
65,205,-26.666895753624292
66,208,-26.666895753624292
67,211,-26.666895753624292
68,214,-26.666895753624292
69,217,-26.666895753624292
70,220,-26.666895753624292
71,223,-26.666895753624292
72,226,-26.666895753624292
73,229,-26.666895753624292
74,232,-26.666895753624292
75,235,-26.666895753624292
76,238,-26.666895753624292
77,241,-26.666895753624292
78,244,-22.002235246341197
79,247,-22.002235246341197
80,250,-21.78982537685517
81,253,-21.78982537685517
82,256,-21.78982537685517
83,259,-21.78982537685517
84,262,-21.78982537685517
85,265,-21.78982537685517
86,268,-21.78982537685517
87,271,-21.78982537685517
88,274,-20.65658439843625
89,277,-20.65658439843625
90,280,-20.65658439843625
91,283,-20.65658439843625
92,286,-20.65658439843625
93,289,-20.65658439843625
94,292,-20.65658439843625
95,295,-20.65658439843625
96,298,-20.65658439843625
97,301,-20.65658439843625
98,304,-20.65658439843625
99,307,-20.65658439843625
100,310,-18.398122150999047
101,313,-18.398122150999047
102,316,-18.398122150999047
103,319,-18.398122150999047
104,322,-18.398122150999047
105,325,-18.398122150999047
106,328,-18.398122150999047
107,331,-18.398122150999047
108,334,-18.398122150999047
