,x,y,t
0,1,0.3597733783107322,0.0008528232574462891
1,2,2.3259337450612185,0.0011625289916992188
2,3,5.095571827662061,0.0014693737030029297
3,4,5.095571827662061,0.002021312713623047
4,5,5.095571827662061,0.002332925796508789
5,6,5.095571827662061,0.002641439437866211
6,7,5.095571827662061,0.0031821727752685547
7,8,5.095571827662061,0.003508329391479492
8,9,5.095571827662061,0.0038182735443115234
9,10,5.095571827662061,0.004367828369140625
10,11,5.146574684557882,0.004678010940551758
11,12,5.146574684557882,0.004985332489013672
12,13,5.146574684557882,25.528395175933838
13,14,5.146574684557882,25.52909278869629
14,15,5.146574684557882,25.52977418899536
15,16,5.146574684557882,25.540793895721436
16,17,5.146574684557882,25.54147720336914
17,18,5.146574684557882,25.542162656784058
18,19,5.146574684557882,25.542850494384766
19,20,5.146574684557882,25.543529510498047
20,21,5.146574684557882,25.544234037399292
21,22,5.146574684557882,25.544949293136597
22,23,5.146574684557882,54.2095148563385
23,24,5.146574684557882,54.2102472782135
24,25,5.146574684557882,54.210947036743164
25,26,5.146574684557882,54.21164417266846
26,27,5.146574684557882,54.21234107017517
27,28,5.146574684557882,54.21303749084473
28,29,5.146574684557882,54.21373391151428
29,30,5.146574684557882,54.21443796157837
30,31,5.146574684557882,54.215134620666504
31,32,5.146574684557882,54.215829372406006
32,33,5.146574684557882,78.21411800384521
33,34,5.146574684557882,78.21485948562622
34,35,5.146574684557882,78.21557593345642
35,36,5.146574684557882,78.21629190444946
36,37,5.146574684557882,78.21700286865234
37,38,5.146574684557882,78.21771931648254
38,39,5.146574684557882,78.23045110702515
39,40,5.146574684557882,78.23113369941711
40,41,5.146574684557882,78.23184704780579
41,42,5.146574684557882,78.23255968093872
42,43,5.146574684557882,111.1689841747284
43,44,5.146574684557882,111.16966247558594
44,45,5.146574684557882,111.21028566360474
45,46,5.146574684557882,111.21098566055298
46,47,5.146574684557882,111.21167540550232
47,48,5.146574684557882,111.21240854263306
48,49,5.146574684557882,111.21309018135071
49,50,5.146574684557882,111.21380352973938
50,51,5.146574684557882,111.21634101867676
51,52,5.146574684557882,111.21706438064575
52,53,5.146574684557882,151.36939334869385
53,54,6.878829194369121,151.38047885894775
54,55,6.878829194369121,151.38119053840637
55,56,6.878829194369121,151.38186597824097
56,57,6.878829194369121,151.3825705051422
57,58,6.878829194369121,151.38327383995056
58,59,6.878829194369121,151.38397121429443
59,60,6.878829194369121,151.3846673965454
60,61,6.878829194369121,151.3853600025177
61,62,6.878829194369121,151.38603234291077
62,63,6.878829194369121,189.64841985702515
63,64,8.05263722246984,189.64908242225647
64,65,8.05263722246984,189.64972615242004
65,66,8.05263722246984,189.66867637634277
66,67,8.05263722246984,189.66934418678284
67,68,8.05263722246984,189.670006275177
68,69,8.05263722246984,189.67066287994385
69,70,8.05263722246984,189.67131423950195
70,71,8.05263722246984,189.67197132110596
71,72,8.05263722246984,189.67262172698975
72,73,8.05263722246984,229.881254196167
73,74,8.05263722246984,229.88187527656555
74,75,9.180455347526866,229.88252687454224
75,76,9.180455347526866,229.88316321372986
76,77,9.180455347526866,229.8837959766388
77,78,9.180455347526866,229.88442492485046
78,79,9.180455347526866,229.88505864143372
79,80,9.180455347526866,229.88569259643555
80,81,9.180455347526866,229.90246510505676
81,82,9.180455347526866,229.9031093120575
82,83,9.180455347526866,264.9228980541229
83,84,9.180455347526866,264.92356038093567
84,85,9.180455347526866,264.92420721054077
85,86,9.180455347526866,264.92485189437866
86,87,9.180455347526866,264.92549180984497
87,88,9.180455347526866,264.9261066913605
88,89,9.180455347526866,264.9267179965973
89,90,9.180455347526866,264.92736530303955
90,91,9.180455347526866,264.92800521850586
91,92,9.180455347526866,264.92864418029785
92,93,9.180455347526866,309.92928075790405
93,94,9.180455347526866,309.929949760437
94,95,9.180455347526866,309.93059396743774
95,96,9.180455347526866,309.9312090873718
96,97,9.180455347526866,309.93184900283813
97,98,9.180455347526866,309.93245816230774
98,99,9.180455347526866,309.9330949783325
99,100,9.180455347526866,309.9337332248688
100,101,9.180455347526866,309.93614315986633
101,102,9.180455347526866,309.93676376342773
102,103,9.180455347526866,348.1009156703949
103,104,9.180455347526866,348.1015932559967
104,105,9.180455347526866,348.1217908859253
105,106,9.180455347526866,348.12251377105713
106,107,9.180455347526866,348.1231665611267
107,108,9.180455347526866,348.12384033203125
108,109,9.180455347526866,348.12449312210083
109,110,9.180455347526866,348.1251392364502
110,111,9.180455347526866,348.12576031684875
111,112,9.180455347526866,348.1263918876648
112,113,9.180455347526866,388.42376589775085
113,114,9.180455347526866,388.4244341850281
114,115,9.180455347526866,388.42504811286926
115,116,9.180455347526866,388.4256627559662
116,117,9.180455347526866,388.4263117313385
117,118,9.481408147071061,388.4271283149719
118,119,9.481408147071061,388.4280118942261
119,120,9.481408147071061,388.4286575317383
120,121,9.481408147071061,388.4292721748352
121,122,9.481408147071061,388.4403281211853
122,123,9.481408147071061,431.43091106414795
123,124,9.481408147071061,431.4315776824951
124,125,10.630748210689639,431.4322261810303
125,126,10.635785938154477,431.43287086486816
126,127,10.635785938154477,431.4335105419159
127,128,10.635785938154477,431.434134721756
128,129,10.635785938154477,431.4347462654114
129,130,10.635785938154477,431.4353885650635
130,131,10.635785938154477,431.4360318183899
131,132,10.635785938154477,431.43667936325073
132,133,10.635785938154477,486.75633001327515
133,134,10.635785938154477,486.756991147995
134,135,10.635785938154477,486.757600069046
135,136,10.635785938154477,486.7582495212555
136,137,10.635785938154477,486.75885677337646
137,138,10.635785938154477,486.75949692726135
138,139,10.635785938154477,486.76009917259216
139,140,10.635785938154477,486.760703086853
140,141,10.635785938154477,486.7613079547882
141,142,10.635785938154477,486.76191806793213
142,143,10.635785938154477,544.5828914642334
143,144,10.635785938154477,544.5835475921631
144,145,10.635785938154477,544.5841872692108
145,146,10.635785938154477,544.5848209857941
146,147,10.635785938154477,544.585452079773
147,148,10.635785938154477,544.5860939025879
148,149,10.635785938154477,544.5867247581482
149,150,10.635785938154477,544.5873584747314
150,151,10.635785938154477,544.5898697376251
151,152,11.230595154233008,544.5905289649963
152,153,11.230595154233008,590.2379715442657
153,154,11.230595154233008,590.2386476993561
154,155,11.230595154233008,590.2393023967743
155,156,12.698224346386981,590.2399504184723
156,157,12.698224346386981,590.240599155426
157,158,12.698224346386981,590.241247177124
158,159,12.698224346386981,590.2418978214264
159,160,12.698224346386981,590.2425487041473
