,x,y
0,10,-52.39745585011492
1,13,-52.39745585011492
2,16,-52.39745585011492
3,19,-52.39745585011492
4,22,-52.39745585011492
5,25,-52.39745585011492
6,28,-52.39745585011492
7,31,-52.39745585011492
8,34,-52.39745585011492
9,37,-52.39745585011492
10,40,-43.69377275377531
11,43,-43.69377275377531
12,46,-43.69377275377531
13,49,-43.69377275377531
14,52,-43.69377275377531
15,55,-43.69377275377531
16,58,-43.69377275377531
17,61,-31.971007098304412
18,64,-31.971007098304412
19,67,-31.971007098304412
20,70,-31.971007098304412
21,73,-31.971007098304412
22,76,-31.971007098304412
23,79,-25.889307184075797
24,82,-25.889307184075797
25,85,-25.889307184075797
26,88,-25.889307184075797
27,91,-21.13852824546355
28,94,-21.13852824546355
29,97,-21.13852824546355
30,100,-21.13852824546355
31,103,-21.13852824546355
32,106,-18.304806315728285
33,109,-18.304806315728285
34,112,-18.304806315728285
35,115,-18.304806315728285
36,118,-18.304806315728285
37,121,-17.853136067570095
38,124,-17.853136067570095
39,127,-17.853136067570095
40,130,-17.853136067570095
41,133,-17.853136067570095
42,136,-17.853136067570095
43,139,-17.853136067570095
44,142,-17.853136067570095
45,145,-17.853136067570095
46,148,-17.853136067570095
47,151,-17.853136067570095
48,154,-17.853136067570095
49,157,-17.853136067570095
50,160,-17.853136067570095
51,163,-17.853136067570095
52,166,-17.5460543307686
53,169,-17.5460543307686
54,172,-17.5460543307686
55,175,-17.5460543307686
56,178,-17.5460543307686
57,181,-17.5460543307686
58,184,-17.5460543307686
59,187,-17.5460543307686
60,190,-12.466772287213624
61,193,-12.466772287213624
62,196,-12.466772287213624
63,199,-12.466772287213624
64,202,-12.466772287213624
65,205,-12.466772287213624
66,208,-12.466772287213624
67,211,-12.466772287213624
68,214,-12.466772287213624
69,217,-12.466772287213624
70,220,-12.466772287213624
71,223,-12.466772287213624
72,226,-12.466772287213624
73,229,-12.466772287213624
74,232,-12.466772287213624
75,235,-12.466772287213624
76,238,-11.991902347437955
77,241,-11.991902347437955
78,244,-11.991902347437955
79,247,-11.991902347437955
80,250,-11.991902347437955
81,253,-11.991902347437955
82,256,-11.991902347437955
83,259,-11.991902347437955
84,262,-11.991902347437955
85,265,-11.991902347437955
86,268,-11.991902347437955
87,271,-11.569643138330113
88,274,-11.569643138330113
89,277,-7.451264812412166
90,280,-6.756202811542456
91,283,-6.756202811542456
92,286,-6.756202811542456
93,289,-6.756202811542456
94,292,-6.756202811542456
95,295,-6.756202811542456
96,298,-6.756202811542456
97,301,-6.756202811542456
98,304,-6.756202811542456
99,307,-5.691952987864415
100,310,-4.514965010880946
101,313,-4.514965010880946
102,316,-4.514965010880946
103,319,-4.514965010880946
104,322,-4.514965010880946
105,325,-4.514965010880946
106,328,-4.514965010880946
107,331,-4.514965010880946
108,334,-4.514965010880946
109,337,-4.514965010880946
110,340,-4.514965010880946
111,343,-4.514965010880946
112,346,-4.514965010880946
113,349,-4.514965010880946
114,352,-4.514965010880946
115,355,-4.514965010880946
116,358,-4.514965010880946
117,361,-4.514965010880946
118,364,-4.514965010880946
119,367,-4.514965010880946
120,370,-4.514965010880946
121,373,-4.04089592384248
122,376,-4.04089592384248
123,379,-4.04089592384248
124,382,-4.04089592384248
125,385,-4.04089592384248
126,388,-4.04089592384248
127,391,-3.809024186760479
128,394,-3.809024186760479
129,397,-3.809024186760479
130,400,-3.4054358713925548
131,403,-3.4054358713925548
132,406,-3.4054358713925548
133,409,-3.4054358713925548
134,412,-3.4054358713925548
135,415,-3.4054358713925548
136,418,-3.4054358713925548
137,421,-3.4054358713925548
138,424,-3.1975614475974714
139,427,-3.1975614475974714
140,430,-3.1975614475974714
141,433,-3.1975614475974714
142,436,-3.1975614475974714
143,439,-3.1975614475974714
144,442,-3.1739557054206617
145,445,-3.1739557054206617
146,448,-3.1739557054206617
147,451,-3.1739557054206617
148,454,-2.7026067574438835
149,457,-2.7026067574438835
150,460,-2.7026067574438835
151,463,-2.7026067574438835
152,466,-2.7026067574438835
153,469,-2.7026067574438835
154,472,-2.7026067574438835
155,475,-2.7026067574438835
156,478,-2.7026067574438835
157,481,-2.7026067574438835
158,484,-2.7026067574438835
159,487,-2.7026067574438835
160,490,-2.653491013859595
161,493,-2.653491013859595
162,496,-2.653491013859595
163,499,-2.653491013859595
164,502,-2.653491013859595
165,505,-2.653491013859595
166,508,-1.7260847570679383
167,511,-1.7260847570679383
168,514,-1.7260847570679383
169,517,-1.7260847570679383
170,520,-1.1085839424079993
171,523,-1.1085839424079993
172,526,-1.1085839424079993
173,529,-1.1085839424079993
174,532,-1.1085839424079993
175,535,-1.1085839424079993
176,538,-1.1085839424079993
177,541,-1.1085839424079993
178,544,-1.1085839424079993
179,547,-1.1085839424079993
180,550,-1.1085839424079993
181,553,-1.1085839424079993
182,556,-1.1085839424079993
183,559,-1.1085839424079993
184,562,-1.1085839424079993
185,565,-1.1085839424079993
186,568,-1.1085839424079993
187,571,-1.1085839424079993
188,574,-1.1085839424079993
189,577,-1.1085839424079993
190,580,-1.1085839424079993
191,583,-1.1085839424079993
192,586,-1.1085839424079993
193,589,-1.1085839424079993
194,592,-1.1085839424079993
195,595,-1.1085839424079993
196,598,-1.1085839424079993
