,x,y
0,10,-29.75306043565027
1,13,-29.75306043565027
2,16,-29.75306043565027
3,19,-29.75306043565027
4,22,-29.75306043565027
5,25,-29.75306043565027
6,28,-29.75306043565027
7,31,-29.75306043565027
8,34,-29.75306043565027
9,37,-29.75306043565027
10,40,-29.75306043565027
11,43,-18.709914940171203
12,46,-18.709914940171203
13,49,-18.709914940171203
14,52,-18.709914940171203
15,55,-18.709914940171203
16,58,-18.709914940171203
17,61,-15.554500646070576
18,64,-15.554500646070576
19,67,-15.554500646070576
20,70,-15.554500646070576
21,73,-15.554500646070576
22,76,-8.495579845193358
23,79,-8.495579845193358
24,82,-8.495579845193358
25,85,-8.495579845193358
26,88,-8.495579845193358
27,91,-8.495579845193358
28,94,-8.495579845193358
29,97,-8.495579845193358
30,100,-8.495579845193358
31,103,-8.495579845193358
32,106,-8.495579845193358
33,109,-8.495579845193358
34,112,-8.495579845193358
35,115,-8.495579845193358
36,118,-8.495579845193358
37,121,-8.495579845193358
38,124,-8.495579845193358
39,127,-8.495579845193358
40,130,-8.495579845193358
41,133,-8.495579845193358
42,136,-8.495579845193358
43,139,-8.495579845193358
44,142,-8.495579845193358
45,145,-5.576605487158714
46,148,-5.576605487158714
47,151,-5.576605487158714
48,154,-5.576605487158714
49,157,-5.576605487158714
50,160,-5.576605487158714
51,163,-5.576605487158714
52,166,-5.576605487158714
53,169,-5.576605487158714
54,172,-5.576605487158714
55,175,-5.576605487158714
56,178,-5.576605487158714
57,181,-5.576605487158714
58,184,-5.576605487158714
59,187,-5.576605487158714
60,190,-5.576605487158714
61,193,-5.576605487158714
62,196,-5.576605487158714
63,199,-5.576605487158714
64,202,-5.576605487158714
65,205,-5.576605487158714
66,208,-5.576605487158714
67,211,-5.576605487158714
68,214,-5.576605487158714
69,217,-5.576605487158714
70,220,-5.576605487158714
71,223,-5.576605487158714
72,226,-5.576605487158714
73,229,-5.576605487158714
74,232,-5.576605487158714
75,235,-5.576605487158714
76,238,-5.576605487158714
77,241,-5.576605487158714
78,244,-5.576605487158714
79,247,-5.576605487158714
80,250,-5.576605487158714
81,253,-5.576605487158714
82,256,-5.576605487158714
83,259,-5.576605487158714
84,262,-5.576605487158714
85,265,-5.576605487158714
86,268,-5.576605487158714
87,271,-5.576605487158714
88,274,-5.576605487158714
