,x,y
0,10,-52.39745585011492
1,13,-52.39745585011492
2,16,-52.39745585011492
3,19,-52.39745585011492
4,22,-52.39745585011492
5,25,-52.39745585011492
6,28,-52.39745585011492
7,31,-52.39745585011492
8,34,-52.39745585011492
9,37,-52.39745585011492
10,40,-52.39745585011492
11,43,-37.780358839650056
12,46,-37.780358839650056
13,49,-37.780358839650056
14,52,-36.538035832722
15,55,-33.01874762517605
16,58,-32.21800357515932
17,61,-32.21800357515932
18,64,-19.44036379478895
19,67,-19.44036379478895
20,70,-19.44036379478895
21,73,-19.44036379478895
22,76,-19.44036379478895
23,79,-19.44036379478895
24,82,-19.44036379478895
25,85,-19.44036379478895
26,88,-19.44036379478895
27,91,-19.44036379478895
28,94,-19.44036379478895
29,97,-19.44036379478895
30,100,-19.44036379478895
31,103,-19.44036379478895
32,106,-19.44036379478895
33,109,-19.44036379478895
34,112,-19.44036379478895
35,115,-19.44036379478895
36,118,-19.44036379478895
37,121,-19.44036379478895
38,124,-19.44036379478895
39,127,-19.44036379478895
40,130,-19.44036379478895
41,133,-19.44036379478895
42,136,-19.44036379478895
43,139,-19.44036379478895
44,142,-19.44036379478895
45,145,-19.44036379478895
46,148,-19.44036379478895
47,151,-19.44036379478895
48,154,-19.44036379478895
49,157,-19.44036379478895
50,160,-19.44036379478895
51,163,-18.010538675560095
52,166,-18.010538675560095
53,169,-18.010538675560095
54,172,-18.010538675560095
55,175,-18.010538675560095
56,178,-18.010538675560095
57,181,-18.010538675560095
58,184,-18.010538675560095
59,187,-18.010538675560095
60,190,-18.010538675560095
61,193,-18.010538675560095
62,196,-18.010538675560095
63,199,-18.010538675560095
64,202,-18.010538675560095
65,205,-18.010538675560095
66,208,-18.010538675560095
67,211,-18.010538675560095
68,214,-17.81632467395402
69,217,-17.81632467395402
70,220,-17.81632467395402
71,223,-17.81632467395402
72,226,-17.81632467395402
73,229,-17.81632467395402
74,232,-17.81632467395402
75,235,-17.491148817682717
76,238,-17.491148817682717
77,241,-17.491148817682717
78,244,-17.491148817682717
79,247,-17.491148817682717
80,250,-17.491148817682717
81,253,-17.491148817682717
82,256,-17.491148817682717
83,259,-17.491148817682717
84,262,-17.491148817682717
85,265,-17.491148817682717
86,268,-17.491148817682717
87,271,-17.491148817682717
88,274,-10.20719400281887
89,277,-8.325800378205049
90,280,-8.325800378205049
91,283,-8.325800378205049
92,286,-8.325800378205049
93,289,-8.325800378205049
94,292,-8.325800378205049
95,295,-8.325800378205049
96,298,-8.325800378205049
97,301,-8.325800378205049
98,304,-8.325800378205049
99,307,-8.325800378205049
100,310,-8.325800378205049
101,313,-8.325800378205049
102,316,-8.325800378205049
103,319,-8.325800378205049
104,322,-8.325800378205049
105,325,-8.325800378205049
106,328,-8.325800378205049
107,331,-8.325800378205049
108,334,-8.325800378205049
109,337,-8.325800378205049
110,340,-8.325800378205049
111,343,-8.325800378205049
112,346,-8.325800378205049
113,349,-8.325800378205049
114,352,-8.325800378205049
115,355,-8.325800378205049
116,358,-8.325800378205049
117,361,-8.325800378205049
118,364,-8.325800378205049
119,367,-8.325800378205049
120,370,-8.325800378205049
121,373,-8.325800378205049
122,376,-8.325800378205049
123,379,-8.325800378205049
124,382,-5.737687800736742
125,385,-5.737687800736742
126,388,-5.737687800736742
127,391,-5.737687800736742
128,394,-5.737687800736742
129,397,-5.737687800736742
130,400,-5.737687800736742
131,403,-5.737687800736742
132,406,-5.737687800736742
133,409,-5.737687800736742
134,412,-5.737687800736742
135,415,-5.737687800736742
136,418,-5.737687800736742
137,421,-5.737687800736742
138,424,-5.737687800736742
139,427,-5.737687800736742
140,430,-5.737687800736742
141,433,-5.737687800736742
142,436,-5.737687800736742
143,439,-5.737687800736742
144,442,-5.737687800736742
145,445,-5.737687800736742
146,448,-5.737687800736742
147,451,-5.737687800736742
148,454,-5.737687800736742
149,457,-5.737687800736742
150,460,-5.737687800736742
151,463,-2.423469662773874
152,466,-2.423469662773874
153,469,-2.423469662773874
154,472,-2.423469662773874
155,475,-2.423469662773874
156,478,-2.423469662773874
157,481,-2.423469662773874
158,484,-2.423469662773874
159,487,-2.423469662773874
160,490,-2.423469662773874
161,493,-2.423469662773874
162,496,-2.423469662773874
163,499,-2.423469662773874
164,502,-2.423469662773874
165,505,-2.423469662773874
166,508,-2.423469662773874
167,511,-2.423469662773874
168,514,-2.423469662773874
169,517,-2.423469662773874
170,520,-2.423469662773874
171,523,-2.423469662773874
172,526,-2.423469662773874
173,529,-2.423469662773874
174,532,-2.423469662773874
175,535,-2.423469662773874
176,538,-2.423469662773874
177,541,-2.423469662773874
178,544,-2.423469662773874
179,547,-2.423469662773874
180,550,-2.423469662773874
181,553,-2.423469662773874
182,556,-2.423469662773874
183,559,-2.423469662773874
184,562,-2.423469662773874
185,565,-2.423469662773874
186,568,-2.423469662773874
187,571,-2.423469662773874
188,574,-2.423469662773874
189,577,-2.423469662773874
190,580,-2.423469662773874
191,583,-2.423469662773874
192,586,-2.423469662773874
193,589,-2.423469662773874
194,592,-2.423469662773874
195,595,-2.423469662773874
196,598,-2.423469662773874
197,601,-2.423469662773874
198,604,-2.423469662773874
199,607,-2.423469662773874
200,610,-2.423469662773874
