,x,y
0,10,-52.39745585011492
1,13,-50.39314460439975
2,16,-26.60124966555326
3,19,-26.60124966555326
4,22,-26.60124966555326
5,25,-26.60124966555326
6,28,-26.60124966555326
7,31,-26.60124966555326
8,34,-26.60124966555326
9,37,-26.60124966555326
10,40,-26.60124966555326
11,43,-26.60124966555326
12,46,-26.60124966555326
13,49,-26.60124966555326
14,52,-26.60124966555326
15,55,-26.60124966555326
16,58,-26.60124966555326
17,61,-26.60124966555326
18,64,-26.60124966555326
19,67,-26.60124966555326
20,70,-26.59089847270886
21,73,-26.59089847270886
22,76,-26.59089847270886
23,79,-26.59089847270886
24,82,-26.59089847270886
25,85,-26.59089847270886
26,88,-26.59089847270886
27,91,-26.59089847270886
28,94,-26.59089847270886
29,97,-26.59089847270886
30,100,-14.97359037324218
31,103,-12.688684653422165
32,106,-12.688684653422165
33,109,-12.688684653422165
34,112,-12.688684653422165
35,115,-12.688684653422165
36,118,-12.688684653422165
37,121,-12.688684653422165
38,124,-12.688684653422165
39,127,-12.688684653422165
40,130,-12.688684653422165
41,133,-12.688684653422165
42,136,-12.688684653422165
43,139,-12.688684653422165
44,142,-12.688684653422165
45,145,-12.688684653422165
46,148,-12.688684653422165
47,151,-12.688684653422165
48,154,-12.688684653422165
49,157,-12.688684653422165
50,160,-12.688684653422165
51,163,-12.688684653422165
52,166,-12.688684653422165
53,169,-12.688684653422165
54,172,-12.688684653422165
55,175,-12.688684653422165
56,178,-12.688684653422165
57,181,-12.688684653422165
58,184,-12.688684653422165
59,187,-12.688684653422165
60,190,-12.688684653422165
61,193,-12.688684653422165
62,196,-12.688684653422165
63,199,-12.688684653422165
64,202,-12.688684653422165
65,205,-12.688684653422165
66,208,-12.688684653422165
67,211,-12.688684653422165
68,214,-12.688684653422165
69,217,-12.688684653422165
70,220,-12.688684653422165
71,223,-12.688684653422165
72,226,-12.688684653422165
73,229,-12.688684653422165
74,232,-12.688684653422165
75,235,-12.688684653422165
76,238,-12.688684653422165
77,241,-12.688684653422165
78,244,-12.688684653422165
79,247,-12.688684653422165
80,250,-12.688684653422165
81,253,-12.688684653422165
82,256,-12.688684653422165
83,259,-12.688684653422165
84,262,-12.688684653422165
85,265,-12.688684653422165
86,268,-12.688684653422165
87,271,-12.688684653422165
88,274,-12.688684653422165
89,277,-12.688684653422165
90,280,-12.688684653422165
91,283,-12.688684653422165
92,286,-12.688684653422165
93,289,-12.688684653422165
94,292,-12.688684653422165
95,295,-12.688684653422165
96,298,-12.688684653422165
97,301,-12.688684653422165
98,304,-12.688684653422165
99,307,-12.688684653422165
100,310,-12.688684653422165
101,313,-12.688684653422165
102,316,-12.688684653422165
103,319,-12.688684653422165
104,322,-12.688684653422165
105,325,-12.688684653422165
106,328,-12.688684653422165
107,331,-12.688684653422165
108,334,-12.688684653422165
109,337,-12.688684653422165
110,340,-12.688684653422165
111,343,-12.688684653422165
112,346,-12.688684653422165
113,349,-12.688684653422165
114,352,-12.688684653422165
115,355,-12.688684653422165
116,358,-12.688684653422165
117,361,-12.688684653422165
118,364,-12.688684653422165
119,367,-12.688684653422165
120,370,-12.688684653422165
121,373,-12.688684653422165
122,376,-12.688684653422165
123,379,-12.688684653422165
124,382,-12.688684653422165
125,385,-12.688684653422165
126,388,-12.688684653422165
127,391,-12.688684653422165
128,394,-12.688684653422165
129,397,-12.688684653422165
130,400,-12.688684653422165
131,403,-12.688684653422165
132,406,-12.688684653422165
133,409,-12.688684653422165
134,412,-12.688684653422165
135,415,-12.688684653422165
136,418,-12.688684653422165
137,421,-12.688684653422165
138,424,-12.688684653422165
139,427,-12.688684653422165
140,430,-12.688684653422165
141,433,-12.688684653422165
142,436,-12.688684653422165
143,439,-12.688684653422165
144,442,-12.688684653422165
145,445,-12.688684653422165
146,448,-12.688684653422165
147,451,-12.688684653422165
148,454,-12.688684653422165
149,457,-12.688684653422165
150,460,-12.688684653422165
151,463,-12.688684653422165
152,466,-12.688684653422165
153,469,-12.688684653422165
154,472,-12.688684653422165
155,475,-12.688684653422165
156,478,-6.316223886548875
157,481,-6.316223886548875
158,484,-6.316223886548875
159,487,-6.316223886548875
160,490,-6.316223886548875
161,493,-6.316223886548875
162,496,-6.316223886548875
163,499,-6.316223886548875
164,502,-6.316223886548875
165,505,-6.316223886548875
166,508,-6.316223886548875
167,511,-6.316223886548875
168,514,-6.316223886548875
169,517,-6.316223886548875
170,520,-6.316223886548875
171,523,-6.316223886548875
172,526,-6.316223886548875
173,529,-6.316223886548875
174,532,-6.316223886548875
175,535,-6.316223886548875
176,538,-6.316223886548875
177,541,-6.316223886548875
178,544,-6.316223886548875
