,x,y
0,10,1.3647862113519982
1,13,2.563428433062494
2,16,2.563428433062494
3,19,2.563428433062494
4,22,2.563428433062494
5,25,2.563428433062494
6,28,2.563428433062494
7,31,2.7458572751559887
8,34,2.7458572751559887
9,37,2.7458572751559887
10,40,2.9287648373500192
11,43,2.9287648373500192
12,46,2.9287648373500192
13,49,2.9287648373500192
14,52,2.9287648373500192
15,55,2.9287648373500192
16,58,2.9287648373500192
17,61,2.9287648373500192
18,64,2.9287648373500192
19,67,2.9287648373500192
20,70,2.9287648373500192
21,73,2.9287648373500192
22,76,2.9287648373500192
23,79,2.9287648373500192
24,82,2.9287648373500192
25,85,2.9287648373500192
26,88,2.9287648373500192
27,91,2.9287648373500192
28,94,2.9287648373500192
29,97,2.9287648373500192
30,100,2.9287648373500192
31,103,2.9287648373500192
32,106,2.9826267612495694
33,109,2.9826267612495694
34,112,2.9826267612495694
35,115,2.9826267612495694
36,118,2.9826267612495694
37,121,2.9826267612495694
38,124,2.9826267612495694
39,127,2.9826267612495694
40,130,2.9826267612495694
41,133,2.9826267612495694
42,136,2.9826267612495694
43,139,2.9826267612495694
44,142,2.9826267612495694
45,145,2.9826267612495694
46,148,2.9826267612495694
47,151,2.9826267612495694
48,154,2.9826267612495694
49,157,2.9826267612495694
50,160,2.9826267612495694
51,163,2.9826267612495694
52,166,2.9826267612495694
53,169,2.9826267612495694
54,172,2.9826267612495694
55,175,3.12333246898655
56,178,3.12333246898655
57,181,3.12333246898655
58,184,3.12333246898655
59,187,3.12333246898655
60,190,3.12333246898655
61,193,3.12333246898655
62,196,3.12333246898655
63,199,3.12333246898655
64,202,3.12333246898655
65,205,3.12333246898655
66,208,3.12333246898655
67,211,3.12333246898655
68,214,3.12333246898655
69,217,3.12333246898655
70,220,3.12333246898655
71,223,3.12333246898655
72,226,3.12333246898655
73,229,3.12333246898655
74,232,3.12333246898655
75,235,3.12333246898655
76,238,3.12333246898655
77,241,3.12333246898655
78,244,3.12333246898655
79,247,3.12333246898655
80,250,3.12333246898655
81,253,3.12333246898655
82,256,3.12333246898655
83,259,3.12333246898655
84,262,3.12333246898655
85,265,3.12333246898655
86,268,3.12333246898655
87,271,3.12333246898655
88,274,3.12333246898655
89,277,3.12333246898655
90,280,3.1601902402781774
91,283,3.1601902402781774
92,286,3.1601902402781774
