,x,y,t
0,1,0.03085714231416816,0.0012173652648925781
1,2,0.03085714231416816,0.0013260841369628906
2,3,0.2107380204406726,0.0014274120330810547
3,4,0.2107380204406726,0.0022673606872558594
4,5,0.25354539109733726,0.0023648738861083984
5,6,0.25354539109733726,0.0024595260620117188
6,7,0.42865508449787815,0.0032901763916015625
7,8,0.42865508449787815,0.003386259078979492
8,9,0.42865508449787815,0.0034804344177246094
9,10,0.42865508449787815,0.004309415817260742
10,11,0.42865508449787815,0.004411220550537109
11,12,0.42865508449787815,0.004510402679443359
12,13,0.42865508449787815,0.4928576946258545
13,14,0.42865508449787815,0.4937448501586914
14,15,0.6311071084954287,0.5248808860778809
15,16,0.6311071084954287,1.161266565322876
16,17,1.5926163606438613,1.163914442062378
17,18,1.5926163606438613,1.1666393280029297
18,19,1.5926163606438613,2.039336919784546
19,20,1.5926163606438613,2.0416953563690186
20,21,1.5926163606438613,2.073435068130493
21,22,1.5926163606438613,2.680367946624756
22,23,1.6283815155621677,2.7181460857391357
23,24,1.6283815155621677,2.7209463119506836
24,25,1.6283815155621677,3.483607292175293
25,26,1.6283815155621677,3.4876904487609863
26,27,1.6283815155621677,3.5056214332580566
27,28,1.6283815155621677,4.026491403579712
28,29,1.6283815155621677,4.058035850524902
29,30,1.6283815155621677,4.061295747756958
30,31,1.6283815155621677,4.596670866012573
31,32,1.6283815155621677,4.600826025009155
32,33,1.6283815155621677,4.6483659744262695
33,34,1.6283815155621677,5.463637828826904
34,35,1.6283815155621677,5.483020305633545
35,36,1.6283815155621677,5.486079931259155
36,37,1.6283815155621677,6.462614059448242
37,38,1.6283815155621677,6.466392517089844
38,39,1.6283815155621677,6.470162868499756
39,40,1.6283815155621677,7.19342565536499
40,41,1.6283815155621677,7.213515758514404
41,42,1.6283815155621677,7.214588165283203
42,43,1.6283815155621677,8.008814573287964
43,44,1.6283815155621677,8.012602090835571
44,45,1.6283815155621677,8.040926933288574
45,46,1.6283815155621677,8.96297001838684
46,47,1.6283815155621677,8.966641902923584
47,48,1.6283815155621677,8.993186712265015
48,49,1.6283815155621677,9.671916246414185
49,50,1.6283815155621677,9.72765326499939
50,51,1.6283815155621677,9.771255254745483
51,52,1.6283815155621677,10.7625572681427
52,53,1.6283815155621677,10.767317771911621
53,54,1.6283815155621677,10.796063899993896
54,55,1.6283815155621677,11.514571189880371
55,56,1.6283815155621677,11.542678594589233
56,57,1.6283815155621677,11.566081762313843
57,58,1.6283815155621677,12.511177062988281
58,59,1.6283815155621677,12.514822006225586
59,60,1.6283815155621677,12.518334865570068
60,61,1.6283815155621677,13.237231492996216
61,62,1.6283815155621677,13.276602745056152
62,63,1.6283815155621677,13.311219453811646
63,64,1.6283815155621677,14.335256814956665
64,65,1.6283815155621677,14.34004831314087
65,66,1.6283815155621677,14.401356935501099
66,67,1.6283815155621677,15.211391925811768
67,68,1.656714896154732,15.265892028808594
68,69,1.656714896154732,15.295224905014038
69,70,1.656714896154732,15.912020206451416
70,71,1.656714896154732,15.91649079322815
71,72,1.656714896154732,15.940246820449829
72,73,1.656714896154732,16.735499143600464
73,74,1.656714896154732,16.801377773284912
74,75,1.656714896154732,16.80581498146057
75,76,1.656714896154732,17.189838409423828
76,77,1.656714896154732,17.19433283805847
77,78,1.656714896154732,17.226088285446167
78,79,1.656714896154732,18.24369978904724
79,80,1.656714896154732,18.26021695137024
80,81,1.656714896154732,18.26458215713501
81,82,1.656714896154732,19.251667022705078
82,83,1.656714896154732,19.285146474838257
83,84,1.656714896154732,19.316136360168457
84,85,1.656714896154732,20.34085249900818
85,86,1.656714896154732,20.34354066848755
86,87,1.656714896154732,20.38821315765381
87,88,1.656714896154732,21.438761234283447
88,89,1.656714896154732,21.483784914016724
89,90,1.656714896154732,21.48634171485901
90,91,1.656714896154732,22.736025094985962
91,92,1.656714896154732,22.73889136314392
92,93,1.656714896154732,22.739799976348877
93,94,1.656714896154732,23.890504598617554
94,95,1.656714896154732,23.89329719543457
95,96,1.656714896154732,23.89611005783081
96,97,1.656714896154732,25.082191467285156
97,98,1.656714896154732,25.103702545166016
98,99,1.656714896154732,25.169017553329468
99,100,1.656714896154732,26.708892345428467
100,101,1.656714896154732,26.73469352722168
101,102,1.656714896154732,26.735795497894287
102,103,1.656714896154732,27.544895887374878
103,104,1.656714896154732,27.615345001220703
104,105,1.656714896154732,27.619107007980347
105,106,1.656714896154732,28.43875789642334
106,107,1.656714896154732,28.476507425308228
107,108,1.656714896154732,28.50632643699646
108,109,2.0595717841280394,29.395832777023315
109,110,2.0595717841280394,29.3969087600708
110,111,2.0595717841280394,29.397994995117188
111,112,2.0595717841280394,30.28543734550476
112,113,2.0595717841280394,30.289575576782227
113,114,2.0595717841280394,30.353243827819824
114,115,2.1925640972856466,31.24925923347473
115,116,2.1925640972856466,31.257648468017578
116,117,2.1925640972856466,31.261765241622925
117,118,2.1925640972856466,32.090697050094604
118,119,2.1925640972856466,32.12909698486328
119,120,2.1925640972856466,32.16041851043701
120,121,2.2566296370886696,33.160675048828125
121,122,2.2566296370886696,33.19895648956299
122,123,2.2566296370886696,33.20022368431091
123,124,2.2566296370886696,33.834319829940796
124,125,2.2566296370886696,33.83881735801697
125,126,2.2566296370886696,33.88523030281067
126,127,2.2566296370886696,34.415055990219116
127,128,2.2566296370886696,34.467578411102295
128,129,2.2566296370886696,34.50135350227356
129,130,2.2566296370886696,35.277700424194336
130,131,2.325210547319997,35.28229570388794
131,132,2.325210547319997,35.30489635467529
132,133,2.325210547319997,36.24528169631958
133,134,2.325210547319997,36.28161549568176
134,135,2.325210547319997,36.28594350814819
135,136,2.325210547319997,37.089651346206665
136,137,2.325210547319997,37.12300229072571
137,138,2.325210547319997,37.127410650253296
138,139,2.325210547319997,38.04654860496521
139,140,2.325210547319997,38.09377408027649
140,141,2.325210547319997,38.131539821624756
141,142,2.325210547319997,38.927011251449585
142,143,2.325210547319997,38.957935094833374
143,144,2.325210547319997,38.979337215423584
144,145,2.415446712237419,39.87067127227783
145,146,2.415446712237419,39.914825201034546
146,147,2.415446712237419,39.916070222854614
147,148,2.794543296899845,40.61668133735657
148,149,2.794543296899845,40.6213059425354
149,150,2.944006788007218,40.65815782546997
150,151,2.944006788007218,41.69414162635803
151,152,2.944006788007218,41.73973751068115
152,153,3.172885786198449,41.76538848876953
153,154,3.172885786198449,42.62950110435486
154,155,3.172885786198449,42.68036675453186
155,156,3.1761698192706773,42.696720123291016
