,x,y,t
0,1,0.1335666821642293,0.00180816650390625
1,2,0.1335666821642293,0.0019867420196533203
2,3,0.1335666821642293,0.014178991317749023
3,4,0.1335666821642293,0.015459299087524414
4,5,0.638997502822928,0.015619993209838867
5,6,0.638997502822928,0.01578044891357422
6,7,1.1674304122282944,0.017049789428710938
7,8,1.1674304122282944,0.017220497131347656
8,9,1.1674304122282944,0.017387866973876953
9,10,1.1674304122282944,0.01868462562561035
10,11,1.1674304122282944,0.018845081329345703
11,12,1.1674304122282944,0.019002437591552734
12,13,1.1674304122282944,0.5368313789367676
13,14,1.1674304122282944,0.5556497573852539
14,15,1.1674304122282944,0.5579638481140137
15,16,1.1674304122282944,1.0908217430114746
16,17,1.1674304122282944,1.0931613445281982
17,18,1.1674304122282944,1.1098830699920654
18,19,1.1674304122282944,1.6330175399780273
19,20,1.1674304122282944,1.6382782459259033
20,21,1.1674304122282944,1.6404011249542236
21,22,1.1674304122282944,2.1777544021606445
22,23,1.1674304122282944,2.1798036098480225
23,24,1.1674304122282944,2.181851625442505
24,25,1.1674304122282944,2.8213422298431396
25,26,1.1674304122282944,2.8516297340393066
26,27,1.1674304122282944,2.8707103729248047
27,28,1.1674304122282944,3.472203016281128
28,29,1.1674304122282944,3.5115158557891846
29,30,1.1674304122282944,3.514699697494507
30,31,1.3440147144071501,3.9815785884857178
31,32,1.3440147144071501,3.999743938446045
32,33,1.3440147144071501,4.0130815505981445
33,34,1.3440147144071501,4.823120355606079
34,35,1.3440147144071501,4.847286701202393
35,36,1.3440147144071501,4.864603042602539
36,37,1.3440147144071501,5.678541898727417
37,38,2.151127168919549,5.701869010925293
38,39,2.151127168919549,5.705737113952637
39,40,2.151127168919549,6.689306259155273
40,41,2.151127168919549,6.70897912979126
41,42,2.151127168919549,6.7121477127075195
42,43,2.7165777493498506,7.5046470165252686
43,44,2.7165777493498506,7.508418798446655
44,45,2.7165777493498506,7.577482223510742
45,46,2.7165777493498506,8.448519229888916
46,47,2.7165777493498506,8.475977897644043
47,48,2.7165777493498506,8.479072332382202
48,49,2.7165777493498506,9.489617824554443
49,50,2.7165777493498506,9.49384880065918
50,51,2.7165777493498506,9.536669254302979
51,52,2.7165777493498506,10.333317995071411
52,53,2.7165777493498506,10.369848489761353
53,54,2.864208587660084,10.407882928848267
54,55,2.864208587660084,11.381409406661987
55,56,2.864208587660084,11.385738134384155
56,57,2.864208587660084,11.414535999298096
57,58,2.864208587660084,12.29851770401001
58,59,2.864208587660084,12.335728645324707
59,60,2.864208587660084,12.339345932006836
60,61,2.864208587660084,12.764595985412598
61,62,2.864208587660084,12.798553466796875
62,63,2.864208587660084,12.825271844863892
63,64,2.864208587660084,13.55288028717041
64,65,2.864208587660084,13.58624792098999
65,66,2.864208587660084,13.641629219055176
66,67,2.864208587660084,14.103641033172607
67,68,2.864208587660084,14.150043725967407
68,69,2.864208587660084,14.179125785827637
69,70,2.864208587660084,14.86189079284668
70,71,2.904010196823514,14.903989791870117
71,72,2.904010196823514,14.945465087890625
72,73,2.904010196823514,15.556899070739746
73,74,2.904010196823514,15.561790704727173
74,75,2.904010196823514,15.605415344238281
75,76,2.904010196823514,16.162874221801758
76,77,2.904010196823514,16.184103965759277
77,78,2.904010196823514,16.188962697982788
78,79,2.904010196823514,16.921032667160034
79,80,2.904010196823514,16.965814352035522
80,81,2.904010196823514,16.980339288711548
81,82,2.904010196823514,17.329737901687622
82,83,2.904010196823514,17.36250352859497
83,84,2.904010196823514,17.391357898712158
84,85,2.904010196823514,18.103025913238525
85,86,2.904010196823514,18.218783378601074
86,87,2.904010196823514,18.238633155822754
87,88,2.904010196823514,18.64892053604126
88,89,2.904010196823514,18.653974533081055
89,90,2.904010196823514,18.678682565689087
90,91,2.907562715440694,19.13089656829834
91,92,2.907562715440694,19.170653820037842
92,93,2.907562715440694,19.195637702941895
93,94,2.907562715440694,19.6984441280365
94,95,2.9162666211527934,19.70230221748352
95,96,2.9162666211527934,19.730980157852173
96,97,2.9162666211527934,20.593772172927856
97,98,2.9162666211527934,20.63804578781128
98,99,2.9162666211527934,20.65740990638733
99,100,2.9162666211527934,21.32602620124817
100,101,2.9162666211527934,21.35164737701416
101,102,2.9162666211527934,21.37217140197754
102,103,2.9162666211527934,22.004958868026733
103,104,2.9162666211527934,22.089504957199097
104,105,2.9162666211527934,22.100457429885864
105,106,2.9162666211527934,22.813690662384033
106,107,2.9162666211527934,22.853330612182617
107,108,2.9162666211527934,22.880335330963135
108,109,2.9162666211527934,24.16487717628479
109,110,2.9162666211527934,24.197494745254517
110,111,2.9162666211527934,24.199809789657593
111,112,2.9162666211527934,25.325592756271362
112,113,2.9162666211527934,25.3283634185791
113,114,2.9162666211527934,25.367900609970093
114,115,2.9162666211527934,26.229520082473755
115,116,2.9162666211527934,26.263964891433716
116,117,2.9162666211527934,26.291509866714478
117,118,2.9162666211527934,27.424821376800537
118,119,2.9162666211527934,27.427587032318115
119,120,2.9162666211527934,27.470598220825195
120,121,2.9162666211527934,28.722076177597046
121,122,2.9162666211527934,28.75607132911682
122,123,2.9162666211527934,28.794734001159668
123,124,2.9162666211527934,30.040629625320435
124,125,2.9162666211527934,30.044689416885376
125,126,2.9162666211527934,30.070358753204346
126,127,2.9162666211527934,30.81856083869934
127,128,2.9162666211527934,30.84624719619751
128,129,2.9162666211527934,30.849891662597656
129,130,2.9162666211527934,31.838688373565674
130,131,2.9162666211527934,31.869419813156128
131,132,2.9162666211527934,31.873316049575806
132,133,2.9162666211527934,33.0292227268219
