,x,y,t
0,1,0.03085714231416816,0.001127481460571289
1,2,0.03085714231416816,0.0012347698211669922
2,3,0.2107380204406726,0.0013339519500732422
3,4,0.2107380204406726,0.0020668506622314453
4,5,0.25354539109733726,0.002163410186767578
5,6,0.25354539109733726,0.0022573471069335938
6,7,0.42865508449787815,0.0030062198638916016
7,8,0.42865508449787815,0.0031020641326904297
8,9,0.42865508449787815,0.0031948089599609375
9,10,0.42865508449787815,0.00391840934753418
10,11,0.42865508449787815,0.004019260406494141
11,12,0.42865508449787815,0.004117488861083984
12,13,0.42865508449787815,0.4226689338684082
13,14,0.522292232109752,0.42352843284606934
14,15,0.522292232109752,0.42437195777893066
15,16,0.522292232109752,1.0506305694580078
16,17,0.522292232109752,1.0515203475952148
17,18,0.522292232109752,1.0523905754089355
18,19,0.522292232109752,1.6721527576446533
19,20,0.522292232109752,1.6728568077087402
20,21,0.6410740371150817,1.673558235168457
21,22,0.6410740371150817,2.3460288047790527
22,23,0.6410740371150817,2.34689998626709
23,24,0.6410740371150817,2.347750425338745
24,25,0.6410740371150817,3.0849342346191406
25,26,0.7521455145768244,3.0858218669891357
26,27,0.7521455145768244,3.086771011352539
27,28,0.7521455145768244,3.780010461807251
28,29,0.7521455145768244,3.781120538711548
29,30,0.7521455145768244,3.7822060585021973
30,31,0.7521455145768244,4.291958332061768
31,32,0.7521455145768244,4.293037414550781
32,33,0.7521455145768244,4.294097661972046
33,34,0.7521455145768244,5.078138828277588
34,35,0.7521455145768244,5.079282760620117
35,36,0.7521455145768244,5.080402374267578
36,37,0.7521455145768244,5.807419300079346
37,38,0.8443359811346233,5.808548927307129
38,39,0.8443359811346233,5.809659481048584
39,40,0.910706717896245,6.678152561187744
40,41,0.910706717896245,6.679240703582764
41,42,0.910706717896245,6.680318355560303
42,43,1.1186541817311186,7.278952121734619
43,44,1.1186541817311186,7.280074596405029
44,45,1.1186541817311186,7.281179428100586
45,46,1.1186541817311186,8.148447513580322
46,47,1.1186541817311186,8.149572610855103
47,48,1.1186541817311186,8.175645589828491
48,49,1.1186541817311186,8.713328123092651
49,50,1.4127224243483345,8.714587211608887
50,51,1.4127224243483345,8.805721282958984
51,52,1.4127224243483345,9.624492168426514
52,53,1.4127224243483345,9.62567925453186
53,54,1.4127224243483345,9.634096145629883
54,55,1.4127224243483345,10.059818506240845
55,56,1.4127224243483345,10.060795307159424
56,57,1.4127224243483345,10.061760663986206
57,58,1.4127224243483345,11.063657760620117
58,59,1.4127224243483345,11.064862966537476
59,60,1.4127224243483345,11.066063165664673
60,61,1.4127224243483345,12.071188926696777
61,62,1.4127224243483345,12.072386980056763
62,63,1.4127224243483345,12.07357406616211
63,64,1.4127224243483345,12.885868549346924
64,65,1.4127224243483345,12.887142658233643
65,66,1.4127224243483345,12.888386011123657
66,67,1.4127224243483345,13.826706171035767
67,68,1.4127224243483345,13.827961683273315
68,69,1.4127224243483345,13.829202890396118
69,70,1.4127224243483345,14.723809242248535
70,71,1.4127224243483345,14.724981546401978
71,72,1.4127224243483345,14.726141214370728
72,73,1.4127224243483345,15.916645288467407
73,74,1.4127224243483345,15.917856693267822
74,75,1.4127224243483345,15.93711233139038
75,76,1.4127224243483345,16.902200937271118
76,77,1.4127224243483345,16.903350353240967
77,78,1.4127224243483345,16.904483556747437
78,79,1.4127224243483345,18.022852182388306
79,80,1.4127224243483345,18.024075746536255
80,81,1.4127224243483345,18.025291681289673
81,82,1.4127224243483345,18.974878787994385
82,83,1.4127224243483345,18.976167678833008
83,84,1.4127224243483345,18.977442979812622
84,85,1.4127224243483345,19.428438663482666
85,86,1.4127224243483345,19.429702043533325
86,87,1.4127224243483345,19.4529767036438
87,88,1.4127224243483345,19.977400064468384
88,89,1.4127224243483345,19.978742837905884
89,90,1.4127224243483345,19.980086088180542
90,91,1.4127224243483345,20.406957864761353
91,92,1.4127224243483345,20.408217668533325
92,93,1.4127224243483345,20.409465551376343
