,x,y,t
0,1,1.1838319341914905,0.0024156570434570312
1,2,1.1838319341914905,0.0026967525482177734
2,3,1.1838319341914905,0.002979755401611328
3,4,1.1838319341914905,0.004602909088134766
4,5,1.1838319341914905,0.004872798919677734
5,6,1.1838319341914905,0.0051422119140625
6,7,1.1838319341914905,0.006757974624633789
7,8,1.1838319341914905,0.00703883171081543
8,9,1.1838319341914905,0.007318735122680664
9,10,1.1838319341914905,0.008927583694458008
10,11,1.1838319341914905,0.0092010498046875
11,12,1.1838319341914905,0.009470224380493164
12,13,1.1838319341914905,0.2024080753326416
13,14,2.2811635218051083,0.20386552810668945
14,15,2.2811635218051083,0.20530009269714355
15,16,2.2811635218051083,0.3392171859741211
16,17,2.2811635218051083,0.34072232246398926
17,18,2.2811635218051083,0.3470797538757324
18,19,2.2811635218051083,1.3846755027770996
19,20,2.2811635218051083,1.3860783576965332
20,21,2.2811635218051083,1.3874890804290771
21,22,2.2811635218051083,2.5161631107330322
22,23,2.2811635218051083,2.517737865447998
23,24,2.2811635218051083,2.519296884536743
24,25,2.2811635218051083,3.3013360500335693
25,26,2.2811635218051083,3.303309440612793
26,27,2.2811635218051083,3.3052608966827393
27,28,2.2811635218051083,4.11302924156189
28,29,2.2811635218051083,4.1149420738220215
29,30,2.2811635218051083,4.1168434619903564
30,31,2.2811635218051083,4.827619791030884
31,32,2.2811635218051083,4.829530715942383
32,33,2.2811635218051083,4.83142352104187
33,34,2.2811635218051083,5.693594455718994
34,35,2.2811635218051083,5.695541143417358
35,36,2.2811635218051083,5.697468519210815
36,37,2.2811635218051083,6.704412460327148
37,38,2.2811635218051083,6.714037656784058
38,39,2.2811635218051083,6.716000318527222
39,40,2.2811635218051083,7.5541040897369385
40,41,2.2811635218051083,7.55605673789978
41,42,2.2811635218051083,7.558009624481201
42,43,2.2811635218051083,8.33735203742981
43,44,2.2811635218051083,8.33931589126587
44,45,2.2811635218051083,8.341241836547852
45,46,2.2811635218051083,9.189093112945557
46,47,2.2811635218051083,9.19107699394226
47,48,2.2811635218051083,9.193061828613281
48,49,2.2811635218051083,9.78010368347168
49,50,2.2811635218051083,9.782251358032227
50,51,2.2811635218051083,9.786394596099854
51,52,2.2811635218051083,10.456974029541016
52,53,2.2811635218051083,10.459209203720093
53,54,2.2811635218051083,10.461390018463135
54,55,2.2811635218051083,11.169982671737671
55,56,2.2811635218051083,11.173245668411255
56,57,2.2811635218051083,11.175391674041748
57,58,2.2811635218051083,11.939739465713501
58,59,2.2811635218051083,11.94194769859314
59,60,2.2811635218051083,11.946309566497803
60,61,2.2811635218051083,12.636507272720337
61,62,2.2811635218051083,12.638749361038208
62,63,2.2811635218051083,12.640913963317871
63,64,2.2811635218051083,13.266345500946045
64,65,2.4296212775447112,13.268470287322998
65,66,2.4296212775447112,13.270662069320679
66,67,2.4296212775447112,13.935304880142212
67,68,2.4296212775447112,13.937458753585815
68,69,2.4296212775447112,13.944629669189453
69,70,3.1559054173377965,14.56201958656311
70,71,3.1559054173377965,14.564255714416504
71,72,3.1559054173377965,14.571506261825562
72,73,3.1559054173377965,15.258132457733154
73,74,3.1559054173377965,15.260260105133057
74,75,3.1559054173377965,15.262325525283813
75,76,3.1559054173377965,15.973901987075806
76,77,3.1559054173377965,15.976068258285522
77,78,3.1559054173377965,15.978208065032959
78,79,3.1559054173377965,16.636277675628662
79,80,3.1559054173377965,16.640235900878906
80,81,3.1559054173377965,16.645734786987305
81,82,3.258336332967297,17.284746170043945
82,83,3.258336332967297,17.286960124969482
83,84,3.258336332967297,17.289124965667725
84,85,3.258336332967297,18.07931137084961
85,86,3.258336332967297,18.085846662521362
86,87,3.258336332967297,18.088099241256714
87,88,3.8190303894287436,18.77706480026245
88,89,3.8190303894287436,18.779372453689575
89,90,3.8190303894287436,18.786532163619995
90,91,3.8190303894287436,19.440311193466187
91,92,3.8190303894287436,19.44265079498291
92,93,3.8190303894287436,19.444995880126953
93,94,3.8190303894287436,20.198710441589355
94,95,3.8190303894287436,20.20099687576294
95,96,3.8190303894287436,20.20326852798462
96,97,3.8190303894287436,21.510483264923096
97,98,3.8190303894287436,21.512038469314575
98,99,3.8190303894287436,21.513604164123535
99,100,3.8190303894287436,22.68486785888672
100,101,3.8190303894287436,22.688091039657593
101,102,3.8190303894287436,22.689629793167114
102,103,3.8190303894287436,24.90557837486267
103,104,3.8190303894287436,24.910483360290527
104,105,3.8190303894287436,24.917291402816772
105,106,3.8190303894287436,26.099550485610962
106,107,3.8190303894287436,26.10104203224182
107,108,3.8190303894287436,26.10250997543335
108,109,3.8190303894287436,27.112632036209106
109,110,3.8190303894287436,27.11455798149109
110,111,3.8190303894287436,27.116466522216797
111,112,3.8190303894287436,28.109259605407715
112,113,3.8190303894287436,28.112119436264038
113,114,3.8190303894287436,28.11397361755371
114,115,3.8190303894287436,29.065322399139404
115,116,3.8190303894287436,29.0672869682312
116,117,3.8190303894287436,29.06922435760498
117,118,3.8190303894287436,29.96925377845764
118,119,3.8190303894287436,29.97118353843689
119,120,3.8190303894287436,29.973127841949463
120,121,3.8190303894287436,30.994401454925537
121,122,3.8190303894287436,30.996471166610718
122,123,3.8190303894287436,30.998449563980103
123,124,3.8190303894287436,32.01215577125549
124,125,3.8190303894287436,32.0192973613739
125,126,3.8190303894287436,32.023725748062134
126,127,3.8190303894287436,32.93451809883118
127,128,3.8190303894287436,32.936485052108765
128,129,3.8190303894287436,32.9433650970459
129,130,3.8190303894287436,36.96768093109131
130,131,3.8190303894287436,36.97310400009155
