,x,y,t
0,1,0.3081033617643728,0.0024404525756835938
1,2,0.3804107622076607,0.0027871131896972656
2,3,0.40436017212218645,0.0030651092529296875
3,4,0.40436017212218645,0.0046710968017578125
4,5,0.6679765360163138,0.004941701889038086
5,6,0.6679765360163138,0.005209445953369141
6,7,0.6679765360163138,0.006814241409301758
7,8,1.6334137609232926,0.007093667984008789
8,9,1.6334137609232926,0.007371187210083008
9,10,1.8397597253370923,0.008953571319580078
10,11,1.8397597253370923,0.009222269058227539
11,12,1.8397597253370923,0.009488344192504883
12,13,1.8397597253370923,19.714704513549805
13,14,1.8397597253370923,19.715931177139282
14,15,1.8397597253370923,19.7171528339386
15,16,1.8397597253370923,19.718364000320435
16,17,1.8397597253370923,19.72449779510498
17,18,1.8397597253370923,19.725727796554565
18,19,1.8397597253370923,19.726959943771362
19,20,1.8397597253370923,19.728193044662476
20,21,1.8397597253370923,19.734506845474243
21,22,1.8397597253370923,19.73575496673584
22,23,1.8397597253370923,43.1353120803833
23,24,1.8397597253370923,43.13657832145691
24,25,1.8397597253370923,43.13782024383545
25,26,1.8397597253370923,43.13906455039978
26,27,1.8397597253370923,43.14029669761658
27,28,1.8397597253370923,43.14149785041809
28,29,1.8397597253370923,43.14273142814636
29,30,1.8397597253370923,43.143951416015625
30,31,1.8397597253370923,43.145180463790894
31,32,1.8397597253370923,43.14641737937927
32,33,1.8397597253370923,66.60415697097778
33,34,1.8397597253370923,66.60546112060547
34,35,1.8802238557251643,66.60669159889221
35,36,1.8802238557251643,66.60793566703796
36,37,1.8802238557251643,66.60916566848755
37,38,1.8802238557251643,66.61036515235901
38,39,1.8802238557251643,66.61158919334412
39,40,1.8802238557251643,66.61281204223633
40,41,1.8802238557251643,66.61403393745422
41,42,1.8802238557251643,66.62313437461853
42,43,1.8802238557251643,91.5583565235138
43,44,1.8802238557251643,91.55964088439941
44,45,1.8802238557251643,91.56087303161621
45,46,1.8802238557251643,91.56210541725159
46,47,1.8802238557251643,91.57804036140442
47,48,1.8802238557251643,91.57925605773926
48,49,1.9445573036302917,91.58048963546753
49,50,1.9445573036302917,91.5817198753357
50,51,1.9445573036302917,91.58537292480469
51,52,1.9445573036302917,91.58691334724426
52,53,1.9763120742853464,116.82030582427979
53,54,1.9763120742853464,116.82155299186707
54,55,1.9763120742853464,116.82278537750244
55,56,1.9763120742853464,116.82402229309082
56,57,1.9763120742853464,116.82525205612183
57,58,1.9763120742853464,116.82648420333862
58,59,1.9763120742853464,116.82772660255432
59,60,1.9763120742853464,116.82896304130554
60,61,1.9763120742853464,116.83019733428955
61,62,1.9763120742853464,116.83141350746155
62,63,1.9763120742853464,142.33794951438904
63,64,1.9763120742853464,142.33931756019592
64,65,1.9763120742853464,142.34063076972961
65,66,1.9763120742853464,142.34194660186768
66,67,1.9763120742853464,142.35312461853027
67,68,1.9763120742853464,142.35442566871643
68,69,1.9763120742853464,142.35885000228882
69,70,1.9763120742853464,142.36016416549683
70,71,1.9763120742853464,142.36147022247314
71,72,1.9763120742853464,142.36278104782104
72,73,1.9763120742853464,167.7573709487915
73,74,1.9763120742853464,167.76362586021423
74,75,1.9763120742853464,167.76491403579712
75,76,1.9763120742853464,167.76620173454285
76,77,1.9763120742853464,167.77252411842346
77,78,1.9763120742853464,167.77379035949707
78,79,1.9763120742853464,167.7751181125641
79,80,1.9763120742853464,167.7826862335205
80,81,1.9785847930416185,167.78408432006836
81,82,1.9785847930416185,167.78539061546326
82,83,2.0049875176084546,193.1094410419464
83,84,2.0049875176084546,193.11079025268555
84,85,2.0049875176084546,193.11207628250122
85,86,2.0206850066588617,193.11337971687317
86,87,2.0206850066588617,193.11959505081177
87,88,2.0206850066588617,193.12089681625366
88,89,2.0206850066588617,193.1222128868103
89,90,2.0206850066588617,193.12352108955383
90,91,2.0206850066588617,193.1297206878662
91,92,2.0394691308393926,193.13103342056274
92,93,2.0572555160263035,218.83022904396057
93,94,2.0572555160263035,218.83646869659424
94,95,2.0572555160263035,218.83775639533997
95,96,2.0572555160263035,218.8390383720398
96,97,2.0572555160263035,218.84031629562378
97,98,2.0572555160263035,218.84158420562744
98,99,2.0572555160263035,218.8428771495819
99,100,2.0572555160263035,218.84419107437134
100,101,2.0572555160263035,218.8474085330963
101,102,2.0572555160263035,218.848730802536
102,103,2.0572555160263035,245.77664494514465
103,104,2.0572555160263035,245.77797603607178
104,105,2.059185381647368,245.7792694568634
105,106,2.059185381647368,245.78057432174683
106,107,2.059185381647368,245.78188157081604
107,108,2.059185381647368,245.78319931030273
108,109,2.059185381647368,245.78450798988342
109,110,2.059185381647368,245.78581404685974
110,111,2.059185381647368,245.78713083267212
111,112,2.059185381647368,245.7884337902069
112,113,2.059185381647368,272.44299721717834
113,114,2.059185381647368,272.44429659843445
114,115,2.059185381647368,272.4456191062927
115,116,2.059185381647368,272.44698095321655
116,117,2.059185381647368,272.4483952522278
117,118,2.059185381647368,272.44971084594727
118,119,2.059185381647368,272.4510269165039
119,120,2.059185381647368,272.452339887619
120,121,2.059185381647368,272.45368003845215
121,122,2.059185381647368,272.45499777793884
122,123,2.0900852537080814,299.38484501838684
123,124,2.0900852537080814,299.3861835002899
124,125,2.0900852537080814,299.38752365112305
125,126,2.0900852537080814,299.3993649482727
126,127,2.0900852537080814,299.4006698131561
127,128,2.0900852537080814,299.4019527435303
128,129,2.0900852537080814,299.40325951576233
129,130,2.0900852537080814,299.40454483032227
130,131,2.0900852537080814,299.40584325790405
131,132,2.0900852537080814,299.4120955467224
132,133,2.0960771308100545,373.44274520874023
133,134,2.0960771308100545,373.4441695213318
134,135,2.138284135773401,373.4455552101135
135,136,2.138284135773401,373.4476127624512
136,137,2.138284135773401,373.44887614250183
137,138,2.138284135773401,373.45018458366394
138,139,2.138284135773401,373.45149326324463
139,140,2.138284135773401,373.4528510570526
140,141,2.2161543362838088,373.45416045188904
141,142,2.2161543362838088,373.4554834365845
142,143,2.2161543362838088,453.6144185066223
143,144,2.264048274867353,453.61575198173523
144,145,2.264048274867353,453.61706161499023
145,146,2.2720689606772644,453.6184003353119
146,147,2.2720689606772644,453.6197271347046
147,148,2.2720689606772644,453.621041059494
148,149,2.2720689606772644,453.6223554611206
149,150,2.2720689606772644,453.6236729621887
150,151,2.273272982838236,453.6269543170929
151,152,2.273272982838236,453.628333568573
152,153,2.273272982838236,520.0637755393982
153,154,2.273272982838236,520.0651054382324
154,155,2.3002329239285135,520.0664169788361
155,156,2.901621857983031,520.0715610980988
156,157,2.901621857983031,520.0728724002838
157,158,2.901621857983031,520.0741531848907
158,159,2.901621857983031,520.0754618644714
159,160,2.901621857983031,520.0767352581024
160,161,2.901621857983031,520.0780122280121
161,162,2.901621857983031,520.079293012619
162,163,2.901621857983031,584.3241684436798
163,164,2.901621857983031,584.3255896568298
164,165,2.901621857983031,584.3350441455841
165,166,2.901621857983031,584.3364353179932
166,167,2.901621857983031,584.337780714035
167,168,2.901621857983031,584.3411073684692
168,169,2.901621857983031,584.3424565792084
169,170,2.901621857983031,584.3465769290924
170,171,2.901621857983031,584.3528718948364
171,172,2.901621857983031,584.3542125225067
172,173,2.901621857983031,651.1938028335571
173,174,2.901621857983031,651.1951770782471
174,175,2.901621857983031,651.196545124054
175,176,2.901621857983031,651.1979479789734
176,177,2.901621857983031,651.1993374824524
177,178,2.901621857983031,651.2006967067719
178,179,2.901621857983031,651.2020943164825
179,180,2.901621857983031,651.2034854888916
180,181,2.9274259845204473,651.2048392295837
181,182,2.9274259845204473,651.2062118053436
182,183,2.9274259845204473,753.7400052547455
183,184,2.9274259845204473,753.7414121627808
184,185,2.9274259845204473,753.7449481487274
185,186,2.9274259845204473,753.7463216781616
186,187,2.9274259845204473,753.7510867118835
187,188,2.9274259845204473,753.7524774074554
188,189,2.9274259845204473,753.7538256645203
189,190,2.9274259845204473,753.7561030387878
190,191,2.9274259845204473,753.7574696540833
191,192,2.9274259845204473,753.7588186264038
192,193,2.9274259845204473,860.152241230011
193,194,2.9274259845204473,860.1536228656769
194,195,2.9274259845204473,860.1550374031067
195,196,2.9274259845204473,860.1595077514648
196,197,2.9274259845204473,860.160900592804
197,198,2.9274259845204473,860.1622815132141
198,199,2.9274259845204473,860.1636788845062
199,200,2.9274259845204473,860.165141582489
200,201,2.9274259845204473,860.1690804958344
201,202,2.9274259845204473,860.1705713272095
202,203,2.9274259845204473,967.1950316429138
203,204,2.9274259845204473,967.1963901519775
204,205,2.9274259845204473,967.2027292251587
205,206,2.9274259845204473,967.2041304111481
