,x,y,t
0,1,0.18159174245273313,0.0020210742950439453
1,2,0.97201796425915,0.002147197723388672
2,3,0.97201796425915,0.002270936965942383
3,4,0.97201796425915,0.0023941993713378906
4,5,0.97201796425915,0.0025162696838378906
5,6,0.97201796425915,0.0026383399963378906
6,7,0.97201796425915,0.0027604103088378906
7,8,0.97201796425915,0.002882242202758789
8,9,0.97201796425915,0.003004789352416992
9,10,0.97201796425915,0.0031273365020751953
10,11,0.97201796425915,0.003248453140258789
11,12,0.97201796425915,0.003369569778442383
12,13,0.97201796425915,0.0034940242767333984
13,14,0.97201796425915,0.003615856170654297
14,15,0.97201796425915,0.003737926483154297
15,16,0.97201796425915,0.003859996795654297
16,17,0.97201796425915,0.0039825439453125
17,18,0.97201796425915,0.0041046142578125
18,19,0.97201796425915,0.004232168197631836
19,20,0.97201796425915,0.004354238510131836
20,21,0.97201796425915,3.7410738468170166
21,22,0.97201796425915,3.741218090057373
22,23,0.97201796425915,3.7413578033447266
23,24,0.97201796425915,3.741495370864868
24,25,0.97201796425915,3.741633892059326
25,26,0.97201796425915,3.741773843765259
26,27,1.2977316199882647,3.7419140338897705
27,28,1.2977316199882647,3.742058038711548
28,29,1.2977316199882647,3.742197036743164
29,30,1.2977316199882647,3.742335557937622
30,31,1.2977316199882647,23.479748487472534
31,32,1.2977316199882647,23.479891300201416
32,33,1.2977316199882647,23.480030298233032
33,34,1.3133468449154764,23.48016858100891
34,35,1.3133468449154764,23.48032259941101
35,36,1.3133468449154764,23.480462312698364
36,37,1.3133468449154764,23.480600833892822
37,38,1.3133468449154764,23.48073959350586
38,39,1.3133468449154764,23.480879068374634
39,40,1.3133468449154764,23.481016159057617
40,41,1.3133468449154764,47.24645256996155
41,42,1.3133468449154764,47.24662661552429
42,43,1.3133468449154764,47.246766567230225
43,44,1.3133468449154764,47.2511625289917
44,45,1.3133468449154764,47.25131344795227
45,46,1.3133468449154764,47.251524925231934
46,47,1.3133468449154764,47.25167489051819
47,48,1.3133468449154764,47.25186061859131
48,49,1.3133468449154764,47.251996994018555
49,50,1.3250989590473616,47.25214076042175
50,51,1.3250989590473616,71.33222007751465
51,52,1.3250989590473616,71.33236527442932
52,53,1.3250989590473616,71.33250761032104
53,54,1.3250989590473616,71.33264398574829
54,55,1.3250989590473616,71.33278036117554
55,56,1.3250989590473616,71.33291721343994
56,57,1.3250989590473616,71.33305382728577
57,58,1.3250989590473616,71.3332371711731
58,59,1.3250989590473616,71.33337616920471
59,60,1.3250989590473616,71.33351349830627
60,61,1.3250989590473616,91.18220114707947
61,62,1.3250989590473616,91.18234491348267
62,63,1.3250989590473616,91.18248462677002
63,64,1.3250989590473616,91.18262457847595
64,65,1.3250989590473616,91.18276357650757
65,66,1.3250989590473616,91.18290305137634
66,67,1.3354523363490798,91.1830563545227
67,68,1.3354523363490798,91.18319654464722
68,69,1.3354523363490798,91.18333554267883
69,70,1.3354523363490798,91.18347430229187
70,71,1.3354523363490798,111.10652232170105
71,72,1.3354523363490798,111.10666394233704
72,73,1.3354523363490798,111.10680079460144
73,74,1.3354523363490798,111.10695362091064
74,75,1.6794592688711008,111.10709071159363
75,76,1.6794592688711008,111.1072268486023
76,77,1.6794592688711008,111.10736227035522
77,78,1.6794592688711008,111.10749745368958
78,79,1.6794592688711008,111.10763382911682
79,80,1.6794592688711008,111.10776972770691
80,81,1.6794592688711008,131.09100818634033
81,82,1.6794592688711008,131.09117770195007
82,83,1.6794592688711008,131.0913655757904
83,84,1.6917039238378162,131.09154391288757
84,85,1.6917039238378162,131.09170293807983
85,86,1.6917039238378162,131.09186363220215
86,87,1.6917039238378162,131.0920250415802
87,88,1.6917039238378162,131.09219479560852
88,89,1.6917039238378162,131.09236884117126
89,90,1.6917039238378162,131.09253907203674
90,91,1.6917039238378162,154.96806645393372
91,92,1.6917039238378162,154.96821999549866
92,93,1.6917039238378162,154.9683539867401
93,94,1.6918760976208462,154.96848607063293
94,95,1.6918760976208462,154.9686176776886
95,96,1.6918760976208462,154.96875047683716
96,97,1.6919559890874252,154.96888256072998
97,98,1.6919559890874252,154.96901512145996
98,99,1.6919559890874252,154.96914672851562
99,100,1.6919559890874252,154.96927857398987
100,101,1.6919559890874252,175.68544673919678
101,102,1.6919559890874252,175.68558740615845
102,103,1.6919559890874252,175.68572402000427
103,104,1.6919559890874252,175.68585920333862
104,105,1.6919559890874252,175.68599367141724
105,106,1.6919559890874252,175.68612909317017
106,107,1.8632008392355326,175.68626928329468
107,108,1.8632008392355326,175.68640995025635
108,109,1.8632008392355326,175.68654608726501
109,110,1.8632008392355326,175.68668150901794
110,111,1.8632832247220885,186.03470969200134
111,112,1.8632832247220885,186.03487038612366
112,113,1.8632832247220885,186.0350217819214
113,114,1.8632832247220885,186.0351722240448
114,115,1.8632832247220885,186.03532242774963
115,116,1.8639004589115813,186.0354723930359
116,117,1.865918067858675,186.03562235832214
117,118,1.865918067858675,186.03577303886414
118,119,1.870436099144995,186.03592371940613
119,120,1.870436099144995,186.0360758304596
120,121,1.870436099144995,209.58117604255676
121,122,2.311083247425727,209.5813000202179
122,123,2.311083247425727,209.58142042160034
123,124,2.311083247425727,209.58158349990845
124,125,2.573267369606463,209.5817952156067
125,126,2.573267369606463,209.58197045326233
126,127,2.573267369606463,209.58211636543274
127,128,2.573267369606463,209.5822525024414
128,129,2.573267369606463,209.58236980438232
129,130,2.573267369606463,209.58248829841614
130,131,2.573267369606463,215.89858555793762
131,132,2.573267369606463,215.89872789382935
132,133,2.573267369606463,215.89886498451233
