,x,y,t
0,1,1.1838319341914905,0.0024254322052001953
1,2,1.1838319341914905,0.0027208328247070312
2,3,1.1838319341914905,0.003011465072631836
3,4,1.1838319341914905,0.004658699035644531
4,5,1.1838319341914905,0.004934787750244141
5,6,1.1838319341914905,0.005210161209106445
6,7,1.1838319341914905,0.00680994987487793
7,8,1.1838319341914905,0.00709843635559082
8,9,1.1838319341914905,0.0073854923248291016
9,10,1.1838319341914905,0.008988380432128906
10,11,1.1838319341914905,0.009261369705200195
11,12,1.1838319341914905,0.009531259536743164
12,13,1.1838319341914905,20.35782289505005
13,14,1.1838319341914905,20.359129428863525
14,15,1.1838319341914905,20.360431671142578
15,16,1.1838319341914905,20.361717700958252
16,17,1.1838319341914905,20.36300492286682
17,18,1.1838319341914905,20.36429214477539
18,19,1.1838319341914905,20.365596771240234
19,20,1.1838319341914905,20.366878986358643
20,21,1.1838319341914905,20.36822271347046
21,22,1.1838319341914905,20.369547367095947
22,23,1.1838319341914905,44.498180866241455
23,24,1.1838319341914905,44.49950814247131
24,25,1.1838319341914905,44.500808000564575
25,26,1.696655322387754,44.50210213661194
26,27,1.696655322387754,44.50341725349426
27,28,1.696655322387754,44.50472974777222
28,29,1.696655322387754,44.50602746009827
29,30,1.696655322387754,44.50732159614563
30,31,1.696655322387754,44.50862693786621
31,32,1.696655322387754,44.50992155075073
32,33,1.696655322387754,67.60649800300598
33,34,1.696655322387754,67.60782170295715
34,35,1.696655322387754,67.60914039611816
35,36,1.696655322387754,67.61042523384094
36,37,1.696655322387754,67.61190414428711
37,38,1.696655322387754,67.61318063735962
38,39,1.696655322387754,67.61446285247803
39,40,1.696655322387754,67.61575722694397
40,41,1.696655322387754,67.61705112457275
41,42,1.696655322387754,67.61834073066711
42,43,1.696655322387754,92.69987440109253
43,44,1.696655322387754,92.70123863220215
44,45,1.696655322387754,92.70250821113586
45,46,1.696655322387754,92.70380139350891
46,47,1.696655322387754,92.70510292053223
