,x,y
0,1,0.04494897979251221
1,2,0.04494897979251221
2,3,0.1000539544256948
3,4,0.1000539544256948
4,5,1.2695527093094643
5,6,1.2695527093094643
6,7,1.2695527093094643
7,8,1.2695527093094643
8,9,1.2695527093094643
9,10,1.2695527093094643
10,11,1.2695527093094643
11,12,1.2695527093094643
12,13,1.2695527093094643
13,14,1.2695527093094643
14,15,1.2695527093094643
15,16,1.2695527093094643
16,17,1.2695527093094643
17,18,1.2695527093094643
18,19,1.2695527093094643
19,20,1.2695527093094643
20,21,1.2695527093094643
21,22,1.2695527093094643
22,23,1.2695527093094643
23,24,1.2695527093094643
24,25,1.2695527093094643
25,26,1.2695527093094643
26,27,1.2695527093094643
27,28,1.2695527093094643
28,29,1.2695527093094643
29,30,1.2695527093094643
30,31,1.2695527093094643
31,32,1.2695527093094643
32,33,1.2695527093094643
33,34,1.2695527093094643
34,35,1.2695527093094643
35,36,1.2695527093094643
36,37,1.2695527093094643
37,38,1.2695527093094643
38,39,1.2695527093094643
39,40,1.2695527093094643
40,41,1.3834390419492881
41,42,1.3834390419492881
42,43,1.3834390419492881
43,44,1.3834390419492881
44,45,1.3834390419492881
45,46,1.3834390419492881
46,47,1.3834390419492881
47,48,1.3834390419492881
48,49,1.3834390419492881
49,50,1.3834390419492881
50,51,1.3834390419492881
51,52,1.3834390419492881
52,53,1.3834390419492881
53,54,1.3834390419492881
54,55,1.3834390419492881
55,56,1.3834390419492881
56,57,1.3834390419492881
57,58,1.3834390419492881
58,59,1.3834390419492881
59,60,1.3834390419492881
60,61,1.3834390419492881
61,62,1.3834390419492881
62,63,1.3834390419492881
63,64,1.3834390419492881
64,65,1.8044170324022184
65,66,1.8044170324022184
66,67,1.8044170324022184
67,68,1.8044170324022184
68,69,1.8044170324022184
69,70,1.8044170324022184
70,71,1.8044170324022184
71,72,1.8044170324022184
72,73,1.8044170324022184
73,74,1.8044170324022184
74,75,1.8044170324022184
75,76,1.8044170324022184
76,77,1.8044170324022184
77,78,1.8044170324022184
78,79,1.8044170324022184
79,80,1.8044170324022184
80,81,1.8044170324022184
81,82,1.8044170324022184
82,83,1.8044170324022184
83,84,1.8044170324022184
84,85,1.8044170324022184
85,86,1.8044170324022184
86,87,1.8044170324022184
87,88,1.8044170324022184
88,89,1.8044170324022184
89,90,1.8044170324022184
90,91,1.8044170324022184
91,92,1.8044170324022184
92,93,1.8044170324022184
93,94,1.8044170324022184
94,95,1.8044170324022184
95,96,1.8044170324022184
96,97,1.8044170324022184
97,98,1.8044170324022184
98,99,1.8225764485168576
99,100,1.8225764485168576
100,101,1.8225764485168576
101,102,1.8225764485168576
102,103,1.8225764485168576
103,104,1.8225764485168576
104,105,1.9818911473880063
105,106,1.9818911473880063
106,107,2.0060557315030647
107,108,2.0060557315030647
108,109,2.0060557315030647
109,110,2.0060557315030647
110,111,2.0060557315030647
111,112,2.0060557315030647
112,113,2.0060557315030647
113,114,2.0060557315030647
114,115,2.0060557315030647
115,116,2.0060557315030647
116,117,2.0060557315030647
117,118,2.0060557315030647
118,119,2.083625869837373
119,120,2.083625869837373
120,121,2.147121440985341
121,122,2.147121440985341
122,123,2.147121440985341
123,124,2.147121440985341
124,125,2.147121440985341
125,126,2.5223704727195484
126,127,2.5223704727195484
127,128,2.5223704727195484
128,129,2.5223704727195484
129,130,2.5223704727195484
130,131,2.5223704727195484
131,132,2.5223704727195484
132,133,2.5223704727195484
133,134,2.5223704727195484
134,135,2.5223704727195484
135,136,2.5223704727195484
136,137,2.5223704727195484
137,138,2.5223704727195484
138,139,2.5223704727195484
139,140,2.5223704727195484
140,141,2.5223704727195484
141,142,2.5223704727195484
142,143,2.5223704727195484
143,144,2.5223704727195484
144,145,2.717058253407178
145,146,2.717058253407178
146,147,2.717058253407178
147,148,2.717058253407178
148,149,2.717058253407178
149,150,2.717058253407178
150,151,2.717058253407178
151,152,2.717058253407178
152,153,2.717058253407178
153,154,2.717058253407178
154,155,2.717058253407178
155,156,2.717058253407178
156,157,2.717058253407178
157,158,2.717058253407178
158,159,2.717058253407178
159,160,2.717058253407178
160,161,2.717058253407178
161,162,2.717058253407178
162,163,2.717058253407178
163,164,2.717058253407178
164,165,2.717058253407178
165,166,2.717058253407178
166,167,2.717058253407178
167,168,2.717058253407178
168,169,2.717058253407178
169,170,2.848645103787287
170,171,2.848645103787287
171,172,2.848645103787287
172,173,2.848645103787287
173,174,2.848645103787287
174,175,2.848645103787287
175,176,2.848645103787287
176,177,2.848645103787287
177,178,2.848645103787287
178,179,2.848645103787287
179,180,2.9508502265390053
180,181,2.9508502265390053
181,182,2.9508502265390053
182,183,2.9508502265390053
183,184,3.0070407586342967
184,185,3.0070407586342967
185,186,3.0070407586342967
186,187,3.0070407586342967
187,188,3.0070407586342967
188,189,3.0070407586342967
189,190,3.0070407586342967
190,191,3.0070407586342967
191,192,3.0070407586342967
192,193,3.0070407586342967
193,194,3.0070407586342967
194,195,3.0070407586342967
195,196,3.0070407586342967
196,197,3.0070407586342967
197,198,3.0070407586342967
198,199,3.0070407586342967
199,200,3.0070407586342967
200,201,3.0070407586342967
201,202,3.0070407586342967
202,203,3.0070407586342967
203,204,3.0070407586342967
204,205,3.0070407586342967
205,206,3.0070407586342967
206,207,3.0070407586342967
207,208,3.0070407586342967
208,209,3.0070407586342967
209,210,3.0070407586342967
210,211,3.0070407586342967
211,212,3.0070407586342967
212,213,3.0070407586342967
213,214,3.0070407586342967
214,215,3.0070407586342967
215,216,3.0070407586342967
216,217,3.0070407586342967
217,218,3.0070407586342967
218,219,3.0070407586342967
219,220,3.0070407586342967
220,221,3.0070407586342967
221,222,3.0070407586342967
222,223,3.0070407586342967
223,224,3.0070407586342967
224,225,3.0070407586342967
225,226,3.0070407586342967
226,227,3.0070407586342967
227,228,3.0070407586342967
228,229,3.0070407586342967
229,230,3.0070407586342967
230,231,3.0070407586342967
231,232,3.0070407586342967
232,233,3.0070407586342967
233,234,3.0070407586342967
234,235,3.0070407586342967
235,236,3.0070407586342967
236,237,3.0070407586342967
237,238,3.0070407586342967
238,239,3.0070407586342967
239,240,3.0070407586342967
240,241,3.0070407586342967
