,x,y
0,13,0.3888554985660041
1,14,0.3888554985660041
2,15,0.3888554985660041
3,16,0.3888554985660041
4,17,0.3888554985660041
5,18,0.3888554985660041
6,19,0.3888554985660041
7,20,0.3888554985660041
8,21,0.3888554985660041
9,22,0.3888554985660041
10,23,0.3888554985660041
11,24,0.3888554985660041
12,25,0.3888554985660041
13,26,0.3888554985660041
14,27,0.3888554985660041
15,28,0.3888554985660041
16,29,0.3888554985660041
17,30,0.3888554985660041
18,31,0.3888554985660041
19,32,0.520693554380904
20,33,0.520693554380904
21,34,0.520693554380904
22,35,0.520693554380904
23,36,0.520693554380904
24,37,0.520693554380904
25,38,0.520693554380904
26,39,0.520693554380904
27,40,0.6524726971038649
28,41,0.6524726971038649
29,42,0.6524726971038649
30,43,0.6524726971038649
31,44,0.6524726971038649
32,45,0.6524726971038649
33,46,0.6524726971038649
34,47,0.7527340048485262
35,48,0.7527340048485262
36,49,0.7527340048485262
37,50,0.9574665478614737
38,51,0.9574665478614737
39,52,0.9574665478614737
40,53,0.9574665478614737
41,54,0.9574665478614737
42,55,0.9574665478614737
43,56,0.9574665478614737
44,57,0.9574665478614737
45,58,0.9574665478614737
46,59,1.5011812123208867
47,60,1.5011812123208867
48,61,1.5011812123208867
49,62,1.5011812123208867
50,63,1.5011812123208867
51,64,1.5011812123208867
52,65,1.5011812123208867
53,66,1.5011812123208867
54,67,1.5011812123208867
55,68,1.5011812123208867
56,69,1.5011812123208867
57,70,1.5011812123208867
58,71,1.5011812123208867
59,72,1.5011812123208867
60,73,1.5909730838438627
61,74,1.6864361056358164
62,75,1.69047168823261
63,76,1.69047168823261
64,77,2.028713741952225
65,78,2.028713741952225
66,79,2.028713741952225
67,80,2.028713741952225
68,81,2.028713741952225
69,82,2.1172249699944534
70,83,2.1172249699944534
71,84,2.1172249699944534
72,85,2.324186762945042
73,86,2.324186762945042
74,87,2.324186762945042
75,88,2.324186762945042
76,89,2.324186762945042
77,90,2.324186762945042
78,91,2.324186762945042
79,92,2.3272720500567856
80,93,2.3272720500567856
81,94,2.9396927912493527
82,95,2.9396927912493527
83,96,2.9396927912493527
84,97,2.9396927912493527
85,98,2.9396927912493527
86,99,2.9396927912493527
87,100,2.9396927912493527
88,101,2.9396927912493527
89,102,2.9396927912493527
90,103,2.9396927912493527
91,104,2.9396927912493527
92,105,2.9396927912493527
93,106,2.9396927912493527
94,107,2.9396927912493527
95,108,2.9396927912493527
96,109,2.9396927912493527
97,110,2.9396927912493527
98,111,2.9396927912493527
99,112,2.9396927912493527
100,113,2.9396927912493527
101,114,2.9396927912493527
102,115,2.9396927912493527
103,116,2.9396927912493527
104,117,2.9396927912493527
105,118,2.9396927912493527
106,119,2.9396927912493527
107,120,2.9396927912493527
108,121,2.9396927912493527
109,122,2.9396927912493527
110,123,2.9396927912493527
111,124,2.9396927912493527
112,125,2.9396927912493527
113,126,2.9396927912493527
114,127,2.9396927912493527
115,128,2.9396927912493527
116,129,2.9396927912493527
117,130,2.9396927912493527
118,131,2.9396927912493527
119,132,2.9396927912493527
120,133,2.9396927912493527
121,134,2.9396927912493527
122,135,2.9396927912493527
123,136,2.9396927912493527
124,137,2.9396927912493527
125,138,2.9396927912493527
126,139,2.9396927912493527
127,140,2.9396927912493527
128,141,2.9396927912493527
129,142,2.9396927912493527
130,143,2.9396927912493527
131,144,2.9396927912493527
132,145,2.9396927912493527
133,146,2.9396927912493527
134,147,2.9396927912493527
135,148,2.9396927912493527
136,149,2.9396927912493527
137,150,2.9396927912493527
138,151,2.9396927912493527
139,152,2.9396927912493527
140,153,2.9396927912493527
141,154,2.98442179239221
142,155,2.98442179239221
143,156,2.98442179239221
144,157,2.98442179239221
145,158,2.98442179239221
146,159,2.98442179239221
147,160,2.98442179239221
148,161,2.98442179239221
149,162,2.98442179239221
150,163,2.98442179239221
151,164,2.98442179239221
152,165,3.1416154898897757
153,166,3.1416154898897757
154,167,3.1416154898897757
155,168,3.1416154898897757
156,169,3.1416154898897757
157,170,3.1416154898897757
158,171,3.1416154898897757
159,172,3.1416154898897757
160,173,3.1416154898897757
161,174,3.1416154898897757
162,175,3.1416154898897757
163,176,3.1416154898897757
164,177,3.1416154898897757
165,178,3.1416154898897757
166,179,3.1416154898897757
167,180,3.1416154898897757
168,181,3.1416154898897757
169,182,3.1416154898897757
170,183,3.1416154898897757
171,184,3.178819529120972
172,185,3.178819529120972
173,186,3.178819529120972
174,187,3.178819529120972
175,188,3.178819529120972
176,189,3.178819529120972
177,190,3.178819529120972
178,191,3.178819529120972
179,192,3.178819529120972
180,193,3.178819529120972
181,194,3.178819529120972
182,195,3.178819529120972
183,196,3.178819529120972
184,197,3.178819529120972
185,198,3.178819529120972
186,199,3.178819529120972
187,200,3.178819529120972
188,201,3.178819529120972
189,202,3.178819529120972
