,x,y,t
0,1,0.05910887113094271,0.002644062042236328
1,2,0.7737788623556291,0.002700328826904297
2,3,0.9334455386296253,0.0027494430541992188
3,4,1.3322250274290743,0.0027968883514404297
4,5,1.5163868509213332,0.0028429031372070312
5,6,1.5163868509213332,0.002889394760131836
6,7,1.5163868509213332,0.0029358863830566406
7,8,1.5163868509213332,0.0029816627502441406
8,9,1.5163868509213332,0.0030269622802734375
9,10,1.5163868509213332,0.0030732154846191406
10,11,1.5163868509213332,0.3065946102142334
11,12,1.5163868509213332,0.3344886302947998
12,13,1.5163868509213332,0.35378217697143555
13,14,1.5163868509213332,0.5248119831085205
14,15,1.5163868509213332,0.5521111488342285
15,16,1.5163868509213332,0.5837557315826416
16,17,1.5163868509213332,0.7722411155700684
17,18,1.5163868509213332,0.8145689964294434
18,19,1.5163868509213332,0.8221907615661621
19,20,1.5163868509213332,1.2491803169250488
20,21,1.5163868509213332,1.2718114852905273
21,22,1.5163868509213332,1.2791500091552734
22,23,1.5163868509213332,1.6621882915496826
23,24,1.5163868509213332,1.6932716369628906
24,25,1.5163868509213332,1.7058393955230713
25,26,1.5163868509213332,2.1678173542022705
26,27,1.5163868509213332,2.1870760917663574
27,28,1.5163868509213332,2.2286949157714844
28,29,1.5163868509213332,2.4982247352600098
29,30,1.5163868509213332,2.532789945602417
30,31,1.5163868509213332,2.5491273403167725
31,32,1.5163868509213332,2.8591575622558594
32,33,1.5163868509213332,2.908377170562744
33,34,1.5163868509213332,2.916691780090332
34,35,1.5163868509213332,3.4114203453063965
35,36,1.7086485075643911,3.435863971710205
36,37,1.7086485075643911,3.4444122314453125
37,38,1.7086485075643911,3.8061418533325195
38,39,1.7086485075643911,3.8316376209259033
39,40,1.7086485075643911,3.839874505996704
40,41,1.7086485075643911,4.2149598598480225
41,42,1.7086485075643911,4.222042798995972
42,43,1.7086485075643911,4.242591857910156
43,44,1.7086485075643911,4.535383701324463
44,45,1.7086485075643911,4.543524742126465
45,46,1.7086485075643911,4.5651679039001465
46,47,1.7086485075643911,4.954119920730591
47,48,1.7086485075643911,4.978353977203369
48,49,1.7086485075643911,4.986266136169434
49,50,1.7086485075643911,5.6976401805877686
50,51,1.7086485075643911,5.731619834899902
51,52,1.7086485075643911,5.76128363609314
52,53,1.7086485075643911,6.189720630645752
53,54,1.7086485075643911,6.223262310028076
54,55,1.7086485075643911,6.231281042098999
55,56,1.7086485075643911,6.752527952194214
56,57,1.7086485075643911,6.7610743045806885
57,58,1.7086485075643911,6.781288146972656
58,59,1.7086485075643911,7.079515218734741
59,60,1.7086485075643911,7.1060826778411865
60,61,2.008283362410119,7.117935419082642
61,62,2.008283362410119,7.552172422409058
62,63,2.008283362410119,7.576532363891602
63,64,2.008283362410119,7.603945970535278
64,65,2.008283362410119,8.03547739982605
65,66,2.008283362410119,8.059956789016724
66,67,2.008283362410119,8.073312520980835
67,68,2.008283362410119,8.621519088745117
68,69,2.008283362410119,8.653627157211304
69,70,2.0849142902961093,8.661558628082275
70,71,2.0849142902961093,9.099076986312866
71,72,2.0849142902961093,9.120893716812134
72,73,2.0849142902961093,9.134391069412231
73,74,2.0849142902961093,9.94374418258667
74,75,2.0849142902961093,9.967693567276001
75,76,2.0849142902961093,9.984966516494751
76,77,2.0849142902961093,10.696033477783203
77,78,2.0849142902961093,10.749831438064575
78,79,2.0849142902961093,10.760945320129395
79,80,2.0849142902961093,11.416630744934082
80,81,2.0849142902961093,11.453899621963501
81,82,2.0849142902961093,11.470343828201294
82,83,2.0849142902961093,12.227739095687866
83,84,2.0849142902961093,12.282114505767822
84,85,2.5579976467127423,12.327521562576294
85,86,2.5579976467127423,12.981272459030151
86,87,2.5579976467127423,13.058854579925537
87,88,2.5579976467127423,13.089734315872192
88,89,2.5579976467127423,13.785437107086182
89,90,2.5579976467127423,13.822367191314697
90,91,2.5579976467127423,13.84472107887268
91,92,2.5579976467127423,14.677437543869019
92,93,2.5579976467127423,14.715139865875244
93,94,2.5579976467127423,14.738176345825195
94,95,2.5579976467127423,15.382599353790283
95,96,2.5579976467127423,15.408556699752808
96,97,2.5579976467127423,15.418547868728638
97,98,2.5579976467127423,16.369770526885986
98,99,2.5579976467127423,16.411139011383057
99,100,2.5579976467127423,16.42355489730835
100,101,2.5579976467127423,17.112428426742554
101,102,2.6383738587270886,17.147438764572144
102,103,2.6383738587270886,17.163753032684326
103,104,2.8614596616171,17.72232699394226
104,105,2.8614596616171,17.754701375961304
105,106,2.8614596616171,17.767459869384766
106,107,2.8614596616171,18.486366748809814
107,108,2.8614596616171,18.51997709274292
108,109,2.8614596616171,18.52817678451538
109,110,2.8614596616171,18.97453808784485
110,111,2.8614596616171,19.024088382720947
111,112,2.8614596616171,19.092146635055542
112,113,2.8614596616171,19.808368921279907
113,114,2.8614596616171,19.87996482849121
114,115,2.8614596616171,19.964996814727783
115,116,2.8614596616171,20.646477937698364
116,117,2.8614596616171,20.675101280212402
117,118,2.8614596616171,20.701558113098145
118,119,2.8614596616171,21.44979166984558
119,120,2.8614596616171,21.471497535705566
120,121,2.8614596616171,21.487150192260742
121,122,2.8614596616171,22.0612154006958
122,123,2.8614596616171,22.06912112236023
123,124,2.8614596616171,22.077026844024658
124,125,2.8614596616171,22.70021891593933
125,126,2.8614596616171,22.719558000564575
126,127,2.8614596616171,22.75297498703003
127,128,2.8614596616171,23.799572467803955
128,129,2.8614596616171,23.86843776702881
129,130,2.8614596616171,23.87661910057068
130,131,2.8614596616171,24.5503511428833
131,132,2.8614596616171,24.591268301010132
132,133,2.8614596616171,24.5990731716156
133,134,2.8614596616171,25.34901714324951
134,135,2.8614596616171,25.36094069480896
135,136,2.8614596616171,25.377784967422485
