,x,y,t
0,1,0.084965817370803,0.016831159591674805
1,2,0.146844078910956,0.016878843307495117
2,3,0.146844078910956,0.01691889762878418
3,4,0.146844078910956,0.01695704460144043
4,5,0.15703140336353544,0.016994237899780273
5,6,0.15703140336353544,0.017031431198120117
6,7,0.4350265771101034,0.017068147659301758
7,8,0.4350265771101034,0.0171048641204834
8,9,0.4350265771101034,0.017141342163085938
9,10,0.5873732395539117,0.017177820205688477
10,11,0.5873732395539117,0.01721358299255371
11,12,0.5873732395539117,0.01725006103515625
12,13,0.5873732395539117,0.017286300659179688
13,14,1.120600775770242,0.017322540283203125
14,15,1.120600775770242,0.01735854148864746
15,16,1.120600775770242,0.0173947811126709
16,17,1.120600775770242,0.017431020736694336
17,18,1.120600775770242,0.017467737197875977
18,19,1.120600775770242,0.017503976821899414
19,20,1.120600775770242,0.017547130584716797
20,21,1.120600775770242,0.02495431900024414
21,22,1.120600775770242,0.024999618530273438
22,23,1.120600775770242,0.0250399112701416
23,24,1.120600775770242,0.025078296661376953
24,25,1.120600775770242,0.0251162052154541
25,26,1.120600775770242,0.025153636932373047
26,27,1.120600775770242,0.025192975997924805
27,28,1.120600775770242,0.02523064613342285
28,29,1.120600775770242,0.025267601013183594
29,30,1.120600775770242,0.025304794311523438
30,31,1.120600775770242,0.02534174919128418
31,32,1.120600775770242,0.025379180908203125
32,33,1.120600775770242,0.025415658950805664
33,34,1.120600775770242,0.025452375411987305
34,35,1.120600775770242,0.025488853454589844
35,36,1.120600775770242,0.025530338287353516
36,37,1.120600775770242,0.025568723678588867
37,38,1.120600775770242,0.025606155395507812
38,39,1.120600775770242,0.025643348693847656
39,40,1.120600775770242,0.025679826736450195
40,41,1.120600775770242,0.032407283782958984
41,42,1.120600775770242,0.03245282173156738
42,43,1.120600775770242,0.03249502182006836
43,44,1.120600775770242,0.03253340721130371
44,45,1.120600775770242,0.03257107734680176
45,46,1.120600775770242,0.0326085090637207
46,47,1.120600775770242,0.032645463943481445
47,48,1.120600775770242,0.03268265724182129
48,49,1.120600775770242,0.03271913528442383
49,50,1.120600775770242,0.03275632858276367
50,51,1.120600775770242,0.035424232482910156
51,52,1.120600775770242,0.03546857833862305
52,53,1.120600775770242,0.03550863265991211
53,54,1.120600775770242,0.03554654121398926
54,55,1.120600775770242,0.0355839729309082
55,56,1.120600775770242,0.03562140464782715
56,57,1.120600775770242,0.03565859794616699
57,58,1.120600775770242,0.03569531440734863
58,59,1.120600775770242,0.035732269287109375
59,60,1.120600775770242,0.03576993942260742
60,61,1.120600775770242,0.0685110092163086
61,62,1.120600775770242,0.0685572624206543
62,63,1.120600775770242,0.06859922409057617
63,64,1.120600775770242,0.06863951683044434
64,65,1.120600775770242,0.0686793327331543
65,66,1.120600775770242,0.06871962547302246
66,67,1.2192947235211251,0.06875991821289062
67,68,1.2192947235211251,0.06879925727844238
68,69,1.2192947235211251,0.06883883476257324
69,70,1.2192947235211251,0.0688786506652832
70,71,1.2192947235211251,0.06891775131225586
71,72,1.2192947235211251,0.06895661354064941
72,73,1.2192947235211251,0.06899595260620117
73,74,1.2192947235211251,0.06903553009033203
74,75,1.2192947235211251,0.06907415390014648
75,76,1.2192947235211251,0.06911277770996094
76,77,1.2192947235211251,0.06915140151977539
77,78,1.2192947235211251,0.06919074058532715
78,79,1.2192947235211251,0.0692298412322998
79,80,1.3707671740415273,0.06926918029785156
80,81,1.3707671740415273,0.11494994163513184
81,82,1.3707671740415273,0.11499810218811035
82,83,1.3707671740415273,0.11504125595092773
83,84,1.3707671740415273,0.1150822639465332
84,85,1.3707671740415273,0.11512231826782227
85,86,1.4378979340384832,0.11516261100769043
86,87,1.4378979340384832,0.1152031421661377
87,88,1.4378979340384832,0.11524295806884766
88,89,1.4378979340384832,0.11528229713439941
89,90,1.4378979340384832,0.11532354354858398
90,91,1.4378979340384832,0.11536288261413574
91,92,1.4378979340384832,0.1154019832611084
92,93,1.4378979340384832,0.11544108390808105
93,94,1.4378979340384832,0.11548042297363281
94,95,1.4378979340384832,0.11551952362060547
95,96,1.4378979340384832,0.11555838584899902
96,97,1.4378979340384832,0.11559748649597168
97,98,1.4378979340384832,0.11563754081726074
98,99,1.4378979340384832,0.1156768798828125
99,100,1.4378979340384832,0.11571574211120605
100,101,1.4378979340384832,0.321089506149292
101,102,1.4378979340384832,0.32115602493286133
102,103,1.4378979340384832,0.3212151527404785
103,104,1.4378979340384832,0.3212699890136719
104,105,1.4378979340384832,0.32132482528686523
105,106,1.4378979340384832,0.3213784694671631
106,107,1.4378979340384832,0.32143330574035645
107,108,1.4378979340384832,0.3214890956878662
108,109,1.4378979340384832,0.3215515613555908
109,110,1.4378979340384832,0.3216099739074707
110,111,1.4378979340384832,0.32166266441345215
111,112,1.4378979340384832,0.3217151165008545
112,113,1.4378979340384832,0.32176661491394043
113,114,1.4378979340384832,0.32181882858276367
114,115,1.4378979340384832,0.3218715190887451
115,116,1.4378979340384832,0.32192349433898926
116,117,1.4378979340384832,0.3219752311706543
117,118,1.4378979340384832,0.32202959060668945
118,119,1.4378979340384832,0.3220834732055664
119,120,1.4378979340384832,0.32213759422302246
120,121,1.4378979340384832,0.3628718852996826
121,122,1.4378979340384832,0.3629343509674072
122,123,1.4378979340384832,0.3629937171936035
123,124,1.4378979340384832,0.3630495071411133
124,125,1.4378979340384832,0.36310338973999023
125,126,1.4378979340384832,0.3631565570831299
126,127,1.4378979340384832,0.363208532333374
127,128,1.4378979340384832,0.36326146125793457
128,129,1.4378979340384832,0.3633131980895996
