,x,y
0,10,0.40558888728680137
1,13,0.40558888728680137
2,16,0.40558888728680137
3,19,0.40558888728680137
4,22,0.7059444570866676
5,25,1.1351411389563966
6,28,1.1351411389563966
7,31,1.1351411389563966
8,34,1.1351411389563966
9,37,1.1351411389563966
10,40,1.1351411389563966
11,43,1.1351411389563966
12,46,1.1889215885968665
13,49,1.1889215885968665
14,52,1.1889215885968665
15,55,1.1889215885968665
16,58,1.1889215885968665
17,61,1.1889215885968665
18,64,1.191498487493466
19,67,1.191498487493466
20,70,1.191498487493466
21,73,1.191498487493466
22,76,1.514617599587534
23,79,1.514617599587534
24,82,1.514617599587534
25,85,1.514617599587534
26,88,1.514617599587534
27,91,1.514617599587534
28,94,1.514617599587534
29,97,1.514617599587534
30,100,1.514617599587534
31,103,1.514617599587534
32,106,1.514617599587534
33,109,1.514617599587534
34,112,1.5283873370135657
35,115,1.5283873370135657
36,118,1.5283873370135657
37,121,1.5283873370135657
38,124,1.5283873370135657
39,127,1.5283873370135657
40,130,1.56857351793798
41,133,1.56857351793798
42,136,1.56857351793798
43,139,1.56857351793798
44,142,1.56857351793798
45,145,1.56857351793798
46,148,1.664371069806171
47,151,1.664371069806171
48,154,1.664371069806171
49,157,1.664371069806171
50,160,1.7073379071123298
51,163,1.9359812043205575
52,166,1.9359812043205575
53,169,1.9359812043205575
54,172,1.9359812043205575
55,175,1.9359812043205575
56,178,1.9359812043205575
57,181,1.9359812043205575
58,184,1.9359812043205575
59,187,1.9359812043205575
60,190,1.9359812043205575
61,193,1.9359812043205575
62,196,2.025665308845377
63,199,2.025665308845377
64,202,2.025665308845377
65,205,2.025665308845377
66,208,2.025665308845377
67,211,2.025665308845377
68,214,2.025665308845377
69,217,2.025665308845377
70,220,2.293725703681215
71,223,2.293725703681215
72,226,2.293725703681215
73,229,2.293725703681215
74,232,2.293725703681215
75,235,2.293725703681215
76,238,2.293725703681215
77,241,2.293725703681215
78,244,2.293725703681215
79,247,2.293725703681215
80,250,2.293725703681215
81,253,2.293725703681215
82,256,2.293725703681215
83,259,2.293725703681215
84,262,2.293725703681215
85,265,2.293725703681215
86,268,2.293725703681215
87,271,2.293725703681215
88,274,2.293725703681215
89,277,2.293725703681215
90,280,2.293725703681215
91,283,2.293725703681215
92,286,2.293725703681215
93,289,2.293725703681215
94,292,2.293725703681215
95,295,2.293725703681215
96,298,2.293725703681215
97,301,2.293725703681215
98,304,2.293725703681215
99,307,2.293725703681215
100,310,2.293725703681215
101,313,2.293725703681215
102,316,2.293725703681215
103,319,2.293725703681215
104,322,2.293725703681215
105,325,2.293725703681215
106,328,2.293725703681215
107,331,2.293725703681215
108,334,2.293725703681215
109,337,2.293725703681215
110,340,2.293725703681215
111,343,2.293725703681215
112,346,2.293725703681215
113,349,2.293725703681215
114,352,2.293725703681215
115,355,2.293725703681215
116,358,2.293725703681215
117,361,2.293725703681215
118,364,2.293725703681215
119,367,2.293725703681215
120,370,2.293725703681215
121,373,2.293725703681215
122,376,2.293725703681215
123,379,2.293725703681215
124,382,2.293725703681215
125,385,2.293725703681215
126,388,2.293725703681215
127,391,2.293725703681215
128,394,2.293725703681215
129,397,2.293725703681215
130,400,2.293725703681215
131,403,2.293725703681215
132,406,2.327715370185122
133,409,2.327715370185122
134,412,2.327715370185122
135,415,2.327715370185122
136,418,2.327715370185122
137,421,2.327715370185122
138,424,2.327715370185122
139,427,2.327715370185122
140,430,2.327715370185122
141,433,2.327715370185122
142,436,2.327715370185122
143,439,2.327715370185122
144,442,2.327715370185122
145,445,2.327715370185122
146,448,2.327715370185122
147,451,2.327715370185122
148,454,2.327715370185122
149,457,2.327715370185122
150,460,2.327715370185122
151,463,2.327715370185122
152,466,2.327715370185122
153,469,2.327715370185122
154,472,2.327715370185122
155,475,2.327715370185122
156,478,2.327715370185122
157,481,2.327715370185122
158,484,2.327715370185122
159,487,2.327715370185122
160,490,2.327715370185122
161,493,2.327715370185122
162,496,2.327715370185122
163,499,2.327715370185122
164,502,2.327715370185122
165,505,2.4446575839516425
166,508,2.4446575839516425
167,511,2.4446575839516425
168,514,2.4446575839516425
169,517,2.4446575839516425
170,520,2.4446575839516425
