,x,y
0,10,0.40558888728680137
1,13,0.40558888728680137
2,16,1.9245315113791948
3,19,1.9245315113791948
4,22,1.9245315113791948
5,25,1.9245315113791948
6,28,1.9245315113791948
7,31,1.9245315113791948
8,34,1.9245315113791948
9,37,1.9245315113791948
10,40,1.9245315113791948
11,43,1.9245315113791948
12,46,1.9245315113791948
13,49,1.9245315113791948
14,52,1.9245315113791948
15,55,1.9245315113791948
16,58,1.9245315113791948
17,61,1.9245315113791948
18,64,1.9245315113791948
19,67,1.9245315113791948
20,70,1.9245315113791948
21,73,1.9245315113791948
22,76,1.9245315113791948
23,79,1.9245315113791948
24,82,1.9245315113791948
25,85,1.9245315113791948
26,88,1.9245315113791948
27,91,1.9245315113791948
28,94,1.9245315113791948
29,97,1.9245315113791948
30,100,1.9245315113791948
31,103,1.9245315113791948
32,106,2.529007796445727
33,109,2.529007796445727
34,112,2.529007796445727
35,115,2.529007796445727
36,118,2.529007796445727
37,121,2.529007796445727
38,124,2.529007796445727
39,127,2.529007796445727
40,130,2.7302041235226278
41,133,2.7302041235226278
42,136,2.7302041235226278
43,139,2.7302041235226278
44,142,2.7302041235226278
45,145,2.7302041235226278
46,148,2.7302041235226278
47,151,2.7302041235226278
48,154,2.978006873427972
49,157,2.978006873427972
50,160,2.978006873427972
51,163,2.978006873427972
52,166,2.978006873427972
53,169,2.978006873427972
54,172,2.978006873427972
55,175,2.978006873427972
56,178,2.978006873427972
57,181,2.978006873427972
58,184,2.978006873427972
59,187,2.978006873427972
60,190,2.978006873427972
61,193,2.992548310910382
62,196,2.992548310910382
63,199,2.992548310910382
64,202,2.992548310910382
65,205,2.992548310910382
66,208,2.992548310910382
67,211,2.992548310910382
68,214,2.992548310910382
69,217,2.992548310910382
70,220,2.992548310910382
71,223,2.992548310910382
72,226,2.992548310910382
73,229,2.992548310910382
74,232,2.992548310910382
75,235,2.992548310910382
76,238,2.992548310910382
77,241,2.992548310910382
78,244,2.992548310910382
79,247,2.992548310910382
80,250,2.992548310910382
81,253,2.992548310910382
82,256,2.992548310910382
83,259,2.992548310910382
84,262,2.992548310910382
85,265,3.062710112111162
86,268,3.062710112111162
87,271,3.062710112111162
88,274,3.062710112111162
89,277,3.1590720899957203
90,280,3.1590720899957203
91,283,3.1590720899957203
92,286,3.1590720899957203
93,289,3.1590720899957203
94,292,3.1590720899957203
95,295,3.1590720899957203
96,298,3.1590720899957203
97,301,3.1590720899957203
98,304,3.1590720899957203
99,307,3.1590720899957203
100,310,3.1590720899957203
101,313,3.1590720899957203
102,316,3.1590720899957203
103,319,3.1590720899957203
104,322,3.1648085836050646
105,325,3.1648085836050646
106,328,3.1648085836050646
107,331,3.1648085836050646
108,334,3.1648085836050646
109,337,3.239284205186106
110,340,3.239284205186106
111,343,3.239284205186106
112,346,3.239284205186106
113,349,3.239284205186106
114,352,3.239284205186106
115,355,3.239284205186106
116,358,3.239284205186106
117,361,3.257828394009547
118,364,3.257828394009547
119,367,3.257828394009547
120,370,3.257828394009547
121,373,3.257828394009547
122,376,3.257828394009547
123,379,3.257828394009547
124,382,3.257828394009547
125,385,3.257828394009547
126,388,3.257828394009547
127,391,3.257828394009547
128,394,3.257828394009547
129,397,3.257828394009547
130,400,3.257828394009547
131,403,3.274202955074731
132,406,3.274202955074731
133,409,3.274202955074731
134,412,3.274202955074731
135,415,3.274202955074731
136,418,3.274202955074731
137,421,3.274202955074731
138,424,3.274202955074731
139,427,3.274202955074731
140,430,3.274202955074731
141,433,3.274202955074731
142,436,3.274202955074731
143,439,3.274202955074731
144,442,3.274202955074731
145,445,3.274202955074731
146,448,3.274202955074731
147,451,3.274202955074731
148,454,3.274202955074731
149,457,3.274202955074731
150,460,3.274202955074731
151,463,3.274202955074731
152,466,3.274202955074731
153,469,3.274202955074731
154,472,3.274202955074731
155,475,3.274202955074731
156,478,3.274202955074731
157,481,3.274202955074731
158,484,3.274202955074731
159,487,3.274202955074731
160,490,3.274202955074731
161,493,3.274202955074731
162,496,3.274202955074731
163,499,3.274202955074731
164,502,3.274202955074731
165,505,3.274202955074731
166,508,3.274202955074731
167,511,3.274202955074731
168,514,3.274202955074731
