,x,y,t
0,1,0.25544517349539536,2.09601092338562
1,2,0.25544517349539536,4.416354656219482
2,3,0.25544517349539536,6.575870752334595
3,4,0.29644201776519385,8.716516733169556
4,5,0.3873430155268699,10.895613431930542
5,6,0.3873430155268699,13.041857957839966
6,7,0.3873430155268699,15.1928551197052
7,8,0.3873430155268699,17.366079092025757
8,9,0.46325481425683074,19.542397499084473
9,10,0.46325481425683074,21.70306897163391
10,11,0.5090020437410754,616.5656366348267
11,12,0.5090020437410754,1441.3385426998138
12,13,0.5090020437410754,2341.0176973342896
13,14,0.5090020437410754,2902.161550760269
14,15,0.5090020437410754,3538.4255645275116
15,16,0.5090020437410754,4330.341670751572
16,17,0.5090020437410754,5122.921966552734
17,18,0.5090020437410754,5811.4355528354645
18,19,0.5090020437410754,6459.787295818329
19,20,0.5090020437410754,7102.305650472641
20,21,0.571901372508124,7789.561709403992
21,22,0.571901372508124,8443.149911880493
22,23,0.571901372508124,9277.872124671936
23,24,0.571901372508124,10006.12573337555
24,25,0.571901372508124,10774.645983457565
25,26,1.1841291940073169,11376.509778261185
26,27,1.1841291940073169,12214.115686655045
27,28,1.1841291940073169,12995.05486869812
28,29,1.1841291940073169,13797.534117221832
29,30,1.1841291940073169,14442.263060569763
30,31,1.1841291940073169,15320.625589609146
31,32,1.1841291940073169,16097.806602954865
32,33,1.1841291940073169,16919.28176856041
33,34,1.1841291940073169,17503.305765151978
34,35,1.1841291940073169,18272.29419517517
35,36,1.1841291940073169,18916.166177272797
36,37,1.1841291940073169,19601.245713472366
37,38,1.1841291940073169,20599.73819231987
38,39,1.1841291940073169,21410.30174970627
39,40,1.1841291940073169,22110.89785170555
40,41,1.1841291940073169,23263.62179517746
41,42,1.2217369823776099,24227.660776615143
42,43,1.2217369823776099,25474.478265285492
43,44,1.4149539881415403,26509.209830522537
44,45,1.4149539881415403,27443.182063817978
45,46,1.4149539881415403,28313.241849899292
46,47,1.660422915050594,29304.591408491135
47,48,1.660422915050594,30344.353975057602
48,49,1.660422915050594,30956.60580778122
49,50,1.660422915050594,31790.277076005936
50,51,1.8026287744369531,32808.63387775421
51,52,1.8026287744369531,34104.11008119583
52,53,2.0247985351680233,35093.817898988724
53,54,2.0247985351680233,36244.270373106
54,55,2.0247985351680233,37312.157979249954
55,56,2.0247985351680233,38296.73015499115
56,57,2.0247985351680233,39312.49396324158
57,58,2.0247985351680233,40298.4356110096
58,59,2.0247985351680233,41282.05388879776
59,60,2.0247985351680233,42262.209871292114
60,61,2.0247985351680233,43246.31825900078
61,62,2.0247985351680233,44207.545890808105
62,63,2.0247985351680233,45178.853843450546
63,64,2.0247985351680233,46321.74977636337
64,65,2.0247985351680233,47434.25399637222
65,66,2.0247985351680233,48382.98579502106
66,67,2.0247985351680233,49296.40974664688
67,68,2.0247985351680233,50275.798187971115
68,69,2.0247985351680233,51250.68774795532
69,70,2.0247985351680233,52186.68169403076
70,71,2.0247985351680233,53161.961891412735
71,72,2.0247985351680233,54142.4138174057
72,73,2.0247985351680233,55124.43793797493
73,74,2.0247985351680233,56108.001902103424
74,75,2.0247985351680233,57090.55402326584
75,76,2.0247985351680233,58073.87022233009
76,77,2.0247985351680233,59063.57423520088
77,78,2.0247985351680233,60049.20113325119
78,79,2.0247985351680233,61035.371968746185
79,80,2.0247985351680233,62027.40930700302
80,81,2.0247985351680233,63025.37402009964
81,82,2.0247985351680233,64022.70598769188
82,83,2.0247985351680233,65013.63821053505
83,84,2.0247985351680233,66004.5220003128
84,85,2.0247985351680233,66995.94199299812
85,86,2.0247985351680233,67988.76604890823
86,87,2.0247985351680233,68986.04205346107
87,88,2.101150777081443,70056.67837572098
88,89,2.101150777081443,71054.31976485252
89,90,2.101150777081443,72045.15406370163
90,91,2.101150777081443,73032.38643527031
91,92,2.101150777081443,74239.84615635872
92,93,2.101150777081443,75213.7140841484
93,94,2.101150777081443,76186.33818364143
94,95,2.101150777081443,77163.44196128845
95,96,2.101150777081443,78151.42909502983
96,97,2.101150777081443,79132.25720953941
97,98,2.101150777081443,80115.75886249542
98,99,2.101150777081443,81102.17004227638
99,100,2.101150777081443,82087.64619112015
100,101,2.101150777081443,83237.6742901802
101,102,2.101150777081443,84226.8740811348
102,103,2.101150777081443,85311.84441184998
103,104,2.101150777081443,86299.39798164368
104,105,2.101150777081443,87277.79005050659
105,106,2.101150777081443,88254.88592743874
106,107,2.101150777081443,89684.02610635757
107,108,2.101150777081443,90662.71784353256
108,109,2.101150777081443,91641.29003572464
109,110,2.101150777081443,92662.99808096886
110,111,2.101150777081443,93648.67417287827
111,112,2.101150777081443,94627.98056006432
112,113,2.101150777081443,95714.2421131134
113,114,2.101150777081443,96699.00208115578
114,115,2.101150777081443,97688.73024606705
115,116,2.101150777081443,98666.95809483528
116,117,2.101150777081443,99641.23410129547
117,118,2.101150777081443,100929.35016441345
118,119,2.101150777081443,101910.46605730057
119,120,2.101150777081443,102899.28610944748
120,121,2.101150777081443,103888.71468949318
121,122,2.101150777081443,104871.75813508034
122,123,2.101150777081443,105858.50614070892
123,124,2.101150777081443,106846.17417907715
124,125,2.101150777081443,107835.30203986168
125,126,2.101150777081443,108818.0818734169
126,127,2.101150777081443,109807.38410758972
127,128,2.101150777081443,111185.00626254082
128,129,2.101150777081443,112687.07026076317
129,130,2.101150777081443,114196.7861776352
130,131,2.101150777081443,115752.78638386726
131,132,2.101150777081443,117263.81441140175
132,133,2.101150777081443,118753.35842514038
133,134,2.101150777081443,120290.52162790298
134,135,2.101150777081443,121794.63135123253
