,x,y
0,10,-55.953586541316874
1,13,-21.012073158283172
2,16,-21.012073158283172
3,19,-21.012073158283172
4,22,-21.012073158283172
5,25,-21.012073158283172
6,28,-21.012073158283172
7,31,-21.012073158283172
8,34,-21.012073158283172
9,37,-21.012073158283172
10,40,-21.012073158283172
11,43,-21.012073158283172
12,46,-21.012073158283172
13,49,-21.012073158283172
14,52,-21.012073158283172
15,55,-21.012073158283172
16,58,-9.037017339758227
17,61,-9.037017339758227
18,64,-9.037017339758227
19,67,-9.037017339758227
20,70,-9.037017339758227
21,73,-9.037017339758227
22,76,-9.037017339758227
23,79,-4.300923869546321
24,82,-4.300923869546321
25,85,-4.300923869546321
26,88,-4.300923869546321
27,91,-4.300923869546321
28,94,-4.300923869546321
29,97,-4.300923869546321
30,100,-4.300923869546321
31,103,-4.300923869546321
32,106,-4.300923869546321
33,109,-4.300923869546321
34,112,-4.300923869546321
35,115,-4.300923869546321
36,118,-4.300923869546321
37,121,-4.300923869546321
38,124,-4.300923869546321
39,127,-4.300923869546321
40,130,-4.300923869546321
41,133,-4.300923869546321
42,136,-4.300923869546321
43,139,-4.300923869546321
44,142,-4.300923869546321
45,145,-3.0970875287509947
46,148,-3.0970875287509947
47,151,-3.0970875287509947
48,154,-3.0970875287509947
49,157,-3.0970875287509947
50,160,-3.0970875287509947
51,163,-3.0970875287509947
52,166,-3.0970875287509947
53,169,-3.0970875287509947
54,172,-3.0970875287509947
55,175,-3.0970875287509947
56,178,-3.0970875287509947
57,181,-3.0970875287509947
58,184,-3.0970875287509947
59,187,-2.966413405033488
60,190,-2.966413405033488
61,193,-2.966413405033488
62,196,-2.966413405033488
63,199,-2.966413405033488
64,202,-2.966413405033488
65,205,-2.966413405033488
66,208,-2.966413405033488
67,211,-2.966413405033488
68,214,-2.966413405033488
69,217,-2.5211177165567307
70,220,-2.5211177165567307
71,223,-2.5211177165567307
72,226,-2.5211177165567307
73,229,-2.5211177165567307
74,232,-2.5211177165567307
75,235,-2.5211177165567307
76,238,-2.5211177165567307
77,241,-2.5211177165567307
78,244,-2.5211177165567307
79,247,-2.5211177165567307
80,250,-2.5211177165567307
81,253,-2.5211177165567307
82,256,-2.5211177165567307
83,259,-2.5211177165567307
84,262,-2.5211177165567307
85,265,-2.5211177165567307
86,268,-2.5211177165567307
87,271,-2.5211177165567307
88,274,-2.5211177165567307
89,277,-2.5211177165567307
90,280,-2.5211177165567307
91,283,-2.5211177165567307
92,286,-2.5211177165567307
93,289,-2.5211177165567307
94,292,-2.5211177165567307
95,295,-2.5211177165567307
96,298,-2.5211177165567307
97,301,-2.5211177165567307
98,304,-2.5211177165567307
99,307,-2.5211177165567307
100,310,-2.5211177165567307
101,313,-2.5211177165567307
102,316,-2.5211177165567307
103,319,-2.5211177165567307
104,322,-2.5211177165567307
105,325,-2.5211177165567307
106,328,-2.5211177165567307
107,331,-2.5211177165567307
108,334,-2.5211177165567307
109,337,-2.5211177165567307
110,340,-2.5211177165567307
111,343,-2.5211177165567307
112,346,-2.5211177165567307
113,349,-2.5211177165567307
