,x,y
0,24,-25.49828574642686
1,36,-25.49828574642686
2,48,-25.49828574642686
3,60,-12.5733540576598
4,72,-12.5733540576598
5,84,-12.5733540576598
6,96,-8.65581394109499
7,108,-8.65581394109499
8,120,-8.65581394109499
9,132,-8.65581394109499
10,144,-8.65581394109499
11,156,-8.65581394109499
12,168,-3.908348260826177
13,180,-3.908348260826177
14,192,-3.908348260826177
15,204,-3.908348260826177
16,216,-3.908348260826177
17,228,-3.908348260826177
18,240,-3.908348260826177
19,252,-3.908348260826177
20,264,-3.908348260826177
21,276,-3.8416902741654195
22,288,-2.6795321812630455
23,300,-2.6795321812630455
24,312,-2.6795321812630455
25,324,-2.0415796146223664
26,336,-1.75107132870516
27,348,-1.75107132870516
28,360,-1.2442663423927522
29,372,-1.2442663423927522
30,384,-1.2442663423927522
31,396,-1.2442663423927522
32,408,-1.2442663423927522
33,420,-1.2442663423927522
34,432,-1.2442663423927522
35,444,-1.2442663423927522
36,456,-1.2442663423927522
37,468,-1.2442663423927522
38,480,-1.2442663423927522
39,492,-1.2442663423927522
40,504,-1.2442663423927522
41,516,-1.2442663423927522
42,528,-1.2442663423927522
43,540,-1.2442663423927522
44,552,-1.230816797361195
45,564,-1.230816797361195
46,576,-1.230816797361195
47,588,-1.230816797361195
48,600,-1.208449422223956
49,612,-1.208449422223956
50,624,-1.208449422223956
51,636,-1.208449422223956
52,648,-1.208449422223956
53,660,-1.208449422223956
54,672,-1.208449422223956
55,684,-1.208449422223956
56,696,-1.208449422223956
57,708,-1.208449422223956
58,720,-1.208449422223956
59,732,-1.208449422223956
60,744,-1.208449422223956
61,756,-1.208449422223956
62,768,-1.208449422223956
63,780,-1.208449422223956
64,792,-1.186480988820105
65,804,-1.186480988820105
66,816,-1.186480988820105
67,828,-1.186480988820105
68,840,-1.0693705154217332
69,852,-1.0693705154217332
70,864,-1.0693705154217332
71,876,-1.0693705154217332
72,888,-1.0693705154217332
73,900,-1.0693705154217332
74,912,-1.0693705154217332
75,924,-1.0693705154217332
76,936,-1.0693705154217332
77,948,-1.0693705154217332
78,960,-1.0693705154217332
79,972,-1.0693705154217332
80,984,-1.0474020820178824
81,996,-1.0474020820178824
82,1008,-1.0474020820178824
