,x,y,t
0,1,4.3580531274236314e-05,0.003074169158935547
1,2,0.21482526888273754,0.0031266212463378906
2,3,0.21482526888273754,0.003169536590576172
3,4,0.21482526888273754,0.003210306167602539
4,5,0.3533313625224972,0.003250598907470703
5,6,1.995975485058547,0.003292083740234375
6,7,1.995975485058547,0.0033326148986816406
7,8,1.995975485058547,0.003372669219970703
8,9,1.995975485058547,0.0034117698669433594
9,10,2.199086099195311,0.0034520626068115234
10,11,2.199086099195311,0.0034918785095214844
11,12,2.199086099195311,0.0035309791564941406
12,13,2.199086099195311,0.0035703182220458984
13,14,2.199086099195311,0.003609180450439453
14,15,2.199086099195311,0.003648042678833008
15,16,2.199086099195311,0.003687143325805664
16,17,2.199086099195311,0.0037262439727783203
17,18,2.199086099195311,0.0037658214569091797
18,19,2.199086099195311,0.0038051605224609375
19,20,2.199086099195311,0.0038483142852783203
20,21,2.199086099195311,24.806451082229614
21,22,2.199086099195311,24.80650496482849
22,23,2.199086099195311,24.806546926498413
23,24,2.4689711086089594,24.80658721923828
24,25,2.4689711086089594,24.806626558303833
25,26,2.4689711086089594,24.806665897369385
26,27,2.4689711086089594,24.80670714378357
27,28,2.4689711086089594,24.806746244430542
28,29,2.4689711086089594,24.80678677558899
29,30,2.4689711086089594,24.806827545166016
30,31,2.4689711086089594,272.28713369369507
31,32,2.4689711086089594,272.2871940135956
32,33,2.4689711086089594,272.28723669052124
33,34,2.750319521731042,272.28727769851685
34,35,2.750319521731042,272.2873182296753
35,36,2.750319521731042,272.2873589992523
36,37,2.750319521731042,272.28740096092224
37,38,2.750319521731042,272.2874402999878
38,39,2.750319521731042,272.28747963905334
39,40,2.750319521731042,272.28751850128174
40,41,2.750319521731042,575.0112257003784
41,42,2.750319521731042,575.0112824440002
42,43,2.750319521731042,575.0113241672516
43,44,2.750319521731042,575.01136469841
44,45,2.750319521731042,575.0114042758942
45,46,2.750319521731042,575.0114452838898
46,47,2.750319521731042,575.0114850997925
47,48,2.750319521731042,575.0115263462067
48,49,2.750319521731042,575.0115656852722
49,50,2.750319521731042,575.0116052627563
50,51,2.750319521731042,825.8217921257019
51,52,2.750319521731042,825.8218486309052
52,53,2.750319521731042,825.8218929767609
53,54,2.750319521731042,825.8219330310822
54,55,2.750319521731042,825.8219726085663
55,56,2.750319521731042,825.8220126628876
56,57,2.750319521731042,825.8220522403717
57,58,2.750319521731042,825.8220906257629
58,59,2.750319521731042,825.8221294879913
59,60,2.750319521731042,825.8221709728241
60,61,2.750319521731042,1106.3872330188751
61,62,2.750319521731042,1106.387288093567
62,63,2.750319521731042,1106.3873324394226
63,64,2.750319521731042,1106.3873739242554
64,65,2.750319521731042,1106.387413263321
65,66,2.7587293394590526,1106.3874547481537
66,67,2.7587293394590526,1106.3874952793121
67,68,2.7587293394590526,1106.3875346183777
68,69,2.7587293394590526,1106.3875756263733
69,70,2.7587293394590526,1106.3876168727875
70,71,2.7587293394590526,1240.3938446044922
71,72,2.7587293394590526,1240.3938977718353
72,73,2.7587293394590526,1240.3939397335052
73,74,2.7587293394590526,1240.3939807415009
74,75,2.7587293394590526,1240.3940196037292
75,76,2.7587293394590526,1240.3940601348877
76,77,2.7587293394590526,1240.394098520279
77,78,2.7587293394590526,1240.3941383361816
78,79,2.7587293394590526,1240.3941767215729
79,80,2.7587293394590526,1240.3942148685455
80,81,2.7587293394590526,1488.787142276764
81,82,2.7587293394590526,1488.7871961593628
82,83,2.7587293394590526,1488.7872383594513
83,84,2.7587293394590526,1488.7872791290283
84,85,2.7587293394590526,1488.7873182296753
85,86,2.7587293394590526,1488.7873582839966
86,87,2.7587293394590526,1488.7873990535736
87,88,2.7587293394590526,1488.787437915802
88,89,2.7587293394590526,1488.7874765396118
89,90,2.7587293394590526,1488.787519454956
90,91,2.7587293394590526,1757.485601425171
91,92,2.7587293394590526,1757.485655784607
92,93,2.7587293394590526,1757.4857006072998
93,94,2.7587293394590526,1757.485741853714
94,95,2.7587293394590526,1757.4857823848724
95,96,2.7587293394590526,1757.4858224391937
96,97,2.7587293394590526,1757.4858617782593
97,98,2.7587293394590526,1757.4859025478363
98,99,2.7587293394590526,1757.4859416484833
99,100,2.7587293394590526,1757.4859809875488
100,101,2.7587293394590526,2032.3229930400848
101,102,2.7587293394590526,2032.323046207428
102,103,2.7587293394590526,2032.323088645935
103,104,2.7587293394590526,2032.3231287002563
104,105,2.7587293394590526,2032.323168516159
105,106,2.7587293394590526,2032.323209285736
106,107,2.7587293394590526,2032.323248386383
107,108,2.7587293394590526,2032.3232927322388
108,109,2.7587293394590526,2032.3233313560486
109,110,2.7587293394590526,2032.3233704566956
110,111,2.7587293394590526,2289.747128009796
111,112,2.7587293394590526,2289.7471845149994
112,113,2.7587293394590526,2289.747229576111
113,114,2.7587293394590526,2289.7472701072693
114,115,2.7587293394590526,2289.7473101615906
115,116,2.7587293394590526,2289.747350692749
116,117,2.7587293394590526,2289.7473900318146
117,118,2.7587293394590526,2289.7474286556244
118,119,2.7587293394590526,2289.7474677562714
119,120,2.7587293394590526,2289.747507572174
120,121,2.7587293394590526,2452.5933010578156
121,122,2.7587293394590526,2452.593352794647
122,123,2.7587293394590526,2452.5933945178986
123,124,2.7587293394590526,2452.5934343338013
124,125,2.7587293394590526,2452.593473672867
125,126,2.7587293394590526,2452.593512773514
126,127,2.7587293394590526,2452.593551158905
127,128,2.7587293394590526,2452.5935928821564
128,129,2.7587293394590526,2452.593633890152
129,130,2.7587293394590526,2452.593672513962
130,131,2.7587293394590526,2673.446713447571
131,132,2.7587293394590526,2673.4467675685883
132,133,2.7587293394590526,2673.4468104839325
133,134,2.7587293394590526,2673.4468517303467
134,135,2.7587293394590526,2673.4468915462494
135,136,2.7587293394590526,2673.446932077408
136,137,2.7587293394590526,2673.4469718933105
137,138,2.7587293394590526,2673.4470114707947
138,139,2.7587293394590526,2673.4470505714417
139,140,2.7587293394590526,2673.44708943367
140,141,2.7587293394590526,2939.7350771427155
141,142,2.7587293394590526,2939.735131263733
142,143,2.7587293394590526,2939.735176086426
143,144,2.7587293394590526,2939.7352159023285
144,145,2.7587293394590526,2939.7352550029755
145,146,2.7587293394590526,2939.7352945804596
146,147,2.7587293394590526,2939.735332965851
147,148,2.7587293394590526,2939.735371351242
148,149,2.7587293394590526,2939.7354097366333
149,150,2.7587293394590526,2939.7354514598846
150,151,2.7587293394590526,3177.9777302742004
151,152,2.7587293394590526,3177.977786064148
152,153,2.7587293394590526,3177.977829694748
153,154,2.7587293394590526,3177.977870941162
154,155,2.7587293394590526,3177.977910757065
155,156,2.7587293394590526,3177.977954149246
156,157,2.7587293394590526,3177.9779934883118
157,158,2.7587293394590526,3177.9780325889587
158,159,2.7587293394590526,3177.978072166443
159,160,2.7587293394590526,3177.9781131744385
160,161,2.7587293394590526,3434.5111734867096
161,162,2.7587293394590526,3434.5112285614014
162,163,2.7587293394590526,3434.51127076149
163,164,2.7587293394590526,3434.5113117694855
164,165,2.7587293394590526,3434.5113518238068
165,166,2.7587293394590526,3434.511392593384
166,167,2.7587293394590526,3434.511431455612
167,168,2.7587293394590526,3434.5114703178406
168,169,2.7587293394590526,3434.511509656906
169,170,2.7587293394590526,3434.5115506649017
170,171,2.7587293394590526,3654.8091237545013
171,172,2.7587293394590526,3654.809187889099
172,173,2.7587293394590526,3654.8092432022095
173,174,2.7587293394590526,3654.8092925548553
174,175,2.7587293394590526,3654.809334754944
175,176,2.7587293394590526,3654.8093745708466
176,177,2.7587293394590526,3654.8094136714935
177,178,2.7587293394590526,3654.8094522953033
178,179,2.7587293394590526,3654.8094906806946
179,180,2.7587293394590526,3654.8095293045044
180,181,2.7587293394590526,3840.229602575302
181,182,2.7587293394590526,3840.2296578884125
182,183,2.7587293394590526,3840.2297003269196
183,184,2.7587293394590526,3840.229740858078
184,185,2.7587293394590526,3840.2297801971436
185,186,2.7587293394590526,3840.2298197746277
186,187,2.7587293394590526,3840.229859828949
187,188,2.7587293394590526,3840.229898929596
188,189,2.7587293394590526,3840.2299382686615
189,190,2.7587293394590526,3840.22997713089
190,191,2.7587293394590526,4045.633973836899
191,192,2.7587293394590526,4045.6340339183807
192,193,2.7587293394590526,4045.634082555771
