,x,y,t
0,1,0.2212844764321035,0.0007317066192626953
1,2,0.2212844764321035,0.01217031478881836
2,3,0.2212844764321035,0.013469219207763672
3,4,0.2212844764321035,0.015158653259277344
4,5,0.2212844764321035,0.10552430152893066
5,6,0.2212844764321035,0.10740780830383301
6,7,0.2212844764321035,0.10911965370178223
7,8,0.2212844764321035,0.1317462921142578
8,9,0.2212844764321035,0.1335892677307129
9,10,0.2212844764321035,0.13528919219970703
10,11,0.2212844764321035,0.15825438499450684
11,12,0.2212844764321035,0.15991735458374023
12,13,0.2212844764321035,0.16170787811279297
13,14,0.2212844764321035,0.18375349044799805
14,15,0.2212844764321035,0.18555402755737305
15,16,0.2212844764321035,0.18746256828308105
16,17,0.2212844764321035,0.21072721481323242
17,18,0.2212844764321035,0.2124943733215332
18,19,0.2212844764321035,0.2143406867980957
19,20,0.2212844764321035,0.23969006538391113
20,21,0.2212844764321035,0.2413330078125
21,22,0.2212844764321035,0.24316143989562988
22,23,0.2212844764321035,0.27069664001464844
23,24,0.2212844764321035,0.27234339714050293
24,25,0.2212844764321035,0.2740211486816406
25,26,0.2212844764321035,0.29135847091674805
26,27,0.2212844764321035,0.29323506355285645
27,28,0.2212844764321035,0.29493021965026855
28,29,0.2212844764321035,0.31248927116394043
29,30,0.2212844764321035,0.31415319442749023
30,31,0.2212844764321035,0.31589746475219727
31,32,0.2212844764321035,0.33373093605041504
32,33,0.2212844764321035,0.33553552627563477
33,34,0.2212844764321035,0.3374292850494385
34,35,0.2212844764321035,0.355682373046875
35,36,0.2212844764321035,0.3573281764984131
36,37,0.2212844764321035,0.3590669631958008
37,38,0.2212844764321035,0.37707948684692383
38,39,0.2212844764321035,0.37889766693115234
39,40,0.2212844764321035,0.3806307315826416
40,41,0.2212844764321035,0.3993489742279053
41,42,0.2212844764321035,0.4010441303253174
42,43,0.2212844764321035,0.40284085273742676
43,44,0.2212844764321035,0.41962194442749023
44,45,0.2212844764321035,0.42154979705810547
45,46,0.2212844764321035,0.4232902526855469
46,47,0.2212844764321035,0.4413125514984131
47,48,0.2212844764321035,0.44312167167663574
48,49,0.2212844764321035,0.44482421875
49,50,0.2212844764321035,0.46483325958251953
50,51,0.2212844764321035,0.46924853324890137
51,52,0.2212844764321035,0.47090935707092285
52,53,0.2212844764321035,0.49156880378723145
53,54,0.2212844764321035,0.493344783782959
54,55,0.2212844764321035,0.49519872665405273
55,56,0.2212844764321035,0.5158686637878418
56,57,0.2212844764321035,0.5177834033966064
57,58,0.2212844764321035,0.5194718837738037
58,59,0.2212844764321035,0.5405838489532471
59,60,0.2212844764321035,0.5423581600189209
60,61,0.2212844764321035,0.5442063808441162
61,62,0.2212844764321035,0.564979076385498
62,63,0.2212844764321035,0.5666112899780273
63,64,0.2212844764321035,0.568270206451416
64,65,0.2212844764321035,0.5897679328918457
65,66,0.2212844764321035,0.5915610790252686
66,67,0.2212844764321035,0.5931992530822754
67,68,0.2212844764321035,0.6163573265075684
68,69,0.2212844764321035,0.6181883811950684
69,70,0.2212844764321035,0.6198713779449463
70,71,0.2212844764321035,0.6431214809417725
71,72,0.2212844764321035,0.644934892654419
72,73,0.2212844764321035,0.646644115447998
73,74,0.2212844764321035,0.6708524227142334
74,75,0.2212844764321035,0.6724557876586914
75,76,0.2212844764321035,0.6742041110992432
76,77,0.2212844764321035,0.6984541416168213
77,78,0.2212844764321035,0.7001829147338867
78,79,0.2212844764321035,0.7020654678344727
79,80,0.2212844764321035,0.7264809608459473
80,81,0.2212844764321035,0.728438138961792
81,82,0.2212844764321035,0.7301826477050781
82,83,0.2212844764321035,0.7555105686187744
83,84,0.2212844764321035,0.7572324275970459
84,85,0.2212844764321035,0.7589893341064453
85,86,0.2212844764321035,0.7851681709289551
86,87,0.2212844764321035,0.78680419921875
87,88,0.2212844764321035,0.7885756492614746
88,89,0.2212844764321035,0.8148760795593262
89,90,0.2212844764321035,0.8167662620544434
90,91,0.2212844764321035,0.818504810333252
91,92,0.2212844764321035,0.8458120822906494
92,93,0.2212844764321035,0.8475358486175537
93,94,0.2212844764321035,0.8491716384887695
94,95,0.2212844764321035,0.8770151138305664
95,96,0.2212844764321035,0.8788576126098633
96,97,0.2212844764321035,0.8805675506591797
97,98,0.2212844764321035,0.9091446399688721
98,99,0.2212844764321035,0.9108116626739502
99,100,0.2212844764321035,0.9126226902008057
