,x,y,t
0,1,0.005884724815991711,0.03693747520446777
1,2,0.02519750424831457,0.07063913345336914
2,3,0.02519750424831457,0.10107970237731934
3,4,0.02519750424831457,0.13773107528686523
4,5,0.02519750424831457,0.17926812171936035
5,6,0.02519750424831457,0.22156548500061035
6,7,0.02519750424831457,0.26574110984802246
7,8,0.02519750424831457,0.3102381229400635
8,9,0.02519750424831457,1.6040074825286865
9,10,0.02519750424831457,2.4475319385528564
10,11,0.025286098884418306,4.007426738739014
11,12,0.025286098884418306,4.997938871383667
12,13,0.025286098884418306,5.729962110519409
13,14,0.027251723292765376,6.295012712478638
14,15,0.027251723292765376,6.994617462158203
15,16,0.027251723292765376,8.061495304107666
16,17,0.027251723292765376,9.177659511566162
17,18,0.027251723292765376,10.62787675857544
18,19,0.027251723292765376,11.071023225784302
19,20,0.027251723292765376,12.640539646148682
20,21,0.027251723292765376,13.756376504898071
21,22,0.027251723292765376,15.80226755142212
22,23,0.027251723292765376,16.22368836402893
23,24,0.027251723292765376,17.86725687980652
24,25,0.027251723292765376,18.912298917770386
25,26,0.027251723292765376,19.95689368247986
26,27,0.027251723292765376,20.58874821662903
27,28,0.027251723292765376,21.89907169342041
28,29,0.027251723292765376,25.870472192764282
29,30,0.027289535321740017,27.132643699645996
30,31,0.027289535321740017,27.85001516342163
31,32,0.027289535321740017,42.62302112579346
32,33,0.027289535321740017,48.361703395843506
33,34,0.027289535321740017,50.02430558204651
34,35,0.027289535321740017,50.34655690193176
35,36,0.027289535321740017,58.068522214889526
36,37,0.027289535321740017,61.44982290267944
37,38,0.027289535321740017,63.04464101791382
38,39,0.027289535321740017,66.03118705749512
39,40,0.027289535321740017,70.67650747299194
40,41,0.027289535321740017,74.73146867752075
41,42,0.027289535321740017,76.62753748893738
42,43,0.027289535321740017,77.50721788406372
43,44,0.027289535321740017,82.49268794059753
44,45,0.027289535321740017,87.55451488494873
45,46,0.027289535321740017,91.16714668273926
46,47,0.027289535321740017,96.01730060577393
47,48,0.027289535321740017,101.36364483833313
48,49,0.027289535321740017,105.15586400032043
49,50,0.027289535321740017,107.09423923492432
