,x,y,t
0,1,0.17477597317370638,0.6865236759185791
1,2,0.38378932350548534,1.3128485679626465
2,3,0.38378932350548534,1.958930492401123
3,4,0.38378932350548534,2.5871427059173584
4,5,0.8391981705936673,3.2332682609558105
5,6,0.8391981705936673,3.8837976455688477
6,7,0.8391981705936673,4.533810377120972
7,8,0.8391981705936673,5.162134647369385
8,9,0.8391981705936673,5.788680076599121
9,10,0.8391981705936673,6.4165613651275635
10,11,0.8391981705936673,50.58341073989868
11,12,0.8391981705936673,100.96163654327393
12,13,0.8391981705936673,141.93244314193726
13,14,1.1633699562258992,183.05931878089905
14,15,1.1633699562258992,232.20894074440002
15,16,2.4400493818742883,294.53902983665466
16,17,2.4400493818742883,363.1383891105652
17,18,2.4400493818742883,435.2742636203766
18,19,2.4400493818742883,493.8059911727905
19,20,2.4400493818742883,556.5077016353607
20,21,2.4400493818742883,621.2701482772827
21,22,2.4400493818742883,691.4788506031036
22,23,2.4400493818742883,771.0130212306976
23,24,2.4400493818742883,849.5555143356323
24,25,2.4400493818742883,926.1284840106964
25,26,2.4400493818742883,1002.1223850250244
26,27,2.4400493818742883,1077.500247478485
27,28,2.4400493818742883,1154.6753787994385
28,29,2.4400493818742883,1241.777704000473
29,30,2.4400493818742883,1331.1654167175293
30,31,2.4400493818742883,1423.4897394180298
31,32,2.4400493818742883,1495.3857054710388
32,33,2.4400493818742883,1562.0980682373047
33,34,2.4400493818742883,1619.9296698570251
34,35,2.4400493818742883,1682.2458226680756
35,36,2.4400493818742883,1748.6577451229095
36,37,2.4400493818742883,1827.514503479004
37,38,2.4400493818742883,1897.8580915927887
38,39,2.4400493818742883,1962.4661242961884
39,40,2.4400493818742883,2031.8856298923492
40,41,2.4400493818742883,2106.1941788196564
41,42,2.4400493818742883,2177.2044942379
42,43,2.4400493818742883,2238.3988778591156
43,44,2.4400493818742883,2307.6989312171936
44,45,2.4400493818742883,2376.5582563877106
45,46,2.4400493818742883,2447.478261947632
46,47,2.4400493818742883,2515.8908920288086
47,48,2.4400493818742883,2582.7387228012085
48,49,2.4400493818742883,2654.4140107631683
49,50,2.4400493818742883,2721.4891681671143
